Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.8634821478
   2	-0.0456367600
   3	0.5659588148
   4	-0.3274470536
   5	-0.2527101819
   6	-0.5803274523
   7	-0.7858052752
   8	-0.3648113338
   9	0.1043513231
  10	0.3723095253

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.3465392796
   2	-0.2383212050
   3	-0.5609687661
   4	-0.6541394881
   5	-0.2765022667
   6	-1.2575398876
   7	-0.7328859632
   8	-0.1092246534
   9	0.7786288470
  10	1.6798946590
