Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.0778091274
   2	0.4640588578
   3	0.9651730978
   4	-0.6344013874
   5	-0.7784722786
   6	-0.9333973813
   7	-0.9643931573
   8	-0.2284731478
   9	-0.1695118500
  10	0.0100108487

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.7370597186
   2	-1.3944364575
   3	1.0489838761
   4	1.1450265015
   5	0.9751700650
   6	1.7517643651
   7	1.3181527812
   8	0.6828777063
   9	-0.8584017185
  10	-1.7576484244
