0	0.4219219129	0.0000000000	0.0606172852	0.0389583689	0.2046637083	0.0365053707	0.0229085134	0.0468385319	0.0000002688	0.1675860398
1	0.5715062798	0.1183098370	0.1078481791	0.0046984362	0.0379420475	0.0781872588	0.0221933212	0.0000041540	0.0398431074	0.0194673789
1	0.3161099224	0.3760188663	0.0067646900	0.0000002483	0.0090357112	0.2001063014	0.0010675063	0.0002411609	0.0145944381	0.0760611551
0	0.0195849378	0.0245246488	0.0932262439	0.0122900132	0.0165460852	0.0001897793	0.0487347930	0.7837411606	0.0011617110	0.0000006271
0	0.0000002458	0.0089435717	0.4917098876	0.0853383402	0.0071241872	0.0262015165	0.0045046464	0.1215842962	0.2545933084	0.0000000000
0	0.1307521264	0.0000296915	0.0000804220	0.4632996649	0.0000000000	0.3854791873	0.0026130641	0.0165545106	0.0011913332	0.0000000000
0	0.2996257636	0.0019567540	0.0977406952	0.1532844794	0.0739499534	0.0392345023	0.1034390386	0.0065459701	0.2193904689	0.0048323745
0	0.2489498045	0.0003576501	0.4282855239	0.0460465302	0.1549579751	0.0734363796	0.0381977793	0.0097368224	0.0000311481	0.0000003867
0	0.1288215581	0.0881261503	0.0000000000	0.0341853155	0.0001319222	0.0038855562	0.2309161280	0.0021042071	0.5088382569	0.0029909057
0	0.1895957545	0.1944529933	0.0000001059	0.0354256545	0.2994135895	0.0016859487	0.0042051340	0.2700601163	0.0000005670	0.0051601363
0	0.0531374288	0.0000066152	0.1637541573	0.4440087396	0.0131672359	0.0286993832	0.0000444763	0.2451664443	0.0000028003	0.0520127191
2	0.0108659874	0.2258379769	0.0000000000	0.0000002411	0.0703225419	0.0052838322	0.6648324471	0.0000000000	0.0000615466	0.0227954267
0	0.0039136146	0.0233740776	0.8717839529	0.0012883096	0.0146460077	0.0000122371	0.0009157909	0.0410481809	0.0367919098	0.0062259189
0	0.4631405011	0.2574724745	0.0519822479	0.0000017150	0.0101164616	0.1031090236	0.0475916115	0.0107401789	0.0004627289	0.0553830570
0	0.0766706332	0.2119529920	0.0246482400	0.0167554869	0.0020485608	0.3164852338	0.0012802360	0.0000658022	0.0232567898	0.3268360253
1	0.0787109591	0.2377708338	0.0141293164	0.0003217309	0.0033663191	0.2526314854	0.0513547711	0.0855762395	0.0561051952	0.2200331495
0	0.0200039770	0.3290359804	0.0002099020	0.0048436945	0.0010392513	0.0363298590	0.0000000000	0.1077864372	0.4662359563	0.0345149421
0	0.0014690574	0.2691814264	0.0342085115	0.0000000000	0.5876854242	0.0000000000	0.0510136417	0.0458967166	0.0105451537	0.0000000684
0	0.0000000681	0.0443484708	0.0599171039	0.0716883228	0.0502546102	0.4555519861	0.0000000000	0.2322251928	0.0000306278	0.0859836173
0	0.1028650194	0.0000000000	0.0087861977	0.4869114264	0.0283768439	0.1568761833	0.0000822355	0.0000016465	0.2161003111	0.0000001363
0	0.0810226562	0.0235369174	0.0476946280	0.5780981123	0.0808775474	0.0233397614	0.0042791625	0.1408434077	0.0071066323	0.0132011749
0	0.0112998567	0.0000265879	0.0098609708	0.1263180527	0.0000002437	0.2407071449	0.0000004280	0.3640211271	0.1000687484	0.1476968399
0	0.0000330796	0.0136960526	0.3783930426	0.0000000066	0.0000000033	0.0211741128	0.4817301153	0.0281705686	0.0768030186	0.0000000000
1	0.4989166406	0.0000015117	0.0000000000	0.0000289331	0.0000123849	0.0949718699	0.2944304503	0.0000231117	0.0413614502	0.0702536477
1	0.0525069900	0.6830604546	0.1417061497	0.0000000000	0.0813097813	0.0203128086	0.0015553277	0.0111326413	0.0080525659	0.0003632807
0	0.0063862875	0.0754521779	0.0469738585	0.0010591475	0.0187323293	0.4315143580	0.0000000000	0.0007761251	0.1469938576	0.2721118587
1	0.0044535004	0.1687071354	0.0000000000	0.0000005248	0.0200104884	0.0001631311	0.7988492428	0.0000391881	0.0000000000	0.0077767889
0	0.1079685852	0.0051040316	0.2276048740	0.0134869985	0.0350428185	0.2049489400	0.0260503378	0.1503054752	0.2294878258	0.0000001135
0	0.0011110542	0.0001863385	0.0725530877	0.0324359447	0.0196182567	0.7381211226	0.1331724198	0.0002033449	0.0022231582	0.0003752727
0	0.0000046652	0.0001575483	0.2242623983	0.0000857178	0.1816394942	0.1185269264	0.0508670231	0.0096691361	0.4142735317	0.0005135589
1	0.1877042417	0.0000448467	0.4382694658	0.0001235370	0.0000000274	0.0019063760	0.3108831230	0.0015756325	0.0000122922	0.0594804576
0	0.0955991673	0.0000030431	0.0000063823	0.4156813549	0.0009024086	0.2346370697	0.2080170552	0.0403084773	0.0008094500	0.0040355916
0	0.1234488516	0.0000000001	0.0066115381	0.0158920809	0.0000000000	0.7369364232	0.0549553278	0.0342013452	0.0000778510	0.0278765822
