1	0.0880888371	0.1846289290	0.0235197666	0.0026834966	0.0488345817	0.0110668033	0.0184937265	0.6211999211	0.0008334709	0.0006504671
2	0.5363391534	0.0039769194	0.0004899158	0.0196218927	0.1571183637	0.0001250956	0.0304009704	0.0408947903	0.0159069573	0.1951259415
0	0.0454454391	0.0248958979	0.4286953909	0.0002028894	0.0141418615	0.4578084286	0.0282968031	0.0005132893	0.0000000001	0.0000000000
1	0.2029204759	0.0003036932	0.4979361625	0.1053982552	0.1086731149	0.0000000000	0.0299515590	0.0001521110	0.0389953527	0.0156692756
1	0.0721553425	0.0179830688	0.0082615865	0.3608370513	0.0011455720	0.0049985838	0.0852568695	0.0458671300	0.0016595187	0.4018352769
0	0.0148607777	0.0792941456	0.0000000684	0.0416182623	0.0000000789	0.0093061239	0.0869941067	0.1407909005	0.6058037038	0.0213318321
2	0.1238655758	0.0180348451	0.2314855261	0.0016908546	0.0887445470	0.0861181818	0.0000022780	0.0002922928	0.3537141830	0.0960517158
0	0.1082621217	0.0006862104	0.4411244316	0.1955989550	0.1041513724	0.0052718699	0.1447169063	0.0000035785	0.0000000038	0.0001845504
1	0.0913450635	0.0141772976	0.1063677888	0.0831629357	0.2482703813	0.2451687392	0.0322202206	0.1552132998	0.0237124754	0.0003617981
0	0.0651512830	0.0000000000	0.6077017072	0.0170484464	0.2286934018	0.0494853273	0.0112669747	0.0045248332	0.0077953094	0.0083327170
0	0.0198147226	0.0164709330	0.1796295888	0.0110278294	0.0167327763	0.3034117553	0.3408790300	0.0000000000	0.0370315664	0.0750017981
0	0.0015874540	0.2157858553	0.0284446903	0.3423768405	0.0699254771	0.0307558963	0.0784540284	0.2326396116	0.0000117708	0.0000183758
1	0.0168213049	0.0138877975	0.0913862271	0.0026863770	0.3068758978	0.0277096657	0.3470605531	0.0016056779	0.1919493786	0.0000171203
0	0.1720594753	0.0000052825	0.3373677576	0.0001780191	0.1528608872	0.2035129763	0.0076368316	0.0000000000	0.0528760700	0.0735027003
0	0.0000000000	0.0290403507	0.0002930491	0.0415611001	0.0766020811	0.0030915607	0.7834695281	0.0522366980	0.0000062745	0.0136993578
0	0.0120163747	0.0059615793	0.1740528330	0.0254217813	0.0328665767	0.4960027375	0.0051599735	0.0032147707	0.0000000850	0.2453032884
2	0.0286054970	0.0000122395	0.0000101610	0.0004049362	0.3687057069	0.5417869245	0.0000062111	0.0004444874	0.0600238347	0.0000000016
0	0.0087839113	0.0125171253	0.9291446130	0.0079563646	0.0342897627	0.0048677222	0.0000002507	0.0005973013	0.0010037950	0.0008391540
0	0.0065978416	0.0035437950	0.1231662190	0.0010029768	0.2815234937	0.5652632825	0.0037182695	0.0085350780	0.0062241396	0.0004249043
1	0.0047980140	0.0000000007	0.3434982296	0.0000000000	0.1039904667	0.4706234429	0.0000000000	0.0680129140	0.0000000000	0.0090769320
1	0.0275900502	0.0475222600	0.6259358647	0.0046978335	0.0006536221	0.0363053666	0.0036389079	0.0216656536	0.0000000020	0.2319904393
0	0.0117672420	0.0324916861	0.0002955293	0.0071926930	0.0006238352	0.0000934457	0.0018229877	0.6820121835	0.1517391179	0.1119612797
0	0.0032673789	0.0313419063	0.1101626344	0.0197502141	0.4821827273	0.2143900266	0.0000000000	0.1322751247	0.0000000009	0.0066299868
0	0.5272891970	0.0407291196	0.0999380182	0.0079214670	0.2589284648	0.0008436303	0.0205583788	0.0000178635	0.0000048528	0.0437690080
1	0.1159142283	0.0036325427	0.0642827039	0.0057201282	0.0001854469	0.0131040701	0.7637347476	0.0306506493	0.0026743682	0.0001011149
0	0.1253315577	0.0110963039	0.2974309664	0.0038800802	0.1549882278	0.0385162385	0.3480059643	0.0012519012	0.0146035497	0.0048952102
1	0.0119529356	0.0664139413	0.0841292295	0.0003091735	0.2177430154	0.0989839188	0.0648272790	0.0819354022	0.1511531559	0.2225519489
0	0.1261799185	0.0001701698	0.0701746625	0.0206573795	0.0045968748	0.6290544163	0.0000000000	0.0063872159	0.0107784574	0.1320009053
