1	0.0271287872	0.0844964948	0.0000043007	0.0010177497	0.0027456644	0.1248410767	0.0164210967	0.0500204427	0.2870743794	0.4062500076
1	0.4470854596	0.0000000000	0.0278327599	0.0348711048	0.0248359251	0.0037052840	0.0414905597	0.0000000036	0.0584408112	0.3617380922
0	0.0613705932	0.8563937525	0.0287901150	0.0105227310	0.0000796783	0.0138258140	0.0112918635	0.0000014733	0.0000188379	0.0177051413
0	0.0000000000	0.0006128645	0.0022017507	0.1200572504	0.2189431162	0.0000019911	0.0777837086	0.3806977984	0.0040113993	0.1956901209
0	0.0000000072	0.0077227032	0.0679590220	0.0032186323	0.0164317454	0.0424390599	0.1183057610	0.0000001838	0.5097203238	0.2342025616
1	0.0015967754	0.7040848298	0.1208326811	0.0000154975	0.0000000000	0.0215681329	0.0013322537	0.0009114909	0.1084098632	0.0412484755
0	0.0122922485	0.1981290921	0.0009048551	0.0224980162	0.0011739843	0.0000000000	0.0056177302	0.0000000008	0.3467329627	0.4126511100
1	0.1913592501	0.0319933871	0.1858110625	0.0601819261	0.0049270004	0.1442519839	0.2784620964	0.0767651229	0.0130996472	0.0131485233
0	0.2524783896	0.0000000000	0.0000693249	0.0090716679	0.0000000000	0.5727277774	0.0431628314	0.0000000027	0.0008031254	0.1216868806
2	0.0242797281	0.4732991978	0.0084821237	0.0118672617	0.0000114157	0.0102085573	0.0181573218	0.0095445542	0.2885175291	0.1556323107
2	0.1581780701	0.1659793117	0.0285862956	0.3287987534	0.1372940162	0.0118508041	0.0329479289	0.0158355069	0.0637012799	0.0568280333
0	0.0003670381	0.0000377374	0.0969456572	0.0000000003	0.3895896382	0.2886788200	0.0017500375	0.0323196070	0.1863452210	0.0039662434
0	0.0565611971	0.5710959326	0.1003317951	0.0049208756	0.0291519134	0.0939396643	0.0001623675	0.0458532864	0.0826798703	0.0153030977
0	0.0002626945	0.3874955529	0.0044942517	0.0119616107	0.0000190598	0.0001797496	0.1523700356	0.0008179183	0.3441354212	0.0982637056
0	0.0208236533	0.1305118987	0.1661384192	0.0410898197	0.0115620171	0.1248155801	0.4954190508	0.0000274786	0.0093633435	0.0002487389
1	0.0283977753	0.0013288320	0.0069819763	0.6174554728	0.1137846220	0.0000031520	0.0647361459	0.0017164692	0.0532030117	0.1123925429
1	0.0245359916	0.0998294795	0.0013623747	0.1870582086	0.0078148592	0.0588184972	0.0882053463	0.2288103701	0.0249425159	0.2786223569
0	0.0238205135	0.5549469204	0.0217277904	0.0951564361	0.0000000003	0.0077768454	0.0001083664	0.1281838788	0.1387207608	0.0295584879
0	0.0007268050	0.2203667706	0.0206322690	0.0181560540	0.0007886551	0.0132871526	0.2377427983	0.0006216021	0.4017013986	0.0859764947
1	0.0017733145	0.0093094788	0.0098026532	0.0296103699	0.0000016135	0.1084408539	0.0042164349	0.6587744926	0.0149460958	0.1631246929
1	0.0496683400	0.0329127149	0.0743097778	0.0000735410	0.2403355716	0.1941596679	0.0343140497	0.0839474181	0.2769961008	0.0132828182
0	0.1845837542	0.5780235410	0.0110626743	0.0004097095	0.1125691167	0.0094836607	0.0040816291	0.0351450061	0.0642912805	0.0003496279
0	0.0000617736	0.1255883556	0.0450515721	0.0000016865	0.0272159141	0.0155123862	0.0427955635	0.1158458193	0.3533647029	0.2745622263
0	0.0085896492	0.5078978849	0.0293185009	0.0002584712	0.2510020194	0.0175969490	0.0656172225	0.0000010890	0.1197030285	0.0000151854
0	0.1000387362	0.0336806497	0.0080817762	0.0355948508	0.0343839802	0.0149895992	0.0017923504	0.0779269295	0.6928910960	0.0006200318
1	0.1230359263	0.0501539464	0.0737578810	0.1785852262	0.0000181294	0.0000703287	0.1888128416	0.0016744432	0.3836726273	0.0002186501
0	0.0000000008	0.0542357095	0.0273969614	0.0354311715	0.0000000000	0.0148731623	0.0903992885	0.1526938571	0.1119535607	0.5130162884
0	0.0000000000	0.0645296471	0.0000568690	0.0000000000	0.0000593592	0.0376897839	0.7434218844	0.0035597951	0.1215781190	0.0291045423
0	0.0034564878	0.0473781024	0.0000000172	0.0475969504	0.0149708869	0.0018908644	0.2217674167	0.2460493911	0.2815507595	0.1353391238
0	0.0435724342	0.0367651223	0.1139367457	0.1145810036	0.0000035537	0.0000000497	0.0400106893	0.0473969526	0.5477260477	0.0560074013
0	0.0103381484	0.1090371215	0.0089628395	0.0000025442	0.0000000000	0.0008897684	0.0303703708	0.0000000000	0.2958048764	0.5445943308
0	0.0042757231	0.6649728336	0.0675980250	0.0080623801	0.0346878842	0.0352529686	0.0536327198	0.0000000082	0.0659689556	0.0655485018
0	0.1937676522	0.0741825848	0.2090036121	0.0735426845	0.0221673163	0.0875052340	0.0310084895	0.0083464371	0.2486135010	0.0518624885
0	0.0038626870	0.1565519905	0.0044957000	0.0109710448	0.1310006184	0.0010580609	0.0174336541	0.4584781998	0.0520114852	0.1641365592
0	0.0000007180	0.0232609756	0.2888288375	0.0000193908	0.3966971019	0.0000378422	0.0844862367	0.0205058342	0.0139805263	0.1721825367
0	0.3460199792	0.0008146987	0.0000050752	0.2772979126	0.0000000143	0.0654022138	0.1208133451	0.0906426680	0.0974695889	0.0015345042
1	0.0065945887	0.0039826073	0.0031032404	0.0000124399	0.0000000001	0.0080333796	0.0731638780	0.0033230831	0.7156589621	0.1861278207
0	0.0058834331	0.2084492031	0.2730078100	0.0007049550	0.0011820894	0.0000001074	0.1870485241	0.0078912813	0.0618562268	0.2539763699
