Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.9165335922
   2	0.6678995116
   3	0.4907023923
   4	-0.7229391530
   5	0.9516031942
   6	0.2720249713
   7	0.3471507712
   8	0.3505313234
   9	0.7152401420
  10	-0.6170979973

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.9610262795
   2	0.8945844086
   3	-0.5383299165
   4	-1.2109172694
   5	0.4059216923
   6	-0.6805249369
   7	1.4745230655
   8	-0.2879271216
   9	-0.6073946353
  10	-0.1874996697
