Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.7981533636
   2	0.9584935832
   3	0.8506956535
   4	0.6893211401
   5	-0.9877764026
   6	0.3666796811
   7	-0.1695745476
   8	-0.3421418918
   9	-0.7522638325
  10	0.6914171107

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.9435662678
   2	1.4992406958
   3	1.3643683189
   4	-0.6568291270
   5	-0.6657713091
   6	-0.0427269660
   7	0.2022083932
   8	-0.1919689922
   9	1.5777100605
  10	1.5592177569
