Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.3626576752
   2	-0.0412718128
   3	0.2461609258
   4	-0.7816376816
   5	0.4473038535
   6	-0.9415785944
   7	-0.1386977155
   8	-0.0329091884
   9	0.7537328242
  10	-0.4416207241

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.7404206306
   2	0.8804601204
   3	-2.1726719571
   4	-0.7598058844
   5	0.3296982413
   6	-1.8162161727
   7	-1.0052133895
   8	0.6186752275
   9	1.4003792020
  10	-1.5254595353
