Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.8233994083
   2	-0.0215794240
   3	0.6857280217
   4	-0.5155228055
   5	0.4947089664
   6	0.5174034227
   7	-0.9147534348
   8	0.2987829365
   9	0.3314122793
  10	-0.3299173371

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.3173035208
   2	-2.1758520804
   3	2.2401038027
   4	-0.2317255656
   5	0.8417117530
   6	-1.1701067014
   7	0.0060035815
   8	1.1012442991
   9	-0.5056057562
  10	0.1752429945
