Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.4447278695
   2	-0.2398221394
   3	0.0755473737
   4	-0.3333690660
   5	-0.0351642600
   6	0.3666071967
   7	-0.8936937950
   8	0.3258226587
   9	0.6772664137
  10	-0.4977800993

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.5683342974
   2	0.2129719713
   3	-1.3080312513
   4	-0.9047161435
   5	0.8941080176
   6	0.4000132266
   7	-0.1067858275
   8	-1.2612402475
   9	0.9441642940
  10	0.7526620856
