0	0.0952010494	0.0162397040	0.0002320739	0.3412049914	0.1721277282	0.0385333010	0.2234273787	0.1015534305	0.0108051774	0.0006751656
1	0.0101623712	0.3267987492	0.0022863287	0.0000000000	0.0365065642	0.0003913655	0.3437290996	0.0000000000	0.2762819064	0.0038436152
0	0.0129083296	0.1873519124	0.0027539293	0.0373244415	0.0000000000	0.0401353604	0.3295607267	0.2509056363	0.0000000000	0.1390596637
0	0.4790432517	0.0000000527	0.1191137191	0.0270991394	0.0033917436	0.0608535054	0.2271185644	0.0517840558	0.0004639735	0.0311319943
1	0.0064468881	0.2533648983	0.0000000001	0.0254638941	0.0759967192	0.0000000000	0.3485579091	0.1007603487	0.0118431508	0.1775661916
0	0.4533179078	0.0243418059	0.0000503955	0.0912144674	0.0107112437	0.0187358499	0.3594278520	0.0009715421	0.0098583939	0.0313705418
0	0.0493519923	0.6818160938	0.0000708112	0.0000000000	0.1177895841	0.0180931205	0.1135117353	0.0001157627	0.0060895185	0.0131613817
0	0.0879056920	0.0961296111	0.0112839915	0.0513586593	0.1579161715	0.0228146137	0.3750854858	0.0020264403	0.0741672912	0.1213120436
1	0.0079005944	0.1106275413	0.0084037163	0.0000000000	0.0166401210	0.0000000000	0.6264536514	0.0000000000	0.1616630418	0.0683113339
0	0.2374645655	0.0007620528	0.0182411955	0.6591062837	0.0000000000	0.0000156305	0.0224010782	0.0092543300	0.0459312650	0.0068235988
2	0.3996101084	0.3159409282	0.0807711439	0.0000000000	0.0000365874	0.0000000000	0.0313361589	0.0000000000	0.0049706432	0.1673344299
1	0.0653826832	0.0402656157	0.0352062502	0.0696932278	0.0849702830	0.2403665294	0.4575296505	0.0001455867	0.0064401241	0.0000000493
2	0.0001333726	0.0669527861	0.0041865085	0.0000000000	0.0362619787	0.0000000000	0.0023281473	0.0000000011	0.0529980638	0.8371391419
1	0.0452123944	0.4325856509	0.0000001346	0.0002665834	0.0171022138	0.0008851996	0.4952441566	0.0000000000	0.0055250838	0.0031785829
0	0.6724110114	0.0038448200	0.0235380887	0.0096013701	0.0007611435	0.0278037572	0.0000036814	0.2504465264	0.0101126928	0.0014769085
0	0.0080745435	0.0145702816	0.0008620442	0.0000000003	0.3987694714	0.0083052763	0.1255238625	0.0190747260	0.1780942576	0.2467255367
0	0.4570489116	0.0185092682	0.0339117769	0.0761938053	0.0000085390	0.2025008282	0.1290988913	0.0674365051	0.0152914742	0.0000000000
1	0.1227829844	0.3310261129	0.0324679860	0.0012666538	0.1005605419	0.0010134625	0.1444385894	0.0004743745	0.0229642513	0.2430050432
1	0.0545765646	0.0134081240	0.0160258691	0.0012581163	0.0319917980	0.0131129213	0.0050356266	0.0000001765	0.3476675373	0.5169232664
1	0.0005889977	0.3325805510	0.0047379846	0.0011373959	0.0012180718	0.0015378783	0.0040467009	0.0082610262	0.5847680218	0.0611233719
0	0.2796557901	0.0093184944	0.0001727967	0.2596119064	0.0086822585	0.0344949855	0.2494890497	0.1524369236	0.0008990936	0.0052387015
0	0.0036316712	0.0014715041	0.0520478680	0.1121398433	0.0595485970	0.0228139297	0.3536388141	0.0008367858	0.0128250179	0.3810459689
0	0.0000562266	0.0623236136	0.0053943709	0.0024061011	0.2343299086	0.0258984751	0.0780987560	0.1189183374	0.3303707735	0.1422034373
0	0.1570997954	0.0092631301	0.0108422867	0.0001246871	0.1293664609	0.6068965114	0.0208862595	0.0001104705	0.0605993853	0.0048110132
1	0.6464941475	0.0015766790	0.2495776636	0.0000000000	0.0027692590	0.0000436617	0.0329359584	0.0026121516	0.0022890390	0.0617014401
0	0.2123632297	0.1882765359	0.0072563059	0.0317410815	0.1652833103	0.0082350636	0.0002382169	0.0138840481	0.2839387257	0.0887834825
0	0.3255270072	0.0970059696	0.0000854237	0.0050017650	0.0393732396	0.0963522443	0.0175205901	0.0000641114	0.3370157749	0.0820538742
0	0.0471656652	0.1040958404	0.0294658367	0.0624350261	0.2089665819	0.2249880528	0.0982195941	0.2098492840	0.0000000000	0.0148141189
0	0.0014330529	0.0491604182	0.0094317565	0.3282489373	0.0058080166	0.0095533350	0.0141740719	0.1808072270	0.1635257687	0.2378574159
0	0.0111373224	0.0007256993	0.0035017083	0.1889026420	0.0007537586	0.0107438976	0.0000085589	0.5428006833	0.0323188194	0.2091069103
1	0.0815076935	0.6248385539	0.0428038023	0.0070134857	0.1846616024	0.0000000020	0.0000013971	0.0157021994	0.0399411228	0.0035301408
0	0.2395921535	0.0015305800	0.1081859373	0.0382861722	0.1623339982	0.1710867161	0.0548811175	0.0213031969	0.1750882832	0.0277118451
1	0.2223290150	0.0057066682	0.0000706843	0.0000003537	0.0188472376	0.0081723062	0.1795499200	0.1950287417	0.1824237407	0.1878713326
1	0.0317513064	0.7731268734	0.0660956785	0.0000147221	0.0057114097	0.0000000000	0.0754778259	0.0000408082	0.0414938381	0.0062875377
0	0.3054427325	0.0000000000	0.0000010165	0.1698495577	0.0005991049	0.0000227862	0.1872916895	0.2390857915	0.0451357748	0.0525715464
1	0.1718408088	0.0211857689	0.4812844774	0.0000000000	0.0327706649	0.0256877041	0.2278257092	0.0000000000	0.0393382675	0.0000665991
2	0.0039563662	0.0342706509	0.0147034327	0.0001147799	0.1714004736	0.0000000001	0.0004530261	0.0019152311	0.6290598646	0.1441261748
0	0.0176789048	0.0035520479	0.0040617295	0.8263599248	0.1329024655	0.0019247547	0.0000011754	0.0048120992	0.0000000000	0.0087068983
0	0.6693956057	0.2720327845	0.0000000000	0.0014931427	0.0106231988	0.0223032910	0.0090193964	0.0006278065	0.0143096855	0.0001950890
1	0.1640543137	0.0030590500	0.1293572836	0.2344128839	0.2031296561	0.0962570659	0.0889675185	0.0000000000	0.0729891236	0.0077731046
1	0.1540610765	0.0000000138	0.1993478344	0.0287230198	0.0028605106	0.0000001640	0.1962058401	0.0000000000	0.4182207173	0.0005808235
0	0.4402564254	0.3993274048	0.0024038826	0.0031180232	0.0189719924	0.0285667727	0.0073261058	0.0017767962	0.0975350791	0.0007175179
0	0.3412805247	0.0122792821	0.0507033636	0.1029331540	0.1094823585	0.0000026297	0.0287315980	0.0342265012	0.0001216408	0.3202389474
0	0.0458167690	0.1403618819	0.0668002776	0.2520487124	0.0270100689	0.0546457666	0.0057979332	0.2480459517	0.1481771361	0.0112955025
1	0.0410922765	0.1347982188	0.2752108364	0.0000000000	0.2028373886	0.0404996200	0.0798385318	0.0000000000	0.1618666067	0.0638565212
0	0.2380657291	0.0010923486	0.0054245140	0.1272372618	0.1200001490	0.1026753830	0.0749722030	0.2049135047	0.0604766695	0.0651422373
