Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.7588803482
   2	0.7134181347
   3	-0.6523909615
   4	0.4272029168
   5	0.1062862134
   6	0.2074435491
   7	-0.3611034587
   8	-0.9087178615
   9	-0.0661475596
  10	-0.0665832766

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.7813503118
   2	0.5072402421
   3	1.3082972567
   4	1.0014383208
   5	-0.1271888624
   6	1.5222468303
   7	-0.9970197739
   8	-1.6761369661
   9	-1.9390692483
  10	1.1689637527
