Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.6629403163
   2	0.7405371917
   3	-0.5636978470
   4	-0.4897521984
   5	0.8223953866
   6	-0.5490634022
   7	0.5533917065
   8	-0.3698360390
   9	-0.9950071646
  10	-0.7572194435

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	1.9311565671
   2	1.9248552806
   3	0.7273880111
   4	-0.0127621345
   5	-0.0805084696
   6	-0.5119009191
   7	-1.1643438460
   8	-2.6307839168
   9	-1.1374352120
  10	0.9801540492
