1	0.0138632656	0.0021574336	0.0119463369	0.7045373431	0.2674956208
0	0.8610441339	0.0032868308	0.0159003294	0.0660121572	0.0537565487
0	0.3375604471	0.3047445955	0.3148029938	0.0327504949	0.0101414687
0	0.7976729306	0.1285191108	0.0000002186	0.0530317285	0.0207760116
0	0.1281382319	0.0064398230	0.3458314792	0.1324856803	0.3871047855
2	0.9402909324	0.0009919157	0.0005970021	0.0481061370	0.0100140127
0	0.2675779601	0.0000103497	0.6087108871	0.0046943054	0.1190064977
0	0.1360622747	0.1580065678	0.3912644073	0.3041550215	0.0105117287
0	0.2836554246	0.1821034108	0.0550951973	0.3697441264	0.1094018409
0	0.0166132843	0.0196052149	0.0641176455	0.2835066672	0.6161571881
