1	0.0802688186	0.0221515967	0.3386062051	0.4748292253	0.0841441544
2	0.2137892790	0.0065792269	0.1638087537	0.1417280100	0.4740947303
0	0.6984316379	0.0006147318	0.2201595161	0.0597792338	0.0210148804
0	0.1858750554	0.0422219518	0.6692010340	0.1001384323	0.0025635264
1	0.6936399085	0.0816134274	0.0337118675	0.0640481777	0.1269866189
1	0.6664593009	0.0002117840	0.0371146240	0.1535752626	0.1426390285
0	0.7479898148	0.0200241251	0.1072967936	0.1157221239	0.0089671426
0	0.3694948987	0.0047167772	0.2511091209	0.0496435173	0.3250356858
0	0.1916159362	0.0000029807	0.0885513821	0.7111497050	0.0086799960
0	0.2715176434	0.3637891619	0.0003494256	0.2936336494	0.0707101197
