2	0.0001079713	0.0063213630	0.5960929889	0.3919094121	0.0055682646
0	0.0000000000	0.4286977217	0.2754656766	0.0128007075	0.2830358942
0	0.0419497921	0.2587971680	0.6437641689	0.0185404158	0.0369484553
0	0.1558609733	0.0498881935	0.7917844131	0.0024664191	0.0000000010
0	0.0469467805	0.2553492547	0.1938427141	0.0000003026	0.5038609481
1	0.3167199619	0.0067213733	0.0945679898	0.0003998181	0.5815908569
1	0.2877695174	0.0290049334	0.6020209178	0.0168394317	0.0643651997
0	0.0560468180	0.0053882822	0.6998670500	0.1213092026	0.1173886471
0	0.2812864978	0.4245612247	0.0001201234	0.0001231172	0.2939090368
0	0.6690646348	0.0039301269	0.1973254951	0.0000000000	0.1296797431
