0	0.0084703172	0.0063720110	0.0160144826	0.0003128597	0.9688303295
0	0.7105205466	0.0000005153	0.2100836963	0.0022156751	0.0771795667
0	0.0338567241	0.0530397369	0.8893780163	0.0237255225	0.0000000001
0	0.5300605352	0.0805375848	0.0079970986	0.1340383253	0.2473664561
2	0.0163200634	0.0002331647	0.9690671698	0.0044814775	0.0098981246
0	0.1414878396	0.2848265511	0.0061506217	0.3230019979	0.2445329897
1	0.0000010063	0.0875531720	0.8223240940	0.0172270192	0.0728947086
0	0.0095725248	0.0000000098	0.0158747659	0.0022302099	0.9723224896
0	0.2033512810	0.0553051176	0.5482896788	0.1272887493	0.0657651733
0	0.7461397964	0.0068902818	0.1622332755	0.0232580312	0.0614786152
