2	0.3006407026	0.0000223667	0.6092443012	0.0313308033	0.0587618262
0	0.0549429894	0.4539782297	0.0118876261	0.0449234801	0.4342676747
0	0.0042610639	0.3160310893	0.4173420117	0.2621720435	0.0001937916
0	0.0573186528	0.0867810489	0.0000030038	0.7490979703	0.1067993242
1	0.3816117021	0.2689207315	0.3166860448	0.0023565422	0.0304249794
0	0.4798356552	0.0561311569	0.1625590253	0.1438445341	0.1576296285
1	0.0000007667	0.0608738572	0.0227562954	0.8839125352	0.0324565455
0	0.1079457284	0.0090493619	0.7882399987	0.0943366321	0.0004282789
0	0.4848963382	0.0000026998	0.2022480954	0.2461410261	0.0667118405
0	0.0691800892	0.0082262178	0.8751309511	0.0465028600	0.0009598818
