0	0.0014921422	0.0231959291	0.1007028371	0.1471527643	0.7274563273
1	0.0552377058	0.1090300160	0.2729212003	0.0278685955	0.5349424825
1	0.0638026644	0.0007960997	0.0719555296	0.5132986783	0.3501470279
2	0.4172845259	0.2617756010	0.1226327357	0.1602324053	0.0380747320
0	0.1173874585	0.1199905437	0.3843417285	0.3474288069	0.0308514623
0	0.1060141099	0.0000000749	0.3849820183	0.0130060054	0.4959977915
0	0.6687856641	0.0519161062	0.1514863547	0.1191665008	0.0086453741
0	0.4337106413	0.0462862302	0.4947334731	0.0248449567	0.0004246988
1	0.2444096247	0.2900223482	0.0278945774	0.4300648027	0.0076086470
0	0.7703668020	0.0248906863	0.0116527081	0.0264525520	0.1666372516
