0	0.2193223117	0.0000011086	0.1320486135	0.4546803407	0.1939476254
0	0.2672887017	0.0075286356	0.4681749341	0.2569996314	0.0000080972
0	0.2670845531	0.0000242333	0.6802655561	0.0526256575	0.0000000000
0	0.0791825823	0.0020766696	0.5571882859	0.1858791281	0.1756733342
2	0.1576141747	0.0251329123	0.7955991571	0.0177139619	0.0039397940
1	0.0108017959	0.0356474546	0.8811380251	0.0721313265	0.0002813979
2	0.3824853341	0.0000000007	0.2274081311	0.3879455695	0.0021609646
0	0.3177944467	0.0258801023	0.1025908181	0.4574017892	0.0963328437
0	0.7161538841	0.0002719745	0.0315346585	0.1564184172	0.0956210657
0	0.5312950672	0.0271648756	0.0558445804	0.2642880464	0.1214074304
