0	0.0202618465	0.0735479394	0.7862837384	0.0043465571	0.1155599186
0	0.3723211433	0.0045191323	0.2959586128	0.2339703425	0.0932307690
0	0.5008744886	0.0000000199	0.0032325904	0.4896393771	0.0062535240
1	0.5624713029	0.2135488877	0.1363376573	0.0000071587	0.0876349934
2	0.2949999960	0.0204013291	0.2723727548	0.1314812242	0.2807446959
0	0.0265304063	0.0460382191	0.5915683999	0.0080073868	0.3278555880
0	0.8884082562	0.0000138393	0.0708768092	0.0406254008	0.0000756944
0	0.2329455970	0.5142874608	0.1624577497	0.0108342427	0.0794749499
0	0.9094518611	0.0251210753	0.0000051760	0.0300487714	0.0353731162
0	0.0581266378	0.2514692578	0.3459483677	0.3221682395	0.0222874971
