0	0.1121217575	0.0070490318	0.7334382361	0.0000027434	0.1473882312
0	0.0014367593	0.5635330346	0.2663972894	0.0323901237	0.1362427930
0	0.0110887985	0.0001136645	0.9793728943	0.0088209593	0.0006036835
0	0.3298747139	0.0926000995	0.3180995209	0.0377473340	0.2216783317
0	0.0357479597	0.0129207532	0.5402459582	0.3154360044	0.0956493244
0	0.8705013866	0.0014372253	0.0117630950	0.0040129802	0.1122853129
2	0.9618066556	0.0281969965	0.0000074980	0.0009974240	0.0089914259
1	0.0047629232	0.5069285261	0.2390112589	0.1802685529	0.0690287389
0	0.4505114646	0.0000001025	0.0414358448	0.3696630667	0.1383895214
0	0.5816139854	0.0001998613	0.4137146351	0.0044715181	0.0000000001
