Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.5498232097
   2	-0.1713101481
   3	0.3736409290
   4	0.6533274131
   5	0.0992781215
   6	-0.8928615796
   7	0.9161447029
   8	0.5473636453
   9	-0.8901379464
  10	0.5835967831
  11	-0.6287371137
  12	-0.9480796769
  13	0.5640679552
  14	0.9072977402
  15	-0.8619488546
  16	-0.9427064907
  17	-0.4620399889
  18	0.6101864185
  19	0.1993742956
  20	0.3714472492
  21	-0.8557531509
  22	0.4583074931
  23	0.5627092802
  24	0.2829416632
  25	-0.1982070471
  26	0.7912564225
  27	0.9951444014
  28	-0.5997776599
  29	-0.0886496985
  30	0.0369426804
  31	0.5602586142
  32	-0.7387489282
  33	0.1623488621
  34	0.9210880401
  35	0.6644160233
  36	0.9980389959
  37	-0.1417428989
  38	-0.0422041371
  39	-0.0199927245
  40	0.4544043925
  41	0.3387837601
  42	0.3199700568
  43	-0.9242804628
  44	0.6893035547
  45	-0.3010555650
  46	-0.2314426328
  47	-0.2442031468
  48	-0.5325226850
  49	-0.8573958289
  50	-0.9743414540
  51	0.3801102942
  52	-0.4549983432
  53	0.1089947866
  54	-0.5317059935
  55	-0.4338854038
  56	-0.6645948013
  57	0.6886542647
  58	-0.0449437345
  59	0.1433797650
  60	0.9607690325
  61	0.3010341573
  62	0.3130915614
  63	0.7584888181
  64	0.2198449235
  65	-0.6709850958
  66	-0.0616904738
  67	-0.8386601384
  68	0.3057475691
  69	-0.6590994404
  70	0.6399621375
  71	-0.1897565522
  72	-0.4820457559
  73	-0.7395491037
  74	-0.5831475399
  75	-0.4271899102
  76	0.6424668762
  77	0.9855794586
  78	-0.0388217840
  79	-0.7326528076
  80	-0.8397459911
  81	0.3051677168
  82	0.4483761141
  83	0.8346784056
  84	0.0174250514
  85	0.3741647089
  86	-0.4773806872
  87	0.1938378774
  88	-0.7828986038
  89	0.6231926113
  90	-0.3991991583
  91	0.8115481815
  92	0.3993264167
  93	-0.4817159000
  94	-0.0990882662
  95	-0.8893570784
  96	-0.0389383747
  97	0.7484243685
  98	0.7691290860
  99	0.4323918734
 100	0.5052810384

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.5633925626
   2	-2.4880882539
   3	-0.6364634371
   4	-0.7476228402
   5	-0.3268247353
   6	0.4918924586
   7	-1.6763524680
   8	-0.7508073277
   9	0.3044050835
  10	-0.8664378973
  11	1.1638861163
  12	0.0753094209
  13	-0.2070695399
  14	1.5198571626
  15	1.9032281151
  16	-0.0559682996
  17	0.9300208752
  18	-0.0015436310
  19	0.0899471171
  20	-0.6369822917
  21	-0.7709376934
  22	1.3200774688
  23	0.9133704882
  24	-0.5575039906
  25	-0.3335241618
  26	2.4649678112
  27	-1.0751180050
  28	-1.2966355017
  29	-0.7532698253
  30	-1.5416898394
  31	0.4896858575
  32	0.1020884170
  33	-0.3415159447
  34	-0.8274542289
  35	-0.0690100831
  36	0.6928384786
  37	-0.3809219897
  38	0.4293568125
  39	0.9372479385
  40	1.1963485405
  41	-1.0585079558
  42	2.6920338383
  43	-1.6283525989
  44	0.8995671644
  45	-0.1757205104
  46	0.6952649521
  47	-0.5278612539
  48	0.4471684416
  49	0.3394178524
  50	-0.9442389577
  51	0.0050111776
  52	1.3810418126
  53	-0.8878081124
  54	0.3216917678
  55	0.5990120448
  56	-0.8014990795
  57	-1.3759727894
  58	-0.1071277734
  59	-1.8798314146
  60	-0.1564106328
  61	1.2363916444
  62	-0.4089055175
  63	-0.1433337123
  64	0.3578519812
  65	1.3402952092
  66	1.7902847068
  67	-0.8164754984
  68	0.5244073894
  69	-1.0461075858
  70	1.9797095006
  71	-1.0683363959
  72	-0.3405165472
  73	-1.4256931794
  74	-1.2694329018
  75	-0.1228333708
  76	0.5709028281
  77	0.1019866213
  78	0.4924818350
  79	0.1383798616
  80	1.5877803995
  81	0.8378233231
  82	-1.5202306319
  83	-0.8944855606
  84	0.5398413904
  85	0.7104582130
  86	0.7779454881
  87	-1.2741181786
  88	0.3439172440
  89	-2.1729716230
  90	-0.5131725970
  91	0.4383384822
  92	1.4070925305
  93	-0.4689413868
  94	-0.7077373866
  95	-0.1795482511
  96	-1.6898951817
  97	-0.9948407000
  98	0.4838785748
  99	-1.0731349063
 100	0.4310074083
