Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.2873352240
   2	0.6608555392
   3	0.5716540381
   4	-0.9313839843
   5	-0.2433344960
   6	-0.4572094195
   7	0.7851408994
   8	-0.9754589125
   9	0.2155300853
  10	-0.6869137978
  11	0.7635115004
  12	-0.1161219392
  13	0.2768939727
  14	-0.5191932875
  15	-0.7555839710
  16	0.5619462171
  17	0.5315540116
  18	0.3090400321
  19	0.1286748840
  20	-0.6134636641
  21	0.9581720049
  22	0.0001100061
  23	0.1555362326
  24	0.4996382475
  25	0.8095019299
  26	0.1869808753
  27	0.6920605953
  28	0.2397512796
  29	-0.1641564389
  30	-0.2503674416
  31	0.3291916970
  32	0.4679016242
  33	0.8732637588
  34	0.4126505616
  35	0.2708552070
  36	-0.2102370928
  37	-0.8460671637
  38	0.4609793130
  39	0.0943390752
  40	-0.3837938165
  41	0.6311008942
  42	-0.1490897729
  43	0.7234237744
  44	0.2500737099
  45	0.8731288858
  46	-0.9858271224
  47	0.7429176000
  48	0.4268236813
  49	0.7522039121
  50	0.5610751067
  51	0.4297107619
  52	-0.9814980483
  53	-0.9355194855
  54	0.2801752055
  55	0.4743490549
  56	0.0272011588
  57	0.5578080040
  58	-0.6356360921
  59	-0.3855026100
  60	0.4309700880
  61	0.2336989154
  62	-0.5182467927
  63	-0.8048311578
  64	-0.6477865004
  65	0.5713516523
  66	0.5899697706
  67	0.2224463065
  68	-0.7805511525
  69	-0.0382913832
  70	-0.9167515316
  71	-0.4434042494
  72	-0.8505129826
  73	0.4302164502
  74	-0.4605614025
  75	0.3231612833
  76	-0.2389843900
  77	0.0259217673
  78	-0.6626089039
  79	0.8574571300
  80	-0.2373499066
  81	0.5368822098
  82	0.6416825171
  83	-0.1049710149
  84	0.5441914096
  85	0.5503395136
  86	-0.4347633242
  87	0.4759972273
  88	0.1892185367
  89	-0.8659380708
  90	-0.0537755860
  91	-0.4915778965
  92	-0.7003749091
  93	0.9940586924
  94	-0.8642269832
  95	0.9436598477
  96	0.2817632722
  97	-0.8844423931
  98	0.0637857378
  99	-0.3495889068
 100	-0.8623832754

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.3378781446
   2	1.1401005240
   3	-0.6855868073
   4	-1.4369709566
   5	-0.0756172951
   6	-0.7841219454
   7	-0.9385115029
   8	0.7303905009
   9	0.0272688873
  10	-0.3271602054
  11	-2.0396283943
  12	0.7057688120
  13	0.4448719501
  14	-0.8847769202
  15	1.4711796093
  16	1.2738387036
  17	-0.5863881095
  18	-1.9239615800
  19	0.7188221509
  20	-0.4190352214
  21	-0.2265216990
  22	0.6868981658
  23	-0.1504296480
  24	-0.1386954630
  25	0.8922803278
  26	0.7565290628
  27	-0.7288132780
  28	-0.4536176674
  29	-1.0098249670
  30	-1.7560220393
  31	-1.8361438546
  32	1.0142193972
  33	0.9287025059
  34	0.0221207615
  35	0.3651946789
  36	0.3022196197
  37	-0.0964523194
  38	0.2259897729
  39	0.9165860028
  40	-0.1883870829
  41	0.3821492092
  42	0.5693547418
  43	-0.2118709887
  44	-0.8641009477
  45	1.4271511942
  46	-0.2953560783
  47	1.3170603236
  48	-1.2728586871
  49	1.0589700392
  50	1.7132968607
  51	0.1697293266
  52	2.7025150289
  53	-0.1830046943
  54	2.0937402855
  55	-1.9133767630
  56	1.4407469031
  57	3.3820045295
  58	1.2495441229
  59	-1.2736254579
  60	0.9469172573
  61	-0.2945902537
  62	0.9011944817
  63	1.2279102447
  64	-2.8876573056
  65	0.3563850205
  66	-0.0362103285
  67	0.4568024555
  68	1.2877226237
  69	0.9751688999
  70	0.0436139565
  71	1.6060079248
  72	0.3990498411
  73	-0.2541666127
  74	-1.1398895025
  75	-0.3930701600
  76	-1.1104632537
  77	1.2420628751
  78	2.2830659938
  79	0.3986200860
  80	1.7717998656
  81	0.2957931379
  82	0.4644867582
  83	1.2555660634
  84	-0.0999088153
  85	2.2046375706
  86	0.3863392445
  87	2.4604547744
  88	-0.2134151138
  89	-0.4937861730
  90	1.0282489746
  91	0.6400830590
  92	-0.4656971963
  93	0.0011179410
  94	0.2728145157
  95	1.7365134685
  96	0.1012770640
  97	-1.2573937074
  98	0.4097251142
  99	0.3607000870
 100	0.3350852249
