Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.3583156507
   2	-0.4167131601
   3	-0.5913338399
   4	0.5804059239
   5	-0.1347937135
   6	-0.0175363251
   7	-0.9470458101
   8	0.2343058536
   9	-0.2586500710
  10	-0.0020079448
  11	0.6850752453
  12	0.9903054345
  13	0.6569740308
  14	0.1894498618
  15	0.9268811169
  16	-0.5298888784
  17	-0.6127628375
  18	0.7649590231
  19	-0.5368495303
  20	-0.6885610092
  21	0.5217932155
  22	0.3676207715
  23	0.1829844640
  24	0.9941450906
  25	0.6204488345
  26	0.4319375779
  27	0.1908268094
  28	-0.1253143788
  29	0.3816978371
  30	-0.0023585755
  31	-0.1537586829
  32	-0.1896589186
  33	-0.2447762672
  34	-0.0239566962
  35	0.0949867288
  36	0.5302892145
  37	0.4925984215
  38	0.4851707443
  39	0.5292443122
  40	-0.1755720326
  41	0.9679481746
  42	-0.4728075739
  43	0.6859489677
  44	0.6361803255
  45	-0.5386644487
  46	-0.1117317075
  47	-0.1626312573
  48	0.9852942549
  49	-0.1397624056
  50	0.0260250086
  51	0.8399820306
  52	-0.1031628265
  53	-0.0117306250
  54	0.6002104198
  55	-0.5135210662
  56	0.2191999238
  57	-0.7131105359
  58	-0.7582897713
  59	0.4320486545
  60	0.2208186712
  61	-0.6279269670
  62	0.0663925852
  63	0.0902672400
  64	0.9979428812
  65	0.0611906939
  66	-0.9238596398
  67	-0.0040475328
  68	0.7055837613
  69	0.7198776832
  70	-0.8926136972
  71	0.1070646033
  72	0.8585607711
  73	-0.7663883311
  74	-0.2026498134
  75	0.1020498199
  76	-0.3185028359
  77	0.8869471316
  78	-0.5714243045
  79	-0.4198773406
  80	-0.0882310602
  81	0.5097066681
  82	0.3691684032
  83	-0.4996389373
  84	0.3241755351
  85	-0.7956326375
  86	-0.4384540408
  87	0.5742202730
  88	0.0595755212
  89	0.3054703049
  90	0.1291840833
  91	-0.9620767376
  92	0.0201735723
  93	0.7311429134
  94	-0.2961940433
  95	-0.3731118746
  96	-0.9700686769
  97	0.4356932293
  98	-0.3646966516
  99	-0.0865369285
 100	-0.8116318868

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.2981816947
   2	0.4050079884
   3	-0.0537314985
   4	-0.0214039825
   5	0.0141658995
   6	-0.0243263014
   7	-0.0821236246
   8	-0.0142031131
   9	1.0986236544
  10	-0.8599883733
  11	-1.2278139878
  12	0.8277864262
  13	-0.8206514616
  14	-0.1834699853
  15	-0.2727903392
  16	-0.2510911172
  17	0.1073477545
  18	0.5095367964
  19	-0.5906398338
  20	0.5227552434
  21	1.2014343314
  22	0.4396121847
  23	0.1563160916
  24	-0.4071481626
  25	-1.6328335363
  26	-0.3437814443
  27	-1.8392133021
  28	0.4021359858
  29	0.4790193648
  30	-1.1139173916
  31	-0.1999685114
  32	1.9824527159
  33	-0.8266527533
  34	-0.0333465253
  35	0.8010946484
  36	-0.4363757688
  37	0.8929105010
  38	-1.1987855587
  39	-0.0964124058
  40	-0.0689039210
  41	0.3957832604
  42	0.4950609734
  43	-0.4449360941
  44	0.2136951093
  45	0.4729221217
  46	-0.0278396461
  47	-0.3230983223
  48	-1.0033039338
  49	0.9755284821
  50	0.8361261172
  51	-0.4318183352
  52	0.7333043724
  53	0.4104213969
  54	-1.3140228516
  55	1.1352374731
  56	1.5783959289
  57	0.6250189999
  58	-0.8502639543
  59	-1.8282847269
  60	1.2740776083
  61	-0.0249669243
  62	-0.7996865057
  63	0.9201495173
  64	-0.6626428706
  65	0.6731206053
  66	0.2679436621
  67	0.2422886182
  68	-0.2645401759
  69	0.4454703443
  70	2.2024648702
  71	-0.2145953578
  72	0.6324974754
  73	-1.1182009904
  74	-0.8553063112
  75	0.0449446476
  76	0.2131365439
  77	0.8600607250
  78	-0.3760212561
  79	-0.2490441452
  80	-0.1520828238
  81	0.1879281265
  82	0.2362867494
  83	-1.6612094263
  84	0.6432169089
  85	0.2672780091
  86	0.3057976194
  87	-0.0028470294
  88	0.3316332709
  89	0.6216122333
  90	0.7053209127
  91	-0.8960292347
  92	-1.3011775172
  93	1.4627734432
  94	-0.6079216593
  95	0.4669129920
  96	-0.3311887971
  97	-0.0086297343
  98	0.7103651923
  99	0.2742727652
 100	-1.3568880108
