Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.7281137055
   2	-0.9905546827
   3	-0.9379954352
   4	-0.1700347284
   5	-0.0752969427
   6	0.1295655682
   7	0.1275321132
   8	-0.7713243266
   9	0.7847897211
  10	0.5432037233
  11	0.0016665049
  12	0.5012414685
  13	0.1524013012
  14	0.4743497108
  15	-0.7942980503
  16	0.1882412413
  17	-0.1895019155
  18	-0.7370945211
  19	-0.6236627728
  20	-0.7473343187
  21	-0.5309160870
  22	-0.4998107063
  23	-0.2452681696
  24	0.6936663607
  25	0.8459691257
  26	0.3330938294
  27	0.7714147919
  28	-0.1736279359
  29	0.6806336997
  30	-0.2873452947
  31	-0.3786090670
  32	-0.9602886643
  33	-0.5055088783
  34	0.3136575663
  35	-0.5512833815
  36	0.6853527647
  37	-0.3165002814
  38	-0.3271062706
  39	-0.8881068424
  40	-0.0409324548
  41	-0.0765647654
  42	0.4581050119
  43	0.5857744940
  44	-0.8427993228
  45	-0.3156619054
  46	0.4671335338
  47	-0.6538312450
  48	-0.1051565926
  49	-0.7740270888
  50	-0.1883240187
  51	0.7919709642
  52	0.8729325558
  53	0.0838440755
  54	0.8420829868
  55	0.9475354649
  56	-0.0678222967
  57	-0.6658831788
  58	0.6465099213
  59	0.8570994142
  60	-0.9515708046
  61	0.9795264422
  62	-0.0963878990
  63	0.9789633761
  64	0.9980893343
  65	-0.1176916826
  66	-0.7540399228
  67	-0.5722281210
  68	-0.4424853981
  69	0.4778193175
  70	-0.3166943116
  71	-0.7030880223
  72	-0.9856509029
  73	0.3898039780
  74	-0.6883826426
  75	0.0509021291
  76	0.9833400319
  77	0.6804920649
  78	0.0701345901
  79	-0.6750307000
  80	0.6316069117
  81	-0.7982344401
  82	0.0741947595
  83	0.0502539102
  84	0.3552686178
  85	0.4822447647
  86	-0.6648019745
  87	0.9071431628
  88	0.8447479674
  89	-0.4047075402
  90	-0.5672477634
  91	-0.1706257696
  92	0.9024231805
  93	0.8293423327
  94	0.8344073552
  95	0.7908908129
  96	-0.8273719460
  97	-0.2827855484
  98	-0.8564133576
  99	0.5838367042
 100	-0.6204243133

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.3836774801
   2	0.4248684521
   3	-0.6731061887
   4	0.6490109775
   5	0.3851636919
   6	0.6402409087
   7	0.5920449258
   8	-0.3201812133
   9	0.1286088370
  10	-1.4915402107
  11	-0.0444849160
  12	1.1579293407
  13	0.3566823657
  14	-0.2744690554
  15	0.5867795245
  16	-0.9383946721
  17	0.2689625836
  18	-0.6386465542
  19	1.2153320895
  20	0.3135082514
  21	0.9992300122
  22	1.2865718366
  23	2.4807977221
  24	0.0644070460
  25	0.4278323856
  26	-1.8160018255
  27	-1.5645160764
  28	-0.6858181103
  29	0.4534685572
  30	0.7733406269
  31	0.9268882116
  32	1.3274302733
  33	1.3719320143
  34	-1.0701499333
  35	0.9075990745
  36	-0.8066375965
  37	1.2971664160
  38	0.2611635786
  39	1.5635744414
  40	-0.1192601123
  41	-1.3664310042
  42	-0.7280044876
  43	-1.0634941541
  44	-0.6843573735
  45	1.2601835313
  46	-0.3056782374
  47	-0.6014335180
  48	-2.7481608731
  49	0.1745415123
  50	0.3957943070
  51	0.7004254612
  52	-0.6931939463
  53	-0.8615936193
  54	1.3066556393
  55	1.1644960608
  56	0.9029800745
  57	-0.6818432531
  58	-0.4030543592
  59	-0.6226075904
  60	-1.3727799718
  61	-1.4959145436
  62	1.5839149746
  63	-2.2703444649
  64	-0.2617489046
  65	0.5526082459
  66	-0.7820626488
  67	0.3591502386
  68	2.0484735637
  69	-0.3920945068
  70	1.1976124724
  71	-0.9153221193
  72	0.3031149695
  73	1.5613510618
  74	-0.6185091617
  75	-1.0961493281
  76	-0.2936689348
  77	1.7609350916
  78	0.4728956582
  79	-1.7230770699
  80	0.5082345050
  81	1.9919246083
  82	-0.1876230826
  83	-1.2199965885
  84	1.7821081715
  85	0.0148649026
  86	0.9928668736
  87	0.2690106316
  88	0.8419933828
  89	-0.8262140784
  90	0.1516173857
  91	0.5002519964
  92	-0.6649625405
  93	-0.3815591488
  94	-0.5662000968
  95	-0.6763303955
  96	-0.3272439667
  97	0.3812800353
  98	-0.9899648717
  99	-0.3591258562
 100	-1.1690532613
