0	0.0011905937	0.0012298095	0.0033913121	0.0002073628	0.0000000059	0.0319943471	0.0608669856	0.1027535184	0.0320493921	0.0157355731	0.0007309380	0.0002146321	0.0003555824	0.0000007978	0.0149846471	0.0001192739	0.0037041422	0.0088981930	0.0039218007	0.0375160465	0.0163479168	0.0000283244	0.0184125330	0.0007154305	0.0012739418	0.0000197111	0.0021739236	0.0515962565	0.0000561500	0.0008210531	0.0005863522	0.0000023632	0.0121548433	0.0014202992	0.0000004333	0.0000428134	0.0008532585	0.0082652092	0.0106985745	0.0000442474	0.0031851646	0.0009569753	0.0013835951	0.0081394178	0.0001501293	0.0006408932	0.0023461389	0.0014583598	0.0000000000	0.0000294872	0.0249633313	0.0025441560	0.0000620617	0.0001822228	0.0053711664	0.0134246839	0.0012724000	0.0399779653	0.0000130279	0.0194985116	0.0268283020	0.0000000544	0.0000146815	0.0023745243	0.0044547332	0.0149309731	0.0348047526	0.0041861002	0.0000001030	0.0000716884	0.0008652023	0.0002782577	0.0168836276	0.0037007855	0.0074700087	0.0804828551	0.0000853836	0.0005365821	0.0134538678	0.0000012637	0.0027552843	0.0000000000	0.0025542704	0.0260512229	0.0253825969	0.0003927561	0.0040160971	0.0926213134	0.0001285919	0.0016968479	0.0497191858	0.0000459772	0.0029884108	0.0000395527	0.0055157497	0.0029734803	0.0000429802	0.0003170627	0.0003398067	0.0000167890
0	0.0107109831	0.0005008663	0.0000000001	0.0039080457	0.0008524775	0.0000000718	0.0000000006	0.0020473495	0.0000000033	0.0052247588	0.0000190912	0.0000000000	0.0058110884	0.0068201618	0.0351792205	0.0008728351	0.0049405495	0.0235229660	0.0121151857	0.0001217971	0.0085233325	0.0000000000	0.0026342693	0.0000374750	0.0195062958	0.0138235544	0.0126732178	0.0000613050	0.0435966720	0.0000009722	0.0020224460	0.0012254843	0.0014861015	0.0678774461	0.0033608397	0.0994388400	0.0157066752	0.0075782839	0.0291838422	0.0000214156	0.0000000150	0.1050272649	0.0058946979	0.0005031424	0.0000000000	0.0230703364	0.0619458078	0.0015891635	0.0000002596	0.0000181949	0.0000000000	0.0072605725	0.0022243073	0.0005411204	0.0492616150	0.0000007049	0.0087973269	0.0000981717	0.0012695864	0.0031757662	0.0030552553	0.0000497835	0.0000876494	0.0007636238	0.0000546502	0.0006368206	0.0017366814	0.0062855921	0.0022082991	0.0033666549	0.0006649691	0.0042109779	0.0548779135	0.0082987534	0.0008268434	0.0028836083	0.0000000480	0.0080461769	0.0041237111	0.0000198631	0.0003104676	0.0050085193	0.0000275056	0.0996990545	0.0044448551	0.0016702907	0.0069480208	0.0003512568	0.0050070996	0.0122061483	0.0000001688	0.0025806807	0.0220933614	0.0055707222	0.0004489380	0.0107096107	0.0003195075	0.0008862640	0.0073998976	0.0000357816
1	0.0000000100	0.0082098614	0.0000000452	0.0026625688	0.0126312836	0.0000772046	0.0000277590	0.0000054752	0.0148676439	0.0041062948	0.0041058733	0.0388361614	0.0096250304	0.0022312552	0.0862058018	0.0000834953	0.1059507863	0.0035652593	0.0000000000	0.0063570519	0.0051317508	0.0000000000	0.0000001994	0.0002725359	0.0001384344	0.0017524607	0.0083363973	0.0038563006	0.0000009056	0.0189114367	0.0015720345	0.0072374225	0.0785940344	0.0023596231	0.0002713106	0.0007496462	0.0048988395	0.0202593080	0.0200230014	0.0000094883	0.0490872062	0.0022217720	0.0384189238	0.0000017816	0.0051913800	0.0000000002	0.0002603161	0.0094755818	0.0000009616	0.0042222190	0.0036223662	0.0000003588	0.0640150072	0.0058612829	0.0050762607	0.0000002525	0.0000559209	0.0365278523	0.0000000000	0.0027285727	0.0370744839	0.0164888234	0.0000005347	0.0004589540	0.0007209480	0.0004553629	0.0014436504	0.0031605734	0.0136272067	0.0000146344	0.0103978565	0.0056330350	0.0021924694	0.0281865548	0.0307688229	0.0141623970	0.0071696285	0.0000017283	0.0000000000	0.0008915941	0.0232918175	0.0012193857	0.0145167270	0.0008353401	0.0013006941	0.0074184881	0.0039582544	0.0269229237	0.0043552016	0.0014925348	0.0094504336	0.0000000000	0.0002525686	0.0009424826	0.0001429060	0.0050588825	0.0151184249	0.0001221378	0.0043972386	0.0056622921
0	0.0285553074	0.0019092132	0.0035798357	0.0151526021	0.0001569770	0.0003240791	0.0002634860	0.0118561913	0.0367311313	0.0025047592	0.0043466340	0.0007606113	0.0006289532	0.0065491966	0.0058138575	0.0614264138	0.0089808788	0.0008465833	0.0008388820	0.0097738128	0.0000651719	0.0000002429	0.0003967323	0.0000000344	0.0000183489	0.0023135768	0.0127527023	0.0026470570	0.0005302996	0.0086699006	0.0799890801	0.0002827167	0.0230857517	0.0047880747	0.0004322796	0.0014706736	0.0005499052	0.0020468084	0.0066200946	0.0186874015	0.0115885481	0.0032149175	0.0057409984	0.0000005106	0.0310506191	0.0016480046	0.0056746016	0.0000037281	0.0000013004	0.0000000000	0.0128710939	0.0369336086	0.0053577594	0.0000000001	0.0000350776	0.0082708565	0.0001517322	0.0039560211	0.0041863040	0.0035769691	0.0002041919	0.0086917613	0.0023241410	0.0018151918	0.0000556196	0.2471282792	0.0000343143	0.0152283756	0.0053535922	0.0008671560	0.0000000000	0.0006937097	0.0153750822	0.0004879943	0.0000000000	0.0000000000	0.0070632598	0.0008526085	0.0045820478	0.0036815582	0.0107048817	0.0026391285	0.0185710449	0.0000000013	0.0013803384	0.0010094992	0.0050670037	0.0012765578	0.0000000417	0.0000277284	0.0022912862	0.0488442387	0.0054341112	0.0176411897	0.0078854475	0.0008554505	0.0001791267	0.0056419093	0.0474788680	0.0080243539
1	0.0029897228	0.0119571485	0.0053487424	0.0025778718	0.0004092900	0.0000331371	0.0128085908	0.0001908903	0.0017504448	0.0002724924	0.0121370614	0.0069121723	0.0084565492	0.0120115227	0.1560143202	0.0005820199	0.1594341256	0.0045064814	0.0008673099	0.0547017616	0.0069349059	0.0000000000	0.0028175282	0.0002639332	0.0000670421	0.0122358436	0.0004745306	0.0218616306	0.0000000000	0.0000000054	0.0022560181	0.0032512461	0.0023856711	0.0005110637	0.0077366089	0.0035372105	0.0004955730	0.0070762044	0.0289777453	0.0004781666	0.0221288807	0.0113673238	0.0070749598	0.0000000068	0.0049034042	0.0000000000	0.0001388142	0.0034733884	0.0015005727	0.0000203493	0.0000083922	0.0000001508	0.0093035208	0.0000503191	0.0344013007	0.0022612139	0.0041691335	0.0408794827	0.0000410976	0.0014207440	0.0020960093	0.0000973140	0.0017657189	0.0045477002	0.0040070664	0.0001373818	0.0000001470	0.0027833757	0.0073118803	0.0000340265	0.0301559225	0.0077042610	0.0208001679	0.0192116662	0.0067027230	0.0075284825	0.0146516422	0.0061493286	0.0035669529	0.0032546320	0.0157474446	0.0055319496	0.0144563216	0.0041624890	0.0064199486	0.0059682619	0.0000000000	0.0019097693	0.0042864181	0.0000977787	0.0037800723	0.0040568673	0.0000000754	0.0308594372	0.0153002889	0.0154087274	0.0000000001	0.0053644505	0.0000000000	0.0256776626
0	0.0000000206	0.0020157982	0.0000109787	0.0065171051	0.0000000000	0.0131470186	0.0039710416	0.0044868300	0.0000170476	0.0058607418	0.0032995466	0.0002627346	0.0058161897	0.0013981795	0.0235077379	0.0212653262	0.0113480431	0.0333654363	0.0300157690	0.0000460567	0.0458066862	0.0006790291	0.0008690408	0.0281479873	0.0004251809	0.0000115933	0.0000649034	0.0002069062	0.0000186499	0.0024610039	0.0039219899	0.0000812251	0.0006531255	0.0065745913	0.0003236424	0.0019505742	0.0000000003	0.0953724172	0.0339056798	0.0056016922	0.0000001647	0.0172080984	0.0037679979	0.0009463249	0.0000000049	0.0000000098	0.0958621663	0.0116845818	0.0005504737	0.0040701252	0.0039664061	0.0031457868	0.0082828726	0.0000035191	0.0098010733	0.0022823191	0.0005300738	0.0136547314	0.0005302517	0.0251049441	0.0000048608	0.0088844270	0.0000000868	0.0411735799	0.0000832777	0.0398024826	0.0000011606	0.0536642472	0.0000926691	0.0039021926	0.0005502880	0.0001742110	0.0015716025	0.0000096664	0.0094414350	0.0767038034	0.0007337112	0.0121921353	0.0115161865	0.0002155904	0.0199252829	0.0000256564	0.0021470316	0.0060552829	0.0146037473	0.0224642643	0.0000001405	0.0000159881	0.0032398156	0.0210655360	0.0000155007	0.0068023764	0.0000000129	0.0023319536	0.0111761694	0.0013893500	0.0024997824	0.0071345347	0.0186014313	0.0049690829
0	0.0015666039	0.0000000000	0.0000000000	0.0000258460	0.0162126498	0.0061992931	0.0016256732	0.0152444161	0.0022286460	0.0028603359	0.0532594424	0.0000034709	0.0018731175	0.0008152240	0.0126987120	0.0026127712	0.0001987012	0.0149695498	0.0000000000	0.0000000000	0.0098796492	0.0347481511	0.1076393780	0.0030821912	0.0009000192	0.0000000000	0.0254105130	0.0090205451	0.0052731015	0.0488905831	0.0303504296	0.0007661504	0.0078369434	0.0001306477	0.0228348502	0.0000000000	0.0004969544	0.0366143023	0.0067785866	0.0277733376	0.0000004516	0.0313021089	0.0136679717	0.0000001748	0.0038039256	0.0644258088	0.0003949368	0.0000205353	0.0027095657	0.0019593047	0.0020341816	0.0000629280	0.0263895335	0.0002772940	0.0122427425	0.0008883164	0.0052720215	0.0036729880	0.0000291088	0.0032952756	0.0000000000	0.0000001359	0.0000126686	0.0000000000	0.0004767660	0.0002493872	0.0000000000	0.0012693091	0.0016753073	0.0031444924	0.0000000003	0.0000000002	0.0251488032	0.0608354676	0.0048948833	0.0078094581	0.0017162606	0.0032882342	0.0243577393	0.0074759760	0.0354798002	0.0000000004	0.0011811753	0.0032843995	0.0098547314	0.0114329644	0.0015250631	0.0001666045	0.0056652026	0.0067142803	0.0003062514	0.0009002614	0.0015254586	0.0497449174	0.0000002400	0.0206839602	0.0086383984	0.0147402343	0.0004656072	0.0020655996
0	0.0078216532	0.0092796303	0.0184781641	0.0041613347	0.0018544109	0.0526241694	0.0000023414	0.0369120648	0.0112843438	0.0002373373	0.0054885936	0.0017079049	0.0011823461	0.0050988461	0.0147052459	0.0181283705	0.0000000000	0.0230362981	0.0309342820	0.0026454113	0.0065794136	0.0049706664	0.0035955313	0.0255718959	0.0127058530	0.0000000000	0.0478732212	0.0001778592	0.0359453511	0.0031913802	0.0124362084	0.0001253113	0.0457317562	0.0220503080	0.0000741420	0.0000000000	0.0072156683	0.0028513193	0.0061436992	0.0008578265	0.0000729255	0.0002724184	0.0081819225	0.0069945286	0.0157959777	0.0137095195	0.0089577771	0.0009562092	0.0010874666	0.0035331998	0.0333640757	0.0016047430	0.0001354498	0.0001032432	0.0035448803	0.0154977674	0.0043913630	0.0029202310	0.0001717303	0.0017648084	0.0085439996	0.0009294508	0.0008034039	0.0000000000	0.0008159339	0.0020960089	0.0585119570	0.0141282704	0.0013530756	0.0000000002	0.0018164919	0.0334075927	0.0376852796	0.0285994296	0.0009739928	0.0000537520	0.0163216971	0.0000084318	0.0005818754	0.0029305292	0.0187000880	0.0001947664	0.0094226532	0.0127174205	0.0086971610	0.0129424361	0.0080033679	0.0186533920	0.0090973103	0.0001615732	0.0061272442	0.0080481150	0.0016157909	0.0013184940	0.0064705157	0.0144202851	0.0143694052	0.0077869235	0.0249514619	0.0000000273
0	0.0000085215	0.0128753775	0.0034332813	0.0000021212	0.0000000000	0.0024739202	0.0000286670	0.0388708839	0.0063501028	0.0000086165	0.0000327947	0.0000438341	0.0007700131	0.0000541338	0.0025045425	0.0042424491	0.0649689011	0.0001201535	0.0031798592	0.0000000000	0.0067209239	0.0007693723	0.1030139612	0.0131152010	0.0066878493	0.0005582861	0.0000315844	0.0550398131	0.0039571119	0.0065611504	0.0027656959	0.0011658233	0.0119799796	0.0020431328	0.0000000000	0.0009778987	0.0000041561	0.0507231956	0.0069634830	0.0000000068	0.0000257504	0.0002632539	0.0255155797	0.0004767127	0.0043955207	0.0001448532	0.0021892865	0.0029666000	0.0320269006	0.0020831937	0.0412331286	0.0031100200	0.0006637598	0.0023033375	0.0005188547	0.0000106981	0.0000573812	0.0119394970	0.0099824750	0.0367229187	0.0015512804	0.0036057587	0.0074035584	0.0000000000	0.0004896672	0.0019941966	0.0000052799	0.1941404512	0.0000719809	0.0015340958	0.0014731436	0.0008294006	0.0008460040	0.0021883360	0.0038612284	0.0008964689	0.0050336648	0.0050551373	0.0131896662	0.0047924483	0.0064061927	0.0000058163	0.0000668405	0.0015299649	0.0359578668	0.0000000178	0.0000457478	0.0310121354	0.0458904230	0.0006222843	0.0008864224	0.0000017896	0.0002094216	0.0041448682	0.0168140676	0.0049418417	0.0002052466	0.0052805346	0.0072366267	0.0001036039
0	0.0007021581	0.0065040545	0.0044343991	0.0005760621	0.0000000045	0.0007349649	0.0060846791	0.0000031059	0.0000026193	0.0001563912	0.0001782122	0.0000023585	0.0008182803	0.0022860436	0.0017946448	0.0027256828	0.0108126431	0.0000000004	0.0001073408	0.0000002167	0.0063947986	0.0041497808	0.0060235203	0.0051616679	0.0000001169	0.0002158444	0.0130946518	0.0000000183	0.0000210456	0.0026894030	0.0001715970	0.0046869556	0.0079229577	0.0426808818	0.0027446705	0.0008657680	0.0231962138	0.0096735016	0.0160690525	0.0158073087	0.0009870180	0.0032608020	0.0529259453	0.0013956837	0.0016736876	0.0003311924	0.0153661106	0.0000040357	0.0002193348	0.0034696921	0.0098310148	0.0051279678	0.0000000000	0.0004346137	0.1949383772	0.0063637529	0.0130465970	0.0018682315	0.0000744956	0.0000027836	0.0000000000	0.0191927323	0.0012855856	0.0192086757	0.0071159839	0.0031748427	0.0471865097	0.0114111743	0.0040449601	0.0134272694	0.0000065782	0.0009050637	0.0069667115	0.0047828029	0.0043685975	0.0002694190	0.0002672226	0.0026350579	0.0000000000	0.0003611074	0.0337560165	0.0056841256	0.0194377654	0.0451677355	0.0636600014	0.0034156092	0.0061990827	0.0143381110	0.0118466213	0.0099288840	0.0227278304	0.0151638334	0.0000060740	0.0452000566	0.0000000345	0.0153487636	0.0102795910	0.0081829917	0.0012811099	0.0109505150
0	0.0000290569	0.0091848409	0.0093313380	0.0007273381	0.0000000099	0.0022296794	0.0008188462	0.0066355014	0.0634437901	0.0017609486	0.0014122865	0.0000000005	0.0008305578	0.0118626600	0.0000228045	0.0000018213	0.0018056538	0.0000337248	0.0014638014	0.0000127683	0.0221989295	0.0043154259	0.0000000000	0.0000000423	0.0023323002	0.0166702751	0.0324324837	0.0014424905	0.0000893053	0.0000000000	0.0173150507	0.0017937759	0.0000361772	0.0024691803	0.0042612737	0.0000034925	0.0005416996	0.0121456756	0.1303987205	0.0099629443	0.0066642429	0.0008766716	0.0115382572	0.0002652460	0.0000000355	0.0176073104	0.0065125660	0.0002595067	0.0000000000	0.0017279077	0.0146521852	0.0009460000	0.0205522699	0.0000000384	0.0000026108	0.0403972693	0.0052371747	0.0233139457	0.0122469981	0.0002879495	0.0068618775	0.0015457960	0.0131688240	0.0003480492	0.0017434124	0.0042175202	0.0000000003	0.0009409723	0.0000127807	0.0008177197	0.0128907956	0.0288776097	0.0003402869	0.0959104109	0.0324744458	0.0031696522	0.0020978070	0.0002349871	0.0250593141	0.0047204044	0.1158933524	0.0110442657	0.0252172787	0.0065721539	0.0056573534	0.0000000001	0.0000252477	0.0083958793	0.0076598148	0.0036756822	0.0073715614	0.0021222695	0.0000728539	0.0126474597	0.0014841756	0.0121010796	0.0000075596	0.0000000000	0.0112500397	0.0002644496
0	0.0008228771	0.0060187606	0.0032535633	0.0066326689	0.0031138807	0.0000632047	0.0203717218	0.0089282162	0.0322503736	0.0189180992	0.0075248700	0.0000000010	0.0063114179	0.0026233728	0.0111795097	0.0555310357	0.0105883634	0.0000059875	0.0014044456	0.0201358120	0.0227787525	0.0490064724	0.0020582027	0.0041682063	0.0018385195	0.0000000004	0.0100551389	0.0000000000	0.0140960196	0.0000000000	0.0238237343	0.0145750708	0.0044462907	0.0106081852	0.0001286899	0.0000000000	0.0221995358	0.0136077453	0.0027027595	0.0789604842	0.0066398707	0.0153069142	0.0306056455	0.0000874898	0.0009805900	0.0000000000	0.0308410513	0.0000016690	0.0045333302	0.0054720581	0.0094350827	0.0085838246	0.0003305974	0.0079456997	0.0000000000	0.0006297642	0.0002625345	0.0000000110	0.0000004890	0.0172321163	0.0074062675	0.0000000000	0.0014072899	0.0015209654	0.0003749490	0.0707373077	0.0616972862	0.0045103252	0.0000729452	0.0020555869	0.0012325400	0.0007434377	0.0072704057	0.0024836268	0.0104104198	0.0096319232	0.0336307166	0.0012844855	0.0002253336	0.0000308151	0.0077652936	0.0000130730	0.0019851004	0.0035122475	0.0031649031	0.0000118869	0.0000000000	0.0445872802	0.0005212714	0.0008395445	0.0072983469	0.0051020288	0.0000016709	0.0096876625	0.0017060698	0.0171163886	0.0000041446	0.0041209408	0.0437075023	0.0025072900
0	0.0000245498	0.0086951928	0.0000000084	0.0000007598	0.0000000000	0.0076460984	0.0182822087	0.0223190478	0.0308988334	0.0145312483	0.0034175390	0.0000000489	0.0072920313	0.0105257571	0.0006600726	0.0046433692	0.0013274226	0.0039738677	0.0000038590	0.0000009508	0.0073091167	0.0028362100	0.0011083715	0.0020996725	0.0034770486	0.0082192876	0.0008082983	0.0003765715	0.0001156455	0.0000939891	0.0024983897	0.0156447500	0.0239886755	0.0438466005	0.0043705099	0.0000089516	0.0008910522	0.0218051957	0.0678441527	0.0001239578	0.0026729141	0.0009696011	0.0326585153	0.0114734443	0.0060655320	0.0016744137	0.1034319664	0.0382300231	0.0003739210	0.0085562236	0.0007078068	0.0647581482	0.0409401539	0.0001108780	0.0001161723	0.0006326314	0.0043723764	0.0015038539	0.0497241609	0.0013584605	0.0007682915	0.0000852104	0.0027490413	0.0041417091	0.0009281198	0.0055170089	0.0003926727	0.0113146898	0.0042928563	0.0003269596	0.0220501158	0.0008895176	0.0000042154	0.0000000019	0.0232634026	0.0044669882	0.0067128357	0.0052390599	0.0000000329	0.0005882677	0.0583643124	0.0010479589	0.0000009361	0.0075313423	0.0310425438	0.0005806719	0.0002722832	0.0087877299	0.0096742097	0.0014714260	0.0031218053	0.0047044516	0.0035070240	0.0015341223	0.0050229958	0.0425904521	0.0024872651	0.0084873035	0.0031471529	0.0008525063
0	0.0024469761	0.0025179774	0.0096762668	0.0000920497	0.0000000000	0.0000001908	0.0769668154	0.0189571906	0.0015510398	0.0216613589	0.0013854855	0.0000400674	0.0007960712	0.0023126140	0.0065322124	0.0032693491	0.0523954214	0.0000067222	0.0210266257	0.0001232449	0.0000000142	0.0000146350	0.0002249475	0.0008119257	0.0082392222	0.0027016074	0.0000012428	0.0524263958	0.0009128100	0.0001728823	0.0146021327	0.0035931284	0.0406180854	0.0055491714	0.0006873040	0.0066390212	0.0078357557	0.0001476640	0.0151688126	0.0085246668	0.0000000005	0.0004063855	0.0027609914	0.0000000000	0.0015006932	0.0003787712	0.0184840569	0.0034930223	0.0051552711	0.0002787144	0.0015129576	0.0059696184	0.0032696565	0.0000898668	0.0003823879	0.0311000122	0.0443239604	0.0274863519	0.0000066626	0.0040649652	0.0004669434	0.0061485659	0.0222057679	0.0003867427	0.0039599596	0.0051423646	0.0008903810	0.0340752699	0.0021997210	0.0230662583	0.0002781320	0.0002402185	0.0080875392	0.0203098794	0.0699076510	0.0005837683	0.0008270781	0.0000150052	0.0346510279	0.0050430951	0.0238781524	0.0071172652	0.0033248060	0.0009614030	0.0126320561	0.0005875066	0.0009936256	0.0695650586	0.0475249189	0.0033659325	0.0000115522	0.0106536591	0.0027432760	0.0020298816	0.0010148295	0.0000000453	0.0000001403	0.0000000000	0.0062215195	0.0275955522
0	0.0004475004	0.0110509288	0.0080839563	0.0000062559	0.0023809275	0.0024086530	0.0045274558	0.0050308850	0.0009331981	0.0020170260	0.0060904940	0.0003616943	0.0020931368	0.0130400235	0.0008544522	0.0050263704	0.0131839147	0.0005790598	0.0088867923	0.0073293577	0.0030284701	0.0074480617	0.0186516505	0.0037524204	0.0069367028	0.0002650564	0.0000273708	0.0047644182	0.0007044374	0.0016187361	0.0123752819	0.0015821687	0.0000022010	0.0048013116	0.0002159092	0.0006049177	0.0071705045	0.0058031863	0.1198971603	0.0058732532	0.0265810784	0.0000000000	0.0704504651	0.0000077613	0.0029185626	0.0004639998	0.1222267763	0.0014678740	0.0000054536	0.0000002641	0.0016148838	0.0018032989	0.0000701341	0.0049085303	0.0441676592	0.0001924979	0.0000915914	0.0113737362	0.0031615641	0.0177012517	0.0001274361	0.0018839255	0.0000004199	0.0000000000	0.0218924437	0.0000000049	0.0061664767	0.0233665814	0.0010332793	0.0000049783	0.0263209160	0.0125073992	0.0002256185	0.0049896391	0.0899486044	0.0013031567	0.0058989624	0.0003474544	0.0000000000	0.0057790470	0.0032223769	0.0000174890	0.0063126010	0.0835344299	0.0027687556	0.0105060355	0.0000066423	0.0000018877	0.0366430383	0.0067374960	0.0002382123	0.0000000000	0.0000000000	0.0002476160	0.0000003996	0.0251212870	0.0080721381	0.0011377180	0.0039849744	0.0005878754
0	0.0032156773	0.0000000000	0.0044512179	0.1575308909	0.0037320023	0.0000000000	0.0001620995	0.1071097377	0.0000000871	0.0009088772	0.0000854039	0.0016623303	0.0006565251	0.0113711675	0.0133394416	0.0525139245	0.0158408641	0.0001540089	0.0000000491	0.0311095776	0.0026617787	0.0038263864	0.0023975338	0.0101174590	0.0158211344	0.0017270630	0.0002071125	0.0000093993	0.0049396019	0.0416462433	0.0026097867	0.0084050274	0.0023155217	0.0084541332	0.0000573090	0.0000093866	0.0002339012	0.0007778180	0.0287655753	0.0008828904	0.0000000204	0.0072983438	0.0159918015	0.0000001108	0.0069948138	0.0000843489	0.0010099173	0.0008878733	0.0000000009	0.0131818492	0.0427330408	0.0166176399	0.0195909462	0.0078624182	0.0026531001	0.0001573124	0.0014005138	0.0000891082	0.0211021173	0.0047716803	0.0000594556	0.0074104031	0.0000004927	0.0083080595	0.0188288503	0.0006687097	0.0002915555	0.0063740586	0.0021135312	0.0000000298	0.0256935702	0.0114396060	0.0050358529	0.0324886898	0.0003514572	0.0005312947	0.0000026354	0.0429059421	0.0000000202	0.0000101644	0.0048098901	0.0013640863	0.0011747803	0.0000022402	0.0027572467	0.0000000000	0.0001822986	0.0006726543	0.0000193013	0.0789898874	0.0003474343	0.0059536312	0.0026106367	0.0000123480	0.0009345136	0.0035875478	0.0090765768	0.0000000000	0.0092342818	0.0136203645
