0	0.0041900123	0.0043044016	0.0005622414	0.0034450994	0.0237372210	0.0036851294	0.0220620013	0.0176948588	0.0013334091	0.0458901592	0.0053152027	0.0181633118	0.0004402414	0.0057985577	0.0023085248	0.0016533234	0.0000004720	0.0003294755	0.0054795478	0.0002592977	0.0005307775	0.0066212118	0.0005687894	0.0020271677	0.0000000000	0.0217766608	0.0082241274	0.0001230353	0.0009731449	0.0046950380	0.0013702145	0.0012642308	0.0304607083	0.0000802394	0.0008420055	0.0002658187	0.0126898725	0.0000000000	0.0043204213	0.0156309194	0.0131323033	0.0030147096	0.0000810896	0.0036161091	0.0019620174	0.0192112817	0.0012721080	0.0031530023	0.0021102830	0.0400596843	0.0000087351	0.0115123935	0.0000000055	0.0003554566	0.0062406933	0.0081080960	0.0089280290	0.0051673152	0.0011565784	0.0021896187	0.0393777732	0.0004514207	0.0478239085	0.0000158298	0.0241444553	0.0003268663	0.0072808956	0.0024695626	0.0043679933	0.0019777494	0.0417967877	0.0001533253	0.0004325456	0.0012835831	0.0378465161	0.0002659399	0.0526073458	0.0110580767	0.0000278861	0.0062970435	0.0071105220	0.0108392151	0.0058494980	0.0046974422	0.0022238171	0.0044898857	0.0000021615	0.0093418506	0.1963699662	0.0000238040	0.0012708201	0.0031860491	0.0000095087	0.0000261523	0.0223838257	0.0016603335	0.0273739689	0.0114305883	0.0013086829	0.0000000226
0	0.0006458591	0.0163145965	0.0000000000	0.0000058092	0.0000053775	0.0000976839	0.0000000001	0.0003767022	0.0076509104	0.0028914485	0.0008853139	0.0015370258	0.0002603531	0.0190797924	0.0038937895	0.0005563256	0.0007273472	0.0052624931	0.0000000062	0.0008670347	0.0015928615	0.0150354222	0.0055756440	0.0000035123	0.0000288396	0.0079937324	0.0069717530	0.0007790000	0.0000000617	0.0007908832	0.0027526016	0.0480060240	0.2174083179	0.0000003741	0.0000960997	0.0013418154	0.0000520446	0.0013337529	0.0000148776	0.0060586897	0.0011479606	0.0293450203	0.0000243300	0.0001055077	0.0241849889	0.0275427408	0.0026421189	0.0561099326	0.0095583089	0.0061215934	0.0002986487	0.0014408371	0.0020306796	0.0045543573	0.0007237378	0.0000609782	0.0111934561	0.0040333677	0.0000000039	0.0029079881	0.0878879059	0.0124792709	0.0043162775	0.0012444608	0.2027893907	0.0010093046	0.0019202056	0.0000012402	0.0012139577	0.0000000192	0.0012368934	0.0000000533	0.0002353647	0.0121867844	0.0008241226	0.0038753751	0.0213264465	0.0049232452	0.0000001783	0.0000404346	0.0011388961	0.0083541695	0.0019082766	0.0021695089	0.0000003481	0.0037127509	0.0000000001	0.0033560336	0.0031910970	0.0123207709	0.0041595694	0.0000000004	0.0012517253	0.0074259472	0.0010102732	0.0000026252	0.0050389924	0.0247411373	0.0005566700	0.0012295437
0	0.0092180394	0.0000322963	0.0000000678	0.0094287000	0.0040254643	0.0014164140	0.0014812107	0.0039587961	0.1338821805	0.0047701823	0.0000640197	0.1482749658	0.0084020423	0.0153030655	0.0083465301	0.0191428877	0.0002484452	0.0019872782	0.0000067452	0.0000032981	0.0000701290	0.0109820412	0.0298611459	0.0000463607	0.0000000024	0.0020549068	0.0000010443	0.0000006172	0.0015521148	0.0280997843	0.0020503381	0.0001064081	0.0060686658	0.0006491774	0.0032359373	0.0019264325	0.0000000042	0.0061073193	0.0000282597	0.0000584191	0.0000001734	0.0109256686	0.0000975404	0.0262191825	0.0066407763	0.0046729364	0.0063660117	0.0530597265	0.0000001561	0.0025101889	0.0016766944	0.0002272404	0.0000458378	0.0010445319	0.0053579763	0.0004410663	0.0000000000	0.0018405352	0.0225100634	0.0000992452	0.0166642420	0.0039893647	0.0342504219	0.0221090234	0.0030937411	0.0000074269	0.0002940077	0.1033317792	0.0095503130	0.0006708772	0.0143982117	0.0105739320	0.0071112252	0.0000000001	0.0084112632	0.0042841093	0.0000483026	0.0000000058	0.0000494325	0.0004932209	0.0003180057	0.0050287872	0.0016202143	0.0055213511	0.0006645451	0.0062666515	0.0067373624	0.0087919467	0.0061851521	0.0845299280	0.0013026733	0.0000542298	0.0199847176	0.0048586039	0.0016076811	0.0000000000	0.0000071635	0.0000484901	0.0005140011	0.0000003064
1	0.0022103138	0.0110249727	0.0000001670	0.0065710266	0.0017901196	0.0008451625	0.0001484593	0.0003500116	0.0110790557	0.0140223363	0.0009751451	0.0619445644	0.0000023444	0.0011433518	0.0127779325	0.0164018625	0.0000802633	0.0171788042	0.0211233256	0.0397881330	0.0030372860	0.0037955297	0.0072856404	0.0048940499	0.0012526992	0.0000033125	0.0012303678	0.0070763297	0.0000110993	0.0179537863	0.0003469881	0.0000024508	0.0233462797	0.0164566485	0.0040416820	0.0038949349	0.0007864695	0.0000000065	0.0001291892	0.0118208581	0.0002180803	0.0116853230	0.0002445841	0.0028244708	0.0001814426	0.0032102665	0.0033961078	0.0091303062	0.0014528678	0.0010128654	0.0328826713	0.0000661391	0.0046227716	0.0066421147	0.0044454122	0.0180296191	0.0029204622	0.0018958295	0.0029584749	0.0010191448	0.0070752501	0.0620311754	0.1436509627	0.0001616327	0.0003308350	0.0017002284	0.0001976756	0.0008447747	0.0000000743	0.0008565783	0.0051348470	0.0094500191	0.0207633948	0.0204649880	0.0000064330	0.0067609802	0.0032454251	0.0066421090	0.0036056060	0.0000000000	0.0075011755	0.0129357449	0.0012075510	0.0000000000	0.0160679696	0.0000000000	0.0000006001	0.1659259019	0.0049234103	0.0003043078	0.0099679249	0.0000000230	0.0347590962	0.0063538122	0.0022540890	0.0011764933	0.0000082745	0.0061079157	0.0014392910	0.0004815155
0	0.0000492765	0.0011702440	0.0000000003	0.0131745027	0.0070788842	0.0017820067	0.0000000000	0.0011216264	0.0000000000	0.0027473747	0.0040021387	0.0051798213	0.0013337457	0.0006251044	0.0002732161	0.0000007104	0.0009778425	0.0184596327	0.0000024477	0.0007807346	0.0000000013	0.0022435518	0.0109388025	0.0000297626	0.0000353519	0.0074002997	0.0010596098	0.0030074712	0.0032071507	0.0003484847	0.0082324614	0.0127459693	0.0004648872	0.0000000000	0.0068192074	0.0029356095	0.0356201318	0.1295372687	0.0006760022	0.0190445232	0.0012840360	0.0135384729	0.0046102125	0.0411959766	0.0219157882	0.0051118901	0.0063681099	0.0069158051	0.0002796135	0.0043521473	0.0005526908	0.0123102501	0.0124274901	0.0276148055	0.0000002153	0.0000792340	0.1355180879	0.0019972894	0.0356469273	0.0006178488	0.0120814789	0.0273970116	0.0000349168	0.0022832245	0.0128830375	0.0005173672	0.0016360289	0.0012352250	0.0002784242	0.0128955305	0.0082884778	0.0018077838	0.0099135097	0.0310633712	0.0000001864	0.0014882905	0.0005830741	0.0090578843	0.0020227764	0.0009983657	0.0030511078	0.0035755713	0.0040077535	0.0009087716	0.1360296786	0.0000001077	0.0035644168	0.0094873769	0.0035639905	0.0048335871	0.0188043246	0.0152225533	0.0023456974	0.0008910140	0.0000000040	0.0071798221	0.0000110457	0.0140180376	0.0005963758	0.0000000507
0	0.0014875152	0.0014213440	0.0000000008	0.0087605547	0.0004897043	0.0004513660	0.0000000000	0.3808901938	0.0004219927	0.0000013448	0.0015026565	0.0029087113	0.0063152110	0.0019538275	0.0042416939	0.0000000013	0.0004163316	0.0042845595	0.0437970264	0.0004355481	0.0007116000	0.0044246592	0.0011923827	0.0005872684	0.0046181416	0.0029323086	0.0006107266	0.0074211720	0.0000000542	0.0008464830	0.0000000000	0.0009631817	0.0170063723	0.0000001061	0.0073436312	0.0051951804	0.0017427984	0.0000000137	0.0000023334	0.0036202900	0.0002815088	0.0010468058	0.0157734251	0.0000000000	0.0038136441	0.0046433183	0.0004530926	0.0287955538	0.0008693963	0.0005909147	0.0037780305	0.0160695166	0.0000000049	0.0116504887	0.0010914227	0.0026353273	0.0078202953	0.0003167562	0.0353693647	0.0000000000	0.0011938636	0.0072058875	0.0034193701	0.0030663736	0.0000099430	0.0062475783	0.0002652287	0.0001584026	0.0314982594	0.0000029461	0.0058344327	0.0051866082	0.0000012670	0.0046486705	0.0008403580	0.0033398385	0.0262084326	0.0000000000	0.0045916186	0.0018290474	0.0000257696	0.0176756317	0.0003091588	0.0087179492	0.0000200854	0.0008620300	0.0017038905	0.0030687761	0.1561586716	0.0010851012	0.0043797134	0.0148894897	0.0242561716	0.0000175195	0.0000000000	0.0005975862	0.0059261928	0.0005014040	0.0000000467	0.0002595329
0	0.0007046665	0.0009727002	0.0055652802	0.0038824123	0.0168356067	0.0103640112	0.0306834071	0.0022560949	0.0080399054	0.0002719089	0.0006618651	0.0014657469	0.0083998816	0.0015614303	0.0137256707	0.0058146180	0.0280746678	0.0056892034	0.0042726140	0.0071343767	0.0000087022	0.0040308573	0.0000136414	0.0044379669	0.0000250029	0.0002795721	0.0029123075	0.0033885864	0.0077508207	0.0145529583	0.0000812908	0.0021568160	0.1953827770	0.0014095336	0.0080051597	0.0110326527	0.0128243153	0.0000294012	0.0019187427	0.0032200156	0.0003296207	0.0243787348	0.0000078814	0.1007161053	0.0070217501	0.0418059503	0.0388738796	0.0007243167	0.0000371543	0.0346025495	0.0014149117	0.0064911629	0.0020712469	0.0434698262	0.0037813910	0.0042723600	0.0136682356	0.0019093341	0.0007316857	0.0000000000	0.0000000013	0.0000001588	0.0020573736	0.0013676147	0.0253221944	0.0018781717	0.0000026421	0.0000157019	0.0033219473	0.0024334881	0.0000002320	0.0114729090	0.0061471279	0.0000002069	0.0000000000	0.0000890383	0.0897175875	0.0000034504	0.0004208362	0.0003357927	0.0000000000	0.0067185285	0.0226034768	0.0000014764	0.0024506311	0.0100784442	0.0000000000	0.0003581108	0.0094836387	0.0000120021	0.0000000000	0.0035896737	0.0061610782	0.0032300360	0.0071611537	0.0000444165	0.0138905889	0.0002830308	0.0011197626	0.0120821915
0	0.0001961403	0.0010680891	0.0014699969	0.0488287760	0.0005387647	0.0036485620	0.0254223003	0.0012878654	0.0105984268	0.0000015984	0.0544319929	0.1126338290	0.0004451115	0.0014875937	0.0003174795	0.0100986780	0.0000566260	0.0547116893	0.0000121615	0.0000732009	0.0007882483	0.0004235549	0.0002173246	0.0000878012	0.0122720303	0.0007776768	0.0092222130	0.0000000000	0.0097244339	0.0000550071	0.0000182715	0.0000072441	0.0000252568	0.0018123696	0.0008222074	0.0018578289	0.0003540546	0.0006383338	0.0003639698	0.0000243842	0.0018561277	0.0118185998	0.0011313187	0.0005400668	0.0017097909	0.0217673674	0.0055176081	0.0188642861	0.0000565004	0.0174684989	0.0001180584	0.0824065832	0.0106477133	0.0459976236	0.0001546155	0.0046309001	0.0000102924	0.0006629872	0.0020344535	0.0014898558	0.0178662031	0.0009319717	0.0583275820	0.0035710747	0.0000000409	0.0000483872	0.0278494909	0.0080021823	0.0071748980	0.0306609216	0.0154176467	0.0007338385	0.0140848254	0.0054759647	0.0001628164	0.0137191714	0.0358673858	0.0000118507	0.0004517555	0.0000234629	0.0000305824	0.0028997376	0.0000065717	0.0160097073	0.0001933141	0.0038388478	0.0172503224	0.0084654812	0.0221677560	0.0398046978	0.0093804997	0.0095173060	0.0110680234	0.0149162569	0.0041426447	0.0031511881	0.0001797498	0.0000000033	0.0000000000	0.0008914982
0	0.0139870989	0.0000987063	0.0000000000	0.1026439424	0.0032067600	0.0000000885	0.0065547633	0.0003635106	0.0014020556	0.0001406008	0.0298156420	0.0037061350	0.0167452220	0.0003843077	0.0026078128	0.0002980040	0.0184799851	0.0028340324	0.0003090304	0.0011980327	0.0000019644	0.0003355619	0.0099117128	0.0022606939	0.0053833292	0.0148170487	0.0008611782	0.0000001105	0.0086044254	0.0004957804	0.0000000000	0.0108326559	0.0073276674	0.0000037552	0.0092189732	0.0001494728	0.0276599947	0.0028008786	0.0001720902	0.0000000029	0.0000805220	0.0126938783	0.0002028990	0.0028879305	0.0429266597	0.0209295293	0.0035783093	0.0001084262	0.0000223676	0.0425708011	0.0035410160	0.0245104058	0.0137715777	0.1914899827	0.0001381636	0.0000343542	0.0003554143	0.0151432009	0.0000613498	0.0336553289	0.0007505041	0.0039927856	0.0000117964	0.0015307855	0.0036944794	0.0174645383	0.0000000189	0.0000061730	0.0098235120	0.0290833432	0.0002732419	0.0003633618	0.0135526478	0.0002291501	0.0156228712	0.0024719668	0.0002827548	0.0476828536	0.0097765154	0.0000651902	0.0000154639	0.0000136749	0.0207843500	0.0007761053	0.0009606246	0.0000010269	0.0004902044	0.0588785798	0.0097271729	0.0024083715	0.0003686019	0.0000895400	0.0079450518	0.0135764725	0.0039871384	0.0000017988	0.0005657781	0.0002392992	0.0080561497	0.0001209617
0	0.0150994466	0.0046653469	0.0000274204	0.0043686118	0.0008149343	0.0003961956	0.0000544126	0.0056368281	0.0017096713	0.0000286979	0.0757630678	0.0086920663	0.0551429884	0.0282645443	0.0577053501	0.0000000000	0.0000000000	0.0098721572	0.0000000003	0.0012269392	0.0000010287	0.0108579816	0.0457015154	0.0039213133	0.0056174687	0.0159135269	0.0023530772	0.0001973074	0.0000000000	0.0132150837	0.0070078341	0.1139358959	0.0018685935	0.0050043705	0.0052150229	0.0149042951	0.0000766717	0.0013574866	0.0040608026	0.0000000000	0.0025673149	0.0122031933	0.0000092983	0.0135913598	0.0007825173	0.0209359359	0.0330190442	0.0195085520	0.0065394770	0.0035861163	0.0027212900	0.0004309093	0.0000000356	0.0057473874	0.0061770346	0.0039166953	0.0165853140	0.0000000000	0.0089548248	0.0422873424	0.0069151603	0.0016720011	0.0001061078	0.0080824638	0.0137106463	0.0055040051	0.0000000000	0.0000135021	0.0000037248	0.0020892585	0.0321975482	0.0064615748	0.0000400432	0.0304171996	0.0011160844	0.0062762886	0.0022974633	0.0003121711	0.0170286919	0.0028495112	0.0000637249	0.0044720797	0.0000521866	0.0000994113	0.0000356320	0.0106613428	0.0007027583	0.0008332837	0.0031939354	0.0010551472	0.0030983398	0.0167292142	0.0023199512	0.0327378547	0.0003020238	0.0129269336	0.0015523997	0.0493722016	0.0017753268	0.0006812092
