Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.4676711964
   2	0.9234286159
   3	0.0855114404
   4	0.1317257274
   5	-0.5728505302
   6	0.6415376391
   7	0.7782912058
   8	-0.0014002760
   9	0.0490322988
  10	0.3391152267
  11	-0.1381184740
  12	0.0039047875
  13	-0.8084198581
  14	-0.0596893683
  15	0.9909632693
  16	0.4175269948
  17	-0.9540477016
  18	0.8571746549
  19	0.4709054802
  20	-0.2468824080
  21	-0.4859607346
  22	0.6331392263
  23	0.4245210048
  24	-0.9994800916
  25	-0.5842946161
  26	0.9851925260
  27	0.7954538694
  28	-0.4773342751
  29	0.5094256920
  30	-0.0045613556
  31	0.1007805155
  32	0.2765398465
  33	-0.7962790243
  34	-0.8821458294
  35	0.7002246180
  36	0.4420097656
  37	0.7871916031
  38	-0.9379128967
  39	0.8698633938
  40	-0.2419343287
  41	0.4462656792
  42	0.6317670358
  43	0.7533374897
  44	-0.7853836799
  45	-0.4898008980
  46	-0.3415144161
  47	-0.7861125676
  48	0.4609588419
  49	0.2442976433
  50	0.4166686210
  51	0.7652627953
  52	0.8424746462
  53	-0.3475989992
  54	-0.2746800150
  55	-0.7892237502
  56	0.7888183368
  57	-0.0948919868
  58	0.0837076146
  59	0.9823880052
  60	-0.8529703264
  61	0.0994726714
  62	-0.6407181199
  63	0.4835605991
  64	-0.8986313822
  65	0.1320820342
  66	-0.3975570751
  67	-0.9884763208
  68	0.1733214231
  69	-0.7336638461
  70	-0.2691440220
  71	-0.7112002088
  72	-0.1226024216
  73	-0.4424475890
  74	0.6941419320
  75	-0.0655419507
  76	-0.2284077150
  77	-0.5690482348
  78	0.4171473157
  79	0.4025571549
  80	0.9723549464
  81	0.7586135398
  82	0.6461480690
  83	-0.4529697142
  84	-0.5620137492
  85	-0.6163335602
  86	0.6108727452
  87	0.6456795653
  88	0.7838150970
  89	-0.9098374536
  90	0.2951870778
  91	-0.1875057269
  92	0.1550241377
  93	-0.1121785942
  94	-0.6166394191
  95	-0.5288398246
  96	-0.9482566571
  97	0.9057062620
  98	0.4351471244
  99	-0.8496814230
 100	-0.0090119277

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.1890484927
   2	-0.0712149613
   3	-1.4290131426
   4	-1.3495447118
   5	-0.2244996282
   6	-0.7763696644
   7	-1.5992082304
   8	0.1261408581
   9	-0.3197513927
  10	0.9872286069
  11	-1.1917489951
  12	-0.7745933848
  13	-0.1741311007
  14	-0.9661156180
  15	-0.6944231995
  16	-0.9409912835
  17	-1.0736794166
  18	0.1493336186
  19	0.8140290359
  20	0.8826834254
  21	0.1831126342
  22	0.1488302922
  23	-1.1756866856
  24	0.5486777161
  25	-0.6176268674
  26	0.8207457820
  27	-0.3167536427
  28	1.3239586287
  29	0.1149156562
  30	-1.1385064828
  31	-0.2292288551
  32	1.0740793734
  33	0.4802028381
  34	-1.5088467048
  35	-0.0295496215
  36	0.8627085639
  37	0.8591981015
  38	0.0721863122
  39	0.7527761756
  40	0.6916960056
  41	0.8272064756
  42	1.4705728071
  43	3.0789506449
  44	-0.7196619757
  45	-1.0209522229
  46	0.7919069171
  47	0.6237405762
  48	0.6328798525
  49	-0.7905640980
  50	-0.3304341509
  51	-0.2942432902
  52	0.7271146499
  53	-0.4037241437
  54	-0.9047008728
  55	-0.0355929147
  56	-0.7250577568
  57	0.7386538452
  58	1.2638763587
  59	0.1553710698
  60	-0.5851009802
  61	-0.2206203812
  62	0.9046376462
  63	0.6491855291
  64	-0.7969416387
  65	-0.2212712762
  66	-0.5519933478
  67	-0.0218514549
  68	1.6949328166
  69	-1.0690102539
  70	1.3509948267
  71	-0.3329158887
  72	1.5825156252
  73	0.8878730524
  74	-0.8414427313
  75	-1.4101485215
  76	-0.4989736952
  77	-1.3370565513
  78	1.0492110040
  79	3.2895011497
  80	1.4278030166
  81	0.2750522264
  82	-0.4197478859
  83	3.0810910152
  84	1.3015175728
  85	0.6634728844
  86	0.5216263015
  87	0.5748334038
  88	-0.8645037471
  89	-1.2769375183
  90	0.4173329254
  91	-0.7812028272
  92	1.2462294277
  93	-1.6682624556
  94	1.0067753948
  95	0.8243913902
  96	-1.2658057319
  97	-1.1210333961
  98	0.2386455070
  99	0.0146501431
 100	1.1861340303
