0	0.2350623294	0.3978573815	0.2831919864	0.0838440440	0.0000442587
0	0.1951667883	0.1197872669	0.3061853907	0.0339561570	0.3449043971
1	0.7742068125	0.0012485351	0.0000022252	0.0016846400	0.2228577872
1	0.0199799735	0.0099154273	0.2322905634	0.0000000006	0.7378140352
1	0.0419617797	0.3591538068	0.0310452080	0.0000385096	0.5678006960
0	0.0088434155	0.1811393605	0.4346815261	0.3036888231	0.0716468747
0	0.1369072523	0.3906702389	0.0004414658	0.0001815010	0.4717995420
2	0.4126990647	0.0055706234	0.0001667644	0.0000000000	0.5815635475
0	0.1558696116	0.1642821101	0.0493351490	0.0000030017	0.6305101277
0	0.2862664595	0.4185115615	0.0001315272	0.0000000974	0.2950903545
0	0.0006901958	0.7112343495	0.0167966907	0.2712787628	0.0000000013
1	0.1087798001	0.0677369458	0.0061984827	0.2954154612	0.5218693102
1	0.3853805049	0.1799698838	0.0225395275	0.2112818398	0.2008282440
0	0.0043855582	0.6083946347	0.0000000000	0.2819585412	0.1052612660
1	0.0370080935	0.0331273422	0.0001128424	0.0090816304	0.9206700915
0	0.0464213349	0.8819674316	0.0009858546	0.0705457267	0.0000796522
0	0.7642303552	0.0080287866	0.0305447809	0.1971960772	0.0000000002
0	0.0309840789	0.2540651186	0.0973286171	0.5513561800	0.0662660054
0	0.0395093310	0.0460448107	0.0004900957	0.6751528888	0.2388028738
0	0.5563154795	0.4104254848	0.0058562844	0.0124899329	0.0149128184
1	0.5388983672	0.0880946923	0.0697240554	0.0509042470	0.2523786381
1	0.1096140487	0.0778222274	0.4553415957	0.2217223646	0.1354997635
0	0.0000000000	0.1102175412	0.2953299675	0.1011070797	0.4933454116
0	0.5539658470	0.1950865875	0.0150910000	0.2215733558	0.0142832097
1	0.2092347347	0.1147418378	0.0000005012	0.0042920392	0.6717308872
0	0.0000000001	0.1646091949	0.4027297445	0.3646174716	0.0680435890
1	0.2499588200	0.0908276643	0.0000000026	0.0009174571	0.6582960559
0	0.8797104948	0.0000261877	0.1199814880	0.0002818295	0.0000000000
0	0.0000147244	0.0053109147	0.0417160659	0.1012878195	0.8516704756
1	0.0536199961	0.6979558688	0.0020358386	0.0070241933	0.2393641033
0	0.0425966596	0.0721100607	0.3490232173	0.1850799931	0.3511900693
0	0.5009314428	0.1713347077	0.0001007034	0.0002839795	0.3273491665
1	0.0252022178	0.0468490744	0.0000000000	0.1130044286	0.8149442793
