0	0.0000000048	0.5368437985	0.0706957610	0.0695459104	0.3229145253
0	0.0992129967	0.0279573686	0.0826106665	0.5586448620	0.2315741061
0	0.1470129375	0.3443618230	0.0001133270	0.1471587129	0.3613531995
1	0.0005597004	0.0431168973	0.0000000000	0.1050536286	0.8512697738
0	0.0000143505	0.0983838270	0.7043541291	0.1259237532	0.0713239402
1	0.0586264901	0.0039954782	0.0126433758	0.9044841829	0.0202504731
1	0.0291782911	0.0068599199	0.0040001751	0.0000000243	0.9599615897
1	0.0053183703	0.3625210148	0.0000000237	0.0056146187	0.6265459725
0	0.0197890594	0.0588396034	0.9111291783	0.0023779562	0.0078642028
0	0.6552490178	0.1073704930	0.1909516918	0.0069837754	0.0394450220
0	0.7011233482	0.0445331775	0.1025029893	0.1349036215	0.0169368636
0	0.0508192394	0.1192121547	0.0006809696	0.4836738586	0.3456137777
0	0.6483674248	0.1176829992	0.0032393056	0.2307065361	0.0000037343
0	0.1717849661	0.5981554681	0.0014282245	0.0000000003	0.2286313409
0	0.3145841428	0.5815211771	0.0614806938	0.0116326770	0.0307813094
0	0.2886885759	0.3965045724	0.2039662898	0.0007319625	0.1101085994
1	0.1306835529	0.6936710024	0.1573572437	0.0180918309	0.0001963701
1	0.0372395048	0.8804965210	0.0085064940	0.0009449553	0.0728125249
0	0.3603142464	0.1708293180	0.4683898906	0.0004665443	0.0000000007
0	0.0974824771	0.5911218013	0.0015264703	0.1842988872	0.1255703641
1	0.2078309264	0.0088655956	0.0998821832	0.4735309673	0.2098903276
1	0.1217262319	0.0736755721	0.0922571145	0.4742780039	0.2380630776
0	0.0316232813	0.6002747479	0.0362895303	0.2737460867	0.0580663538
0	0.0000000150	0.0676033134	0.0280857343	0.0002208424	0.9040900949
1	0.1672037586	0.2746050466	0.2743007263	0.0000000004	0.2838904681
0	0.4725915059	0.3163260324	0.0714034410	0.0529356803	0.0867433404
0	0.7500299784	0.0003437369	0.2175320323	0.0289084381	0.0031858143
0	0.2212234088	0.0170545919	0.0961915481	0.6294151101	0.0361153412
0	0.0762116291	0.1007238976	0.7842262923	0.0000017747	0.0388364062
0	0.0516214781	0.0000559535	0.3273812950	0.0557961051	0.5651451684
1	0.0018922239	0.2271838036	0.0363194622	0.0106235739	0.7239809364
0	0.5354863490	0.0000009254	0.1069857458	0.0428299830	0.3146969968
0	0.0755053092	0.0008628480	0.0009761084	0.3430311410	0.5796245934
0	0.2801899782	0.4033225670	0.1448307168	0.1159980286	0.0556587094
2	0.0000386371	0.3362350627	0.0000000000	0.0116839351	0.6520423652
0	0.0135879552	0.0678531518	0.0105753340	0.3693131725	0.5386703865
1	0.2359878520	0.6293519818	0.0000000961	0.0310914238	0.1035686463
1	0.0706834383	0.2345922338	0.4508349010	0.1915507794	0.0523386475
0	0.0296477201	0.7904969404	0.0032093333	0.0058914619	0.1707545443
0	0.3292607466	0.3539174313	0.2006853274	0.0059782736	0.1101582210
0	0.1735249498	0.3762516162	0.3442690567	0.1059421947	0.0000121825
1	0.1600312905	0.0091602299	0.0965902854	0.1211065606	0.6131116336
0	0.0656108242	0.9012275683	0.0305173242	0.0026387924	0.0000054909
0	0.0026153958	0.5452054722	0.0637741266	0.2372638391	0.1511411663
1	0.0075851142	0.0058590256	0.0015333207	0.0004601493	0.9845623902
0	0.0000456916	0.0663304667	0.2178951250	0.2563913114	0.4593374053
0	0.0001330520	0.6285889559	0.1216361430	0.2184249933	0.0312168558
1	0.3117134852	0.3413589071	0.0015354753	0.0159660166	0.3294261159
0	0.1077490285	0.1301165361	0.1433532916	0.0000000661	0.6187810777
1	0.0000174829	0.1586811129	0.0000020877	0.1573821730	0.6839171436
1	0.3193245728	0.0496035432	0.0225952611	0.0247937138	0.5836829091
0	0.5978585038	0.1066034216	0.1870228446	0.1084919031	0.0000233269
0	0.3138707055	0.0000000000	0.0512210472	0.4117357021	0.2231725452
1	0.0002613899	0.8131466065	0.0001971396	0.0000028764	0.1863919876
