0	0.1481986572	0.1780953526	0.4536471994	0.1922264105	0.0278323803
0	0.0118382614	0.0000000000	0.0808579453	0.0778114205	0.8294923728
0	0.5618984888	0.0233570020	0.0004086180	0.0013214249	0.4130144663
0	0.3029879343	0.0001627020	0.0252711583	0.4863903654	0.1851878399
0	0.1927050944	0.0000027610	0.6676835319	0.1048286658	0.0347799469
1	0.0632931843	0.0891342574	0.0003260159	0.0026255725	0.8446209699
0	0.1344511973	0.5681513717	0.0501655149	0.0122937938	0.2349381223
1	0.0202575079	0.0569244440	0.0000005603	0.0000000000	0.9228174878
0	0.1992624538	0.0647972713	0.6023753700	0.1215354783	0.0120294267
0	0.4507539327	0.1414503839	0.0832951100	0.0001227810	0.3243777924
0	0.6135060671	0.1625507092	0.0251257380	0.1828858221	0.0159316636
2	0.0172106669	0.2176893138	0.0096596990	0.0000000000	0.7554403204
0	0.0004009105	0.0977550700	0.6215515304	0.0110379439	0.2692545453
1	0.8408776339	0.1573792982	0.0000000000	0.0014528183	0.0002902496
0	0.3499251918	0.0082398433	0.0313919684	0.1050694036	0.5053735930
0	0.3834772354	0.2405403923	0.0007059323	0.0000004029	0.3752760371
1	0.4261717834	0.0531340981	0.3291211581	0.1027097705	0.0888631899
1	0.0000108709	0.0017372593	0.0718226450	0.4763225458	0.4501066789
0	0.0525540000	0.0149935394	0.0481501409	0.8672756815	0.0170266381
0	0.0745244237	0.0000005119	0.0000002107	0.8326375917	0.0928372619
1	0.0002790267	0.0049872320	0.0002792581	0.0307602143	0.9636942689
0	0.0011203144	0.0000000318	0.8369568482	0.1502596973	0.0116631083
1	0.0351470377	0.8773363349	0.0188499092	0.0000892604	0.0685774577
0	0.6812354219	0.2085035059	0.0000363321	0.0646950541	0.0455296860
1	0.0130733033	0.2776436479	0.6600231600	0.0016949369	0.0475649519
1	0.0000010949	0.7626230455	0.1128369869	0.0121561032	0.1123827695
0	0.1326370576	0.0399064131	0.0069745708	0.0440759556	0.7764060029
0	0.0584987276	0.0000040429	0.0104025200	0.4349441330	0.4961505765
1	0.0048659345	0.0606893868	0.0021142720	0.0004052761	0.9319251306
0	0.0000012086	0.0000134174	0.8918364232	0.0927003415	0.0154486093
0	0.0013611374	0.8344076565	0.1214007668	0.0070281116	0.0358023277
1	0.0012012998	0.3195984204	0.0000064783	0.0000000000	0.6791938015
0	0.3796074120	0.0440736453	0.1929266098	0.1332446419	0.2501476909
0	0.0310522216	0.0004518161	0.0474508605	0.1932290829	0.7278160189
0	0.5697075677	0.4051254011	0.0000286736	0.0045622182	0.0205761394
0	0.0019216569	0.0000000673	0.0877536326	0.3154105356	0.5949141076
0	0.2038752121	0.0185426768	0.0242311930	0.4584584971	0.2948924209
1	0.8630641567	0.0598632314	0.0000116664	0.0000000000	0.0770609454
0	0.2123554489	0.7352607950	0.0006302723	0.0001090137	0.0516444701
1	0.3190346853	0.0070329693	0.0056146372	0.0019345274	0.6663831807
0	0.0062541779	0.3025527936	0.2668948126	0.0007813087	0.4235169071
