0	0.0349599137	0.4317734403	0.0135562731	0.4666105958	0.0530997771
1	0.0241904829	0.9106473166	0.0002440717	0.0335771603	0.0313409686
0	0.2365230175	0.0523616778	0.2327390628	0.2191425061	0.2592337358
2	0.2973488805	0.3646310802	0.3183694525	0.0005773974	0.0190731894
1	0.0009556067	0.0036814451	0.6122984712	0.0002999183	0.3827645587
0	0.0914868765	0.1111922506	0.0984751529	0.0910396026	0.6078061173
0	0.0000000025	0.6182434299	0.0000856680	0.3816682412	0.0000026584
0	0.0034128716	0.0000431987	0.0008992204	0.9890519261	0.0065927833
1	0.2348442498	0.0053102430	0.5323469928	0.2274985144	0.0000000000
0	0.0077610175	0.0046052504	0.0028826180	0.0073801265	0.9773709877
0	0.5200412341	0.0535542446	0.0479008590	0.2444464967	0.1340571656
0	0.1559283704	0.0041312527	0.7233044025	0.0038126075	0.1128233669
1	0.2584938054	0.2134454133	0.0141219330	0.3877732579	0.1261655904
1	0.0358478849	0.7069859970	0.1145078996	0.1426317250	0.0000264935
0	0.0015470302	0.0004743892	0.5083594013	0.0770236130	0.4125955663
0	0.3122452296	0.3848837906	0.1229380230	0.0003950657	0.1795378911
1	0.1937762110	0.5951049643	0.1157160208	0.0888605256	0.0065422783
0	0.1059641014	0.2093302642	0.0581150978	0.0407665040	0.5858240326
1	0.8943689464	0.0389723250	0.0037815126	0.0628720762	0.0000051399
0	0.1079670256	0.0000000000	0.1709608312	0.0520297714	0.6690423718
1	0.0020541351	0.7787177244	0.0071139685	0.0000000001	0.2121141719
0	0.2305913015	0.1602291865	0.1094374022	0.4708230533	0.0289190566
1	0.0608390843	0.0020709252	0.3602156502	0.4319293660	0.1449449743
1	0.1603065862	0.1568105149	0.0030152846	0.0002316459	0.6796359684
0	0.4429337196	0.4892808548	0.0599926343	0.0000000000	0.0077927912
0	0.2688539405	0.0172007193	0.5530531029	0.0001630176	0.1607292197
0	0.0000000000	0.3895717381	0.3131914914	0.0069639005	0.2902728700
0	0.2491109318	0.0053423383	0.4078063952	0.0000013351	0.3377389997
0	0.1198784063	0.1310761665	0.0675516366	0.6172602559	0.0642335347
0	0.0009345894	0.0071767662	0.0016804004	0.9897067967	0.0005014473
1	0.4497902792	0.0000727304	0.0623761682	0.4584520429	0.0293087794
0	0.0012060997	0.1622763760	0.7651298768	0.0685871055	0.0028005421
0	0.4650409482	0.1602133723	0.2890529560	0.0854861774	0.0002065461
0	0.0354928625	0.0557429059	0.4379500866	0.4708141451	0.0000000000
0	0.0665730572	0.2432280945	0.0019636396	0.0525648814	0.6356703273
1	0.2657211935	0.0004844181	0.6643033600	0.0012125425	0.0682784859
2	0.0079568189	0.0011387318	0.1554751487	0.6796849355	0.1557443652
0	0.0992384689	0.1506372308	0.4793022254	0.2707758572	0.0000462177
0	0.0209254208	0.0073625854	0.1253800418	0.4384664004	0.4078655516
0	0.2527587238	0.0057081108	0.0397424135	0.0000003585	0.7017903935
0	0.0065870059	0.0255627920	0.9561225816	0.0016411478	0.0100864728
0	0.0216782665	0.0000373613	0.8097595607	0.0791031142	0.0894216973
0	0.4695998912	0.0253510570	0.5050490511	0.0000000001	0.0000000005
0	0.0818203088	0.2396800452	0.2618947053	0.0000788568	0.4165260839
0	0.0052625575	0.0002546306	0.4519908580	0.0013979737	0.5410939803
0	0.1192391574	0.0140482888	0.6275937912	0.0549932506	0.1841255121
0	0.0793768457	0.1373605349	0.0999283229	0.6832412963	0.0000930003
0	0.1127112015	0.1235055374	0.3185258986	0.1002870702	0.3449702923
0	0.2819235996	0.5360607191	0.0458093085	0.1362063728	0.0000000000
0	0.5206631892	0.0735055968	0.0109190135	0.1849758914	0.2099363092
2	0.0000329270	0.0928781337	0.8350566557	0.0079564354	0.0640758481
1	0.0000000000	0.8716948869	0.1191985617	0.0091065514	0.0000000000
0	0.0000000000	0.0496547449	0.8331412749	0.0629823853	0.0542215949
1	0.4617047298	0.0180947195	0.5151449931	0.0023540643	0.0027014934
0	0.0084788866	0.3232166560	0.5177561575	0.0019893081	0.1485589918
0	0.1399579053	0.1315465149	0.1126516020	0.0059413978	0.6099025799
0	0.1227571203	0.6693448416	0.1482514750	0.0432312133	0.0164153499
1	0.0152804991	0.5404910451	0.0030496936	0.0016202417	0.4395585205
1	0.0389987490	0.9154998136	0.0053389844	0.0396150285	0.0005474244
0	0.1737204156	0.0017234942	0.1985419726	0.0000014507	0.6260126670
0	0.0099254155	0.0115933473	0.5791232807	0.2128118414	0.1865461151
0	0.4751902010	0.1950806047	0.0000370344	0.0014741209	0.3282180391
1	0.0041303408	0.5977328737	0.1983159060	0.0320557728	0.1677651067
0	0.1567306441	0.1161960493	0.0452773868	0.0370312667	0.6447646533
0	0.3150299499	0.1144310961	0.4688201617	0.0838495893	0.0178692030
2	0.4316759326	0.1056195682	0.0313272397	0.3919403385	0.0394369210
2	0.0282263670	0.3317084604	0.2861297526	0.1250493341	0.2288860859
0	0.1340855876	0.1893416821	0.3473627618	0.0094978646	0.3197121039
1	0.1950014262	0.4254193066	0.3652496374	0.0126118209	0.0017178088
0	0.0000000785	0.0002693050	0.2192698439	0.0111725863	0.7692881863
0	0.7945477466	0.0087054146	0.0001320635	0.1217750966	0.0748396787
0	0.0017300328	0.4424473148	0.4109177434	0.1449049091	0.0000000000
0	0.0009412296	0.9088639502	0.0480555808	0.0241882726	0.0179509669
0	0.0002247989	0.0000000003	0.0307220250	0.8275730674	0.1414801085
1	0.2924613785	0.0000004347	0.6155993176	0.0175901988	0.0743486704
0	0.0620578570	0.3882200730	0.5365537518	0.0131683180	0.0000000002
0	0.0000192052	0.2254275825	0.4311594246	0.1822054809	0.1611883068
0	0.3384352200	0.4267599222	0.1217568877	0.1051059911	0.0079419789
1	0.0538022114	0.0016937379	0.7919409254	0.0196198284	0.1329432969
1	0.0034871759	0.2563855273	0.7122687832	0.0075817622	0.0202767514
0	0.2917279852	0.0581722197	0.0005728955	0.1215078153	0.5280190843
0	0.4085305248	0.2372629921	0.0194920966	0.0544620053	0.2802523812
1	0.8192605023	0.0746212553	0.0103824341	0.0104846432	0.0852511651
0	0.0382036691	0.0226954221	0.0125921005	0.3223351890	0.6041736193
0	0.0000925358	0.3147618972	0.5083540122	0.0006062746	0.1761852802
0	0.0000358818	0.0069546962	0.0825594218	0.9104500003	0.0000000000
1	0.4086180854	0.2360958199	0.0005545372	0.0713033117	0.2834282457
1	0.0026392783	0.7405276882	0.0086592846	0.0793874640	0.1687862849
1	0.0299887871	0.8835358911	0.0159974905	0.0307482882	0.0397295430
0	0.0000511251	0.0544038689	0.5783727964	0.3671721727	0.0000000369
0	0.0102061502	0.6054523888	0.2251662925	0.0675045600	0.0916706086
1	0.0469207344	0.7351028184	0.0311995306	0.1846861451	0.0020907715
1	0.0542743133	0.4658241338	0.1552003220	0.0697991384	0.2549020925
0	0.1663767881	0.0557590538	0.2532603965	0.3044267632	0.2201769984
1	0.0364573386	0.2849198331	0.0000004571	0.4599918137	0.2186305575
0	0.2671405344	0.1687050650	0.4203242442	0.0238510114	0.1199791451
0	0.2981259314	0.2668422990	0.1696871588	0.1509834674	0.1143611434
1	0.0107602903	0.0000000000	0.9284528158	0.0273783707	0.0334085232
0	0.0342072194	0.4741904787	0.2825372572	0.1191929181	0.0898721267
