1	0.0351441115	0.5876709623	0.1281227518	0.2090928378	0.0399693367
1	0.0019595952	0.0047637650	0.1317374071	0.0006226871	0.8609165456
1	0.0010381155	0.1359279397	0.0231100953	0.0242449324	0.8156789172
0	0.5719472245	0.0494499309	0.0037476931	0.3396114987	0.0352436527
0	0.0064534451	0.0820072696	0.0013862235	0.1741301949	0.7360228669
1	0.8699778544	0.0417832005	0.0624843347	0.0096281472	0.0161264632
0	0.3208596715	0.0322983275	0.3802598072	0.2287945557	0.0377876381
1	0.0340504431	0.0200774859	0.3352400806	0.6106243977	0.0000075927
1	0.0092553528	0.0144315157	0.0168669368	0.9569405119	0.0025056827
0	0.0760459232	0.1634672601	0.4548560662	0.1436032425	0.1620275080
0	0.2936591343	0.2823924920	0.0294647079	0.1147124509	0.2797712150
2	0.3433450697	0.0139720407	0.0079939009	0.0285929311	0.6060960576
0	0.0625979544	0.0119817650	0.0527389587	0.0023351655	0.8703461564
1	0.0026016160	0.1801593242	0.0570852375	0.0342856915	0.7258681309
0	0.0000000000	0.0015406476	0.6155907107	0.3687870702	0.0140815715
1	0.0000001174	0.1297441282	0.8236833520	0.0465723451	0.0000000573
0	0.0000112540	0.2671083998	0.0931304323	0.5396541995	0.1000957143
0	0.1792271531	0.1514682701	0.0023509813	0.6430881756	0.0238654198
0	0.0000525689	0.5029432916	0.0904556279	0.4065474544	0.0000010572
0	0.2241921842	0.6765630745	0.0058492495	0.0227327715	0.0706627204
0	0.0035654254	0.2690261763	0.3960831297	0.0520305817	0.2792946869
1	0.8704324268	0.0227939743	0.0066589912	0.0211282059	0.0789864018
2	0.1091150905	0.0752338054	0.0172855865	0.5897905934	0.2085749242
0	0.1696599660	0.1844899556	0.3692563869	0.2740358936	0.0025577979
1	0.0335083614	0.0538825237	0.8174054041	0.0570523046	0.0381514062
0	0.3387920544	0.0123576676	0.0000008255	0.5056144185	0.1432350340
1	0.0151511712	0.1553846556	0.0024698689	0.4510544550	0.3759398493
1	0.1969499238	0.0723807828	0.2451280983	0.0003360215	0.4852051736
0	0.8564178705	0.0088050773	0.0548747210	0.0729597198	0.0069426114
0	0.1256295998	0.4944894597	0.2721913659	0.0357303793	0.0719591953
2	0.0175830987	0.0294353648	0.0688284214	0.3513206077	0.5328325074
0	0.0631443515	0.2350274878	0.1522156941	0.0806896557	0.4689228109
1	0.3613713440	0.0287901286	0.3603576223	0.1721760936	0.0773048114
0	0.0769393525	0.2547383976	0.1264834598	0.0648208918	0.4770178982
1	0.0269531927	0.7793144449	0.0480325108	0.0452411124	0.1004587393
0	0.0285673644	0.0375077273	0.0259466751	0.7070060821	0.2009721511
1	0.1563064528	0.0012875613	0.0544102725	0.1267357265	0.6612599869
0	0.0001263463	0.8704604346	0.1046780062	0.0241976182	0.0005375947
1	0.4251198773	0.2642329419	0.0000388418	0.2283812971	0.0822270419
0	0.0000029745	0.9135492511	0.0141136291	0.0092331913	0.0631009540
0	0.0000013382	0.0000498647	0.5964256998	0.0080064944	0.3955166029
0	0.0363004550	0.2515555988	0.2234527681	0.3491990550	0.1394921230
0	0.2257049796	0.1015694595	0.1435636575	0.0000204452	0.5291414581
0	0.0001324186	0.6319390213	0.3640877148	0.0000760422	0.0037648030
0	0.4130984703	0.0745022432	0.0323318436	0.3857881019	0.0942793410
0	0.0002101891	0.0508872183	0.0046315115	0.9377141842	0.0065568968
0	0.0439951442	0.0866796029	0.4740424615	0.1082758827	0.2870069088
0	0.0701900032	0.4465828814	0.2995405716	0.0013658179	0.1823207260
0	0.0928198299	0.0148532353	0.0522933943	0.8394687832	0.0005647572
0	0.0714743076	0.5207449313	0.0006135562	0.1809517840	0.2262154209
1	0.0590525674	0.2344713345	0.0141744502	0.6847398185	0.0075618295
1	0.0023355673	0.1214648226	0.1224080462	0.0000515684	0.7537399954
1	0.0037321701	0.6059298312	0.1526186723	0.0223681036	0.2153512228
1	0.0477800740	0.9319995362	0.0008078233	0.0005212244	0.0188913422
0	0.2350966815	0.0072070282	0.0604199068	0.4888504754	0.2084259081
1	0.7112773569	0.1732738524	0.0000000007	0.0004475794	0.1150012107
1	0.1560908938	0.6807357569	0.0001010458	0.0797988069	0.0832734965
0	0.1526425990	0.8442548038	0.0000181801	0.0009162084	0.0021682087
0	0.0463140818	0.3160343878	0.2959417847	0.2047189258	0.1369908198
1	0.3325184702	0.3733375702	0.2000689411	0.0927995412	0.0012754773
0	0.9869382204	0.0097537754	0.0000000000	0.0000000057	0.0033079984
0	0.0569458294	0.5306559600	0.0000681441	0.0000079146	0.4123221520
1	0.7959433953	0.1363486237	0.0286490626	0.0036209347	0.0354379836
0	0.0048998890	0.0008337165	0.1024595755	0.2263869553	0.6654198637
0	0.2080350386	0.0451604051	0.6003336083	0.1429245554	0.0035463925
0	0.4693931256	0.0111393811	0.4113875880	0.1080798962	0.0000000091
0	0.3573066884	0.1172432990	0.3218437968	0.0022755478	0.2013306681
0	0.3410719689	0.1058242750	0.5528122599	0.0002914961	0.0000000000
1	0.0102178305	0.4833164057	0.0045889061	0.0767256910	0.4251511668
0	0.1186379267	0.0000574288	0.0644424332	0.0082720349	0.8085901764
0	0.0207443140	0.3172000945	0.0549562831	0.0000000350	0.6070992734
0	0.0011474691	0.4034826788	0.1324268632	0.0000000000	0.4629429889
0	0.5280702780	0.0090346524	0.0286762441	0.0435795067	0.3906393188
0	0.0063413584	0.0372149364	0.0018772297	0.9478161853	0.0067502902
0	0.2211293377	0.0001614498	0.6940546732	0.0000001751	0.0846543641
0	0.2591675264	0.0256616948	0.2686266339	0.3500705976	0.0964735473
0	0.0000000086	0.0474848360	0.6795160644	0.0241465729	0.2488525181
0	0.0428198896	0.6818143370	0.0011402120	0.1287723163	0.1454532451
1	0.0000342420	0.0904813504	0.4063610252	0.0367568593	0.4663665231
0	0.0366021155	0.0666228223	0.0092478866	0.8875271752	0.0000000004
0	0.3429261335	0.0095222723	0.0333000528	0.5967142221	0.0175373193
0	0.0341952671	0.7745930034	0.1672164138	0.0011270595	0.0228682562
1	0.2378335461	0.6736527256	0.0394698582	0.0021219331	0.0469219370
2	0.2251004967	0.1572234654	0.2477310325	0.0440954792	0.3258495262
0	0.2009138651	0.1069163061	0.0054085957	0.6408429334	0.0459182997
0	0.0733049363	0.0218156801	0.1167478003	0.0000001985	0.7881313849
1	0.0165166902	0.8237436100	0.0455545774	0.0000000000	0.1141851224
1	0.1332126930	0.7173634404	0.1493729630	0.0000411044	0.0000097991
0	0.2393403940	0.0392246646	0.1473470143	0.5740879270	0.0000000000
1	0.3214547985	0.3354338602	0.1934743363	0.0966869546	0.0529500503
0	0.0000252604	0.0109686333	0.0088778994	0.8606699234	0.1194582834
0	0.1279254571	0.2933902146	0.0020723496	0.5704638652	0.0061481135
1	0.7793791349	0.0266202705	0.1919243042	0.0000004964	0.0020757939
0	0.0024697152	0.6698387430	0.1565304625	0.0001676017	0.1709934776
0	0.0219022984	0.3435523486	0.4301068989	0.1766740319	0.0277644221
0	0.0332991769	0.0000000018	0.2576170437	0.6571442161	0.0519395615
1	0.0053328010	0.0505569500	0.6266950849	0.2024045887	0.1150105755
0	0.2857722147	0.0000429752	0.4841002172	0.0550418430	0.1750427499
0	0.0018722165	0.2018194252	0.1956562944	0.4355558605	0.1650962034
0	0.0173481480	0.5293118607	0.3341921190	0.1188074968	0.0003403754
