1	0.0093287789	0.1125810703	0.0943528889	0.2010844140	0.5826528479
0	0.0260634588	0.9066915205	0.0007619568	0.0630979713	0.0033850926
1	0.3126834563	0.0000177931	0.2725257324	0.0911273460	0.3236456722
0	0.0636482575	0.0012316517	0.0006151758	0.3132297171	0.6212751980
0	0.0399506497	0.0491090945	0.0189368334	0.6019768706	0.2900265517
1	0.2189133302	0.0054812677	0.0195003528	0.7326915913	0.0234134581
0	0.4949722162	0.2711623965	0.0537231852	0.1733565204	0.0067856817
0	0.5443085889	0.0002673971	0.1158630821	0.3057198841	0.0338410478
1	0.0025584474	0.0000144204	0.7779758153	0.1623567767	0.0570945402
0	0.0111783661	0.1204384578	0.2583911833	0.3059102135	0.3040817792
0	0.0000163676	0.2680026957	0.1897608451	0.3740092574	0.1682108342
1	0.6804137685	0.0000000058	0.2376162475	0.0607375605	0.0212324177
0	0.5238605101	0.1515802528	0.0000000000	0.0670476498	0.2575115872
1	0.0454772425	0.3020071206	0.0000036365	0.0010918163	0.6514201841
0	0.0224182007	0.0002123892	0.2151374852	0.6593499805	0.1028819444
0	0.5190189964	0.0021323426	0.0000000000	0.2854753752	0.1933732857
0	0.0002040364	0.9540853261	0.0343094477	0.0001358444	0.0112653455
0	0.1227940778	0.0020229324	0.1948495235	0.0880406680	0.5922927983
0	0.5284824780	0.0000000000	0.0104584498	0.3763184567	0.0847406155
0	0.2506752787	0.1367056397	0.0359192692	0.4754891986	0.1012106139
0	0.0959242750	0.1566943618	0.0052430125	0.7154131379	0.0267252128
0	0.0312586513	0.5177210783	0.0367674310	0.2177075116	0.1965453278
0	0.0131944396	0.3560428443	0.5323620217	0.0011200119	0.0972806825
0	0.0000292030	0.4410626187	0.0014068619	0.3928339116	0.1646674047
0	0.0344556786	0.2613412692	0.2211116287	0.4829194448	0.0001719788
1	0.7412249261	0.0023288241	0.0000006283	0.2106620378	0.0457835837
0	0.1400515591	0.2685495553	0.0072485627	0.5840672939	0.0000830290
1	0.2721660707	0.0104038142	0.0734814951	0.6273834608	0.0165651592
0	0.2851254490	0.4603518602	0.0255366162	0.2092257680	0.0197603066
1	0.0083765924	0.0073652759	0.0032880377	0.0000022046	0.9809678893
0	0.0194549511	0.1095702465	0.4893859624	0.1493289879	0.2322598521
1	0.0878341825	0.1172579155	0.0690269407	0.2277750604	0.4981059009
0	0.8385603694	0.0000633954	0.0000437255	0.1602156435	0.0011168663
0	0.0014099474	0.0419768473	0.0013474219	0.5708348588	0.3844309246
2	0.5185166634	0.2372085807	0.0000003867	0.2440908934	0.0001834758
1	0.0129803323	0.2883959061	0.0017079001	0.0411757377	0.6557401237
0	0.4390410835	0.0595303532	0.1841466715	0.0002044542	0.3170774376
1	0.4897904262	0.1010520995	0.2079135139	0.0013410022	0.1999029581
1	0.1722654731	0.2250465608	0.1666978821	0.4359384874	0.0000515966
