0	0.1281827341	0.0510170000	0.0036606930	0.0058453758	0.8112941972
2	0.3486224210	0.1365235094	0.0037605873	0.5097413940	0.0013520883
0	0.0041599489	0.0061935867	0.0522152152	0.1207136053	0.8167176438
0	0.0000001616	0.0215971182	0.7745037980	0.2020889607	0.0018099615
0	0.3851088279	0.0115300979	0.0211922559	0.0299160668	0.5522527516
0	0.0199368129	0.4021223135	0.0000003709	0.5629032760	0.0150372268
0	0.0979041105	0.1235281185	0.2287470729	0.1623510237	0.3874696743
0	0.0170127719	0.6562066679	0.2917913612	0.0000037853	0.0349854137
1	0.2201067035	0.4889881598	0.0604748562	0.1459856692	0.0844446114
0	0.2680310359	0.4973753055	0.1311102829	0.0641263036	0.0393570721
1	0.0976283793	0.0090760678	0.1057426355	0.0096308757	0.7779220418
0	0.2753414062	0.0000000083	0.1700566176	0.3016742146	0.2529277533
0	0.1217057252	0.0018600580	0.4611963989	0.0815413417	0.3336964761
0	0.0003533476	0.0152172992	0.1130589796	0.8521696318	0.0192007417
2	0.0362334961	0.0345558220	0.2169427989	0.7118951331	0.0003727499
0	0.1046567427	0.1421635915	0.2385950902	0.5124434154	0.0021411602
0	0.0031044022	0.1615390479	0.0243291824	0.6272968169	0.1837305506
0	0.0098806775	0.1349093330	0.0295087558	0.0001966584	0.8255045753
1	0.0081247553	0.0639191228	0.0263088499	0.0049826395	0.8966646325
0	0.2615264966	0.7041564821	0.0156472290	0.0045992308	0.0140705614
1	0.2344810723	0.0848214491	0.3297904791	0.1908159203	0.1600910791
0	0.0000000004	0.0085190953	0.0432963398	0.7129757881	0.2352087764
0	0.1288015784	0.5579991574	0.0433004634	0.2698953059	0.0000034949
0	0.1538260484	0.0124623166	0.0112715328	0.0057485420	0.8166915601
0	0.0941562074	0.8523214502	0.0455459622	0.0071395587	0.0008368214
1	0.0084783754	0.9562262834	0.0170242541	0.0000170805	0.0182540066
0	0.2548647179	0.0000546480	0.2654840103	0.0050313957	0.4745652282
0	0.0670473383	0.0662852157	0.2257006575	0.2189456137	0.4220211748
1	0.0100770049	0.0000085539	0.0125481711	0.4680012098	0.5093650603
0	0.0006194260	0.0203267126	0.0007371533	0.1186383256	0.8596783825
1	0.0015653365	0.0463779523	0.9482466624	0.0000170893	0.0037929596
0	0.0008777351	0.0739312669	0.8556550388	0.0535454216	0.0159905376
0	0.0000007551	0.0064190224	0.9024195540	0.0911606685	0.0000000000
0	0.5151200044	0.1910222018	0.0383590710	0.0000017862	0.2554969365
1	0.0045296029	0.1887260952	0.2533902877	0.5402671144	0.0130868998
0	0.0690067600	0.0000000000	0.0296302981	0.7675320146	0.1338309273
0	0.3917309028	0.0388857953	0.0000000014	0.5408648713	0.0285184292
0	0.8107380153	0.0018360528	0.0662753655	0.1179765279	0.0031740385
0	0.4468120606	0.1295005113	0.3873719046	0.0016953703	0.0346201532
0	0.0015623654	0.0000000000	0.9493906535	0.0490434142	0.0000035669
0	0.0059496436	0.4591782215	0.5348477199	0.0000244150	0.0000000000
0	0.1677162712	0.3087360151	0.0219055625	0.4848966288	0.0167455224
0	0.2313436075	0.0093510405	0.0436065880	0.6528718245	0.0628269395
0	0.0054915347	0.5472511008	0.0481254717	0.3991312542	0.0000006386
1	0.1563065705	0.3824485430	0.2516692434	0.2095311025	0.0000445406
1	0.0829002003	0.5936201807	0.1552550966	0.1038674618	0.0643570606
1	0.5751926223	0.1216705898	0.2614501529	0.0302480976	0.0114385375
0	0.0000000003	0.1743727216	0.0000000000	0.8250837841	0.0005434939
1	0.0001408531	0.6151116135	0.1003269502	0.2614046027	0.0230159805
0	0.0004381945	0.0000000000	0.9912476435	0.0083044246	0.0000097374
0	0.7880247910	0.1607460052	0.0305805195	0.0073385492	0.0133101350
0	0.0103056958	0.1242193921	0.1391275555	0.0150329398	0.7113144167
1	0.0429981727	0.7015377981	0.0340499582	0.0127369091	0.2086771619
0	0.0012081209	0.6184848596	0.1173254366	0.0000130802	0.2629685027
1	0.0000041979	0.2760751173	0.0000000018	0.3454599295	0.3784607536
0	0.0008988671	0.0019390408	0.9892769619	0.0065748926	0.0013102376
1	0.6130588713	0.0000000077	0.0491844169	0.0000529537	0.3377037504
1	0.2021139639	0.0130381846	0.0157486082	0.7605787625	0.0085204807
1	0.2438084451	0.0000000000	0.7133198122	0.0121358781	0.0307358645
