0	0.9978442230	0.0021557770	0.0000000000
0	0.1339855718	0.0777492845	0.7882651437
0	0.9822369759	0.0000000731	0.0177629510
1	0.6523574248	0.1203968805	0.2272456947
1	0.7838704705	0.1034835761	0.1126459534
0	0.0317017094	0.9316812999	0.0366169908
1	0.0000008000	0.0000000000	0.9999992000
0	0.6455488288	0.3387659424	0.0156852288
0	0.0071113215	0.9919043906	0.0009842880
0	0.0181454019	0.0043034952	0.9775511029
0	0.2918298102	0.6894835546	0.0186866352
0	0.0840842122	0.9019652781	0.0139505098
0	0.0000927062	0.0060041281	0.9939031657
0	0.5102466217	0.2093499220	0.2804034563
0	0.9320488415	0.0012332698	0.0667178886
1	0.8787709901	0.1212290099	0.0000000000
2	0.0259613034	0.8244194690	0.1496192276
1	0.9480968420	0.0519027238	0.0000004342
0	0.0279455773	0.8648148903	0.1072395324
0	0.9606206848	0.0393793152	0.0000000000
0	0.9675298403	0.0000070761	0.0324630836
0	0.0019972575	0.0084179272	0.9895848153
1	0.9836828704	0.0160481851	0.0002689445
0	0.0774658805	0.3892945747	0.5332395448
1	0.9734911504	0.0016179459	0.0248909038
1	0.0127944053	0.7175384439	0.2696671508
0	0.2881230739	0.7071941054	0.0046828206
0	0.0016595696	0.9943344929	0.0040059375
0	0.0013025787	0.9947616742	0.0039357471
1	0.0000000000	0.8722063245	0.1277936755
0	0.0405042426	0.1869904373	0.7725053201
0	0.3405137214	0.0000000000	0.6594862786
0	0.9073660642	0.0000431368	0.0925907990
0	0.5059376007	0.0014621022	0.4926002971
0	0.3313049572	0.0054418662	0.6632531766
0	0.0135800119	0.9772958898	0.0091240983
0	0.0004005277	0.1219982808	0.8776011915
0	0.0545913678	0.1157054714	0.8297031608
0	0.0000001590	0.0000578446	0.9999419965
0	0.0095699947	0.0163380817	0.9740919237
2	0.0074902448	0.0010096139	0.9915001413
1	0.5033139008	0.1616508979	0.3350352013
1	0.9999842792	0.0000157208	0.0000000000
0	0.0481958949	0.0000000083	0.9518040968
0	0.7767246461	0.2149706765	0.0083046774
1	0.9994755074	0.0005225598	0.0000019328
0	0.2937876062	0.0000001395	0.7062122543
0	0.0000000000	0.9530028454	0.0469971546
1	0.2493083744	0.0000012772	0.7506903484
0	0.9795605049	0.0032995973	0.0171398977
1	0.1657984836	0.8200266923	0.0141748241
1	0.9282042879	0.0717957121	0.0000000000
0	0.1760567392	0.3119388633	0.5120043975
0	0.3257427631	0.6716529626	0.0026042744
1	0.0000003569	0.0000727353	0.9999269078
0	0.0398271310	0.2046801486	0.7554927204
0	0.0012720451	0.0075793486	0.9911486063
0	0.5906006006	0.1900307128	0.2193686866
0	0.0000000000	0.0000000015	0.9999999985
0	0.1050562168	0.8279348693	0.0670089138
2	0.5769625410	0.4122868106	0.0107506483
1	0.8738935663	0.0001093252	0.1259971085
0	0.9999792552	0.0000179620	0.0000027828
0	0.3612940011	0.4358749830	0.2028310159
1	0.0242934384	0.0019417086	0.9737648531
0	0.0006556986	0.0120520722	0.9872922292
0	0.6946492822	0.0252558572	0.2800948605
0	0.3135467938	0.6864532007	0.0000000055
0	0.7765841605	0.2228363203	0.0005795192
0	0.1461902205	0.1681579568	0.6856518227
0	0.3569935307	0.1723741652	0.4706323041
0	0.9365907936	0.0163563798	0.0470528266
1	0.6557248878	0.2946679430	0.0496071692
0	0.4952980988	0.0308680085	0.4738338927
1	0.0000000000	0.0997388118	0.9002611882
1	0.5023127566	0.4066637460	0.0910234974
1	0.8182885949	0.0000000000	0.1817114051
1	0.5224436598	0.4133024511	0.0642538891
1	0.1212409703	0.6436186927	0.2351403370
2	0.4525764991	0.0113557324	0.5360677685
0	0.0769787402	0.3537976507	0.5692236091
0	0.9214883682	0.0664514289	0.0120602029
0	0.0000354514	0.4363961503	0.5635683983
0	0.5912819356	0.4067382570	0.0019798074
1	0.9815372449	0.0033794936	0.0150832615
0	0.0415686930	0.8452714155	0.1131598915
1	0.0430848294	0.7927403262	0.1641748444
0	0.9964306628	0.0035693220	0.0000000152
0	0.9026389900	0.0000002197	0.0973607903
0	0.2479203030	0.0073192592	0.7447604378
1	0.0950955129	0.0190159807	0.8858885064
0	0.9875813478	0.0000000000	0.0124186522
1	0.8655974074	0.0000000000	0.1344025926
0	0.7925998163	0.0007443992	0.2066557845
1	0.5317604190	0.0884386484	0.3798009325
1	0.3273096710	0.6726903290	0.0000000000
0	0.0000000000	0.9999999992	0.0000000008
1	0.1530363055	0.4752221750	0.3717415195
0	0.1558463294	0.0000069169	0.8441467537
0	0.8137282740	0.0766431151	0.1096286109
