0	0.0410602538	0.1369272233	0.8220125229
1	0.9934489422	0.0000000682	0.0065509896
0	0.9912599714	0.0087399997	0.0000000289
0	0.3137390011	0.0243731353	0.6618878636
1	0.8951787187	0.1046694325	0.0001518487
1	0.1726082066	0.7265845925	0.1008072008
0	0.2620475720	0.3712853676	0.3666670604
0	0.0292642419	0.0235517149	0.9471840432
0	0.4848301585	0.0342014186	0.4809684230
1	0.5196305140	0.0128612814	0.4675082046
1	0.9541897448	0.0033490931	0.0424611620
1	0.7741679686	0.0013092918	0.2245227396
1	0.0214635737	0.4664799025	0.5120565237
1	0.0607535490	0.0096602363	0.9295862146
0	0.5178320511	0.3174674725	0.1647004765
0	0.7550579962	0.1442486637	0.1006933400
0	0.3240874583	0.5092423173	0.1666702243
0	0.0000000454	0.4199769470	0.5800230077
1	0.9999931608	0.0000000001	0.0000068391
0	0.5443029592	0.1534370145	0.3022600263
0	0.0010293965	0.9989705997	0.0000000038
0	0.7505844457	0.0004715949	0.2489439594
0	0.1964863952	0.1931257897	0.6103878151
1	0.8905633222	0.0542662811	0.0551703966
0	0.7870151417	0.1502391120	0.0627457463
1	0.0000739917	0.0000001910	0.9999258173
0	0.0002114341	0.3970152738	0.6027732920
0	0.0024645990	0.0000000002	0.9975354008
1	0.9961402975	0.0002420207	0.0036176818
0	0.0091542203	0.2468221314	0.7440236483
1	0.7138456748	0.0000000000	0.2861543252
1	0.9684291306	0.0315708694	0.0000000000
0	0.7277343115	0.1624232742	0.1098424144
0	0.0001494598	0.0000000000	0.9998505402
1	0.0938541665	0.0123375765	0.8938082570
0	0.1214389790	0.0559154292	0.8226455918
0	0.0918883728	0.9081114119	0.0000002153
0	0.9958137634	0.0041849617	0.0000012749
0	0.0845773265	0.0000000463	0.9154226272
0	0.4773091969	0.0000000171	0.5226907860
0	0.0000060372	0.0001842948	0.9998096680
1	0.4695817861	0.5296718497	0.0007463642
0	0.0795144877	0.0000000000	0.9204855123
1	0.1971388100	0.8010587781	0.0018024118
1	0.0406812523	0.4649482942	0.4943704535
0	0.0026579313	0.9972160793	0.0001259894
1	0.0960718991	0.3363587832	0.5675693177
0	0.1866119491	0.8133880509	0.0000000000
1	0.2264931087	0.0000217498	0.7734851416
1	0.0680590474	0.8738895265	0.0580514261
0	0.1013933851	0.7225711859	0.1760354290
1	0.0000407124	0.9995929112	0.0003663764
1	0.8820348145	0.0012094599	0.1167557255
0	0.7502105312	0.2330912493	0.0166982195
0	0.9896515792	0.0000000002	0.0103484206
0	0.9788434441	0.0000017016	0.0211548543
0	0.1159901247	0.4293626815	0.4546471937
1	0.3559077918	0.5564072437	0.0876849645
0	0.7091285694	0.1453283692	0.1455430614
0	0.4863380212	0.3125445292	0.2011174497
0	0.0264854470	0.0000000000	0.9735145530
1	0.1217878809	0.0307869709	0.8474251482
0	0.8280341200	0.0016743740	0.1702915061
0	0.0020849757	0.9971050266	0.0008099978
0	0.2231840492	0.0006074487	0.7762085021
0	0.0000004457	0.6638158392	0.3361837151
2	0.1024095373	0.2105941117	0.6869963510
1	0.0072533029	0.9927420448	0.0000046523
1	0.2086023961	0.0769983090	0.7143992949
2	0.0000000028	0.0624767275	0.9375232697
1	0.7046256426	0.1608904268	0.1344839306
1	0.0746863170	0.0000000000	0.9253136830
0	0.0757862765	0.7503354604	0.1738782631
0	0.6537906683	0.1573145677	0.1888947640
0	0.7412213110	0.2526019393	0.0061767498
0	0.8636641083	0.1363160428	0.0000198489
0	0.3199228119	0.0709579516	0.6091192366
1	0.9350101605	0.0287326801	0.0362571594
0	0.1825811308	0.0036475808	0.8137712884
0	0.9784219312	0.0204725984	0.0011054705
1	0.0084632714	0.0000202305	0.9915164981
1	0.5817513741	0.0000000000	0.4182486259
0	0.0089582474	0.9910273680	0.0000143846
1	0.3993663046	0.5992025841	0.0014311113
0	0.9999721984	0.0000278016	0.0000000000
0	0.7737117420	0.0000000042	0.2262882538
0	0.0000000000	0.0000000000	1.0000000000
0	0.9447804290	0.0552195692	0.0000000019
0	0.3634949244	0.6365038433	0.0000012323
0	0.1943412817	0.0013064702	0.8043522481
1	0.2853127948	0.0036974925	0.7109897127
1	0.1151816666	0.8516318842	0.0331864492
1	0.5044305790	0.0000483033	0.4955211178
0	0.8574825301	0.0320403184	0.1104771515
0	0.1769169263	0.0124019739	0.8106810998
1	0.0395608510	0.0000000114	0.9604391376
0	0.1309748690	0.8322279023	0.0367972287
1	0.9695077334	0.0274981950	0.0029940716
2	0.6406538366	0.0045702607	0.3547759027
1	0.0000000000	0.2154727355	0.7845272645
