0	0.1639424947	0.8360310340	0.0000264713
0	0.3945395594	0.0000039890	0.6054564516
0	0.0411106264	0.1722751585	0.7866142151
0	0.0497796523	0.2811054314	0.6691149164
1	0.2618741238	0.0019934289	0.7361324474
0	0.0389618898	0.0480936316	0.9129444786
0	0.6740257697	0.1785879981	0.1473862322
0	0.9847488771	0.0151690271	0.0000820958
1	0.0507855236	0.4814713494	0.4677431270
0	0.6370501787	0.0000000000	0.3629498213
1	0.1099243138	0.0549234712	0.8351522150
1	0.5158977905	0.4413839158	0.0427182937
0	0.0583865873	0.5205615029	0.4210519098
0	0.1265222485	0.6336842717	0.2397934798
1	0.7193227865	0.0015493314	0.2791278820
0	0.3062163099	0.4695088953	0.2242747949
0	0.4567511338	0.0827010132	0.4605478531
1	0.0068738957	0.6687913076	0.3243347967
1	0.2670588622	0.0616536967	0.6712874411
1	0.0669703392	0.9324004157	0.0006292451
0	0.9717463725	0.0040421573	0.0242114702
0	0.0034151339	0.0000000001	0.9965848661
0	0.9920785460	0.0067050188	0.0012164352
1	0.9796636926	0.0203358397	0.0000004677
0	0.0000005962	0.4781984400	0.5218009638
0	0.6669918198	0.0000000003	0.3330081799
0	0.9065892122	0.0637814433	0.0296293445
0	0.3411283392	0.0581416590	0.6007300018
1	0.1533885689	0.8093688857	0.0372425454
0	0.0041687996	0.0000000070	0.9958311934
1	0.2706770104	0.0174950617	0.7118279279
2	0.0011104882	0.9981353559	0.0007541559
0	0.9679111492	0.0001730232	0.0319158276
0	0.3025742354	0.0318960395	0.6655297252
1	0.9988405714	0.0011594285	0.0000000000
1	0.0350702450	0.9639465586	0.0009831964
0	0.8938014848	0.0000000007	0.1061985145
0	0.8947491758	0.0838484474	0.0214023769
0	0.0892841680	0.8365331485	0.0741826835
0	0.0000000023	0.0732576699	0.9267423278
0	0.0000462714	0.5187069251	0.4812468034
1	0.0095035051	0.0743119164	0.9161845785
0	0.8651368345	0.0076750365	0.1271881290
1	0.1182050391	0.2343158920	0.6474790690
0	0.1621474510	0.5453229863	0.2925295627
0	0.4905163648	0.1169050076	0.3925786276
0	0.0000000000	0.9975983507	0.0024016493
0	0.0000009109	0.3999603964	0.6000386927
0	0.7556353601	0.2427198859	0.0016447540
0	0.2363741019	0.0847541554	0.6788717427
0	0.0000970610	0.6767142827	0.3231886563
0	0.8190155650	0.1332614443	0.0477229908
1	0.7434419095	0.0273642605	0.2291938299
2	0.0679104983	0.9320892646	0.0000002371
0	0.0000003655	0.0257022159	0.9742974187
0	0.6198774921	0.1438837505	0.2362387573
0	0.8926147203	0.0000001863	0.1073850934
0	0.1038642624	0.0000021300	0.8961336076
0	0.0335275911	0.7278608491	0.2386115598
0	0.8262136000	0.1737863882	0.0000000117
0	0.9753274809	0.0246725115	0.0000000075
0	0.9637600917	0.0362399072	0.0000000011
1	0.6254304393	0.0791690151	0.2954005455
1	0.4786898820	0.0003755516	0.5209345664
0	0.3337858531	0.6299611048	0.0362530422
1	0.7580296344	0.2417137433	0.0002566223
1	0.1130527183	0.2708835798	0.6160637020
0	0.0988879899	0.0000004785	0.9011115316
1	0.0489664671	0.9510335329	0.0000000000
1	0.6047193903	0.1887485854	0.2065320243
1	0.0000232272	0.3253344262	0.6746423466
0	0.6710068463	0.1457655174	0.1832276363
1	0.8869924868	0.0218249578	0.0911825554
0	0.3805553773	0.6194446227	0.0000000000
1	0.0555989668	0.6192716500	0.3251293832
0	0.0000000002	0.0005573164	0.9994426834
0	0.0650286948	0.6514377193	0.2835335859
1	0.0666180758	0.0000000000	0.9333819242
0	0.3732405223	0.5798578662	0.0469016115
0	0.0704691605	0.0000000055	0.9295308341
0	0.9711851147	0.0288103213	0.0000045640
0	0.0204967057	0.9756185183	0.0038847760
0	0.1746217732	0.7662273302	0.0591508966
0	0.1690270770	0.7211758791	0.1097970438
0	0.5266307405	0.1671123953	0.3062568642
0	0.6819251394	0.1980994390	0.1199754215
1	0.0407772121	0.5494351199	0.4097876680
1	0.0170032091	0.0000000000	0.9829967909
0	0.3644344730	0.1369092283	0.4986562987
0	0.2749402266	0.6487909678	0.0762688056
1	0.9819657210	0.0178591991	0.0001750799
0	0.3360439490	0.0694849970	0.5944710540
0	0.2747695765	0.0893647132	0.6358657103
0	0.5217289381	0.0000000000	0.4782710619
1	0.6110389483	0.0001532013	0.3888078504
1	0.9786897441	0.0001188141	0.0211914418
0	0.1057599961	0.0000689976	0.8941710062
0	0.9016794101	0.0345732021	0.0637473878
0	0.4868498603	0.3862762199	0.1268739198
0	0.6023038093	0.2530015654	0.1446946253
