0	0.0111574165	0.1092511194	0.8795914640
0	0.3315232780	0.1868235042	0.4816532178
0	0.3295636419	0.5854468596	0.0849894985
0	0.1696693386	0.0000000000	0.8303306614
1	0.9365304237	0.0022355060	0.0612340703
1	0.7032172143	0.0464192961	0.2503634895
1	0.0862810208	0.4816598565	0.4320591227
0	0.2289309085	0.7124999868	0.0585691047
0	0.0922667216	0.8751174991	0.0326157794
0	0.7042504126	0.0000027872	0.2957468002
0	0.0000185574	0.9389746529	0.0610067897
0	0.9478298689	0.0304233584	0.0217467727
0	0.3876955230	0.4054276305	0.2068768465
0	0.9999965928	0.0000032569	0.0000001503
1	0.7929678755	0.0101732675	0.1968588570
0	0.0000000000	0.0101908047	0.9898091953
0	0.0839111503	0.7469272984	0.1691615513
0	0.4750576890	0.2426184963	0.2823238147
1	0.0001214227	0.0000000017	0.9998785756
1	0.0000021184	0.2002221094	0.7997757722
0	0.3959962764	0.1296563894	0.4743473342
1	0.3991813336	0.4461935721	0.1546250943
1	0.2006366772	0.0265196415	0.7728436813
0	0.5543090856	0.0003592936	0.4453316208
0	0.9999076347	0.0000923653	0.0000000000
1	0.7655895257	0.0000054757	0.2344049986
0	0.0000000001	0.0011461832	0.9988538167
0	0.9170254479	0.0783090042	0.0046655478
0	0.1316695130	0.0022445643	0.8660859226
0	0.3053790319	0.1934392366	0.5011817315
1	0.8919443682	0.1080514771	0.0000041548
0	0.0001481191	0.9998518809	0.0000000000
0	0.2054105778	0.4821549916	0.3124344307
0	0.9981056722	0.0010430303	0.0008512976
1	0.3993345141	0.0000000000	0.6006654859
1	0.0000000001	0.1861247002	0.8138752998
0	0.9891293271	0.0073184992	0.0035521737
0	0.0029726886	0.9970273114	0.0000000000
1	0.3371448949	0.0000000000	0.6628551051
0	0.4206675442	0.5364923918	0.0428400640
1	0.7429610314	0.2569757468	0.0000632218
1	0.3624807499	0.4068965856	0.2306226645
0	0.0299879234	0.0007305826	0.9692814941
1	0.0438952733	0.0000000000	0.9561047267
0	0.7403496341	0.0000000000	0.2596503659
1	0.4042487653	0.2426566314	0.3530946033
0	0.5406556221	0.3539946302	0.1053497477
0	0.0558844570	0.8092035053	0.1349120377
0	0.3756292885	0.0324894623	0.5918812491
0	0.2033831279	0.1296217585	0.6669951136
0	0.7479080193	0.0009226799	0.2511693009
1	0.8110561537	0.1872310598	0.0017127864
2	0.5779675410	0.0000001910	0.4220322681
0	0.7390717615	0.0000000000	0.2609282385
0	0.0000012262	0.4316908066	0.5683079672
0	0.9083879843	0.0000000272	0.0916119885
0	0.4866933617	0.3183661662	0.1949404722
0	0.0002661085	0.0000760879	0.9996578036
0	0.2748666972	0.2428519684	0.4822813344
0	0.0112051093	0.6483909864	0.3404039042
0	0.7355126861	0.1378856820	0.1266016318
0	0.0007090767	0.0002650382	0.9990258851
2	0.0000000015	0.9999999985	0.0000000000
1	0.8841711388	0.0005763269	0.1152525343
0	0.0000402894	0.0016051652	0.9983545455
0	0.0000789108	0.8182466913	0.1816743980
1	0.0750261161	0.0007524466	0.9242214373
0	0.4886483970	0.4732810586	0.0380705444
0	0.1469775343	0.8230460063	0.0299764594
0	0.7451061716	0.0295886676	0.2253051608
1	0.2268474091	0.0053384449	0.7678141460
0	0.0000000000	0.0000000000	1.0000000000
0	0.6907775144	0.3069490932	0.0022733923
0	0.0000001840	0.0405009238	0.9594988922
0	0.0746379502	0.9253620343	0.0000000155
0	0.9570894132	0.0000000000	0.0429105868
0	0.0000000612	0.0000000000	0.9999999388
1	0.2900834775	0.4628253598	0.2470911627
1	0.0572462873	0.9146282506	0.0281254620
0	0.0000004735	0.0022197935	0.9977797330
1	0.0000169914	0.4890348954	0.5109481132
0	0.8363829583	0.0001481411	0.1634689006
1	0.5496074862	0.0137815743	0.4366109396
0	0.7283337972	0.0000222797	0.2716439230
1	0.7432406510	0.2559517133	0.0008076357
1	0.4239608352	0.0009079852	0.5751311796
0	0.0000000438	0.0000000003	0.9999999560
0	0.0000000000	0.0000000000	1.0000000000
0	0.9996639644	0.0000523667	0.0002836688
0	0.0149773716	0.9637229775	0.0212996509
1	0.8499661898	0.0000000001	0.1500338101
0	0.0840652114	0.9008364957	0.0150982929
1	0.0650461868	0.6148014437	0.3201523695
0	0.8228753710	0.0000478012	0.1770768279
0	0.9599142998	0.0010399408	0.0390457594
0	0.0775758786	0.0035823664	0.9188417550
0	0.3457028224	0.6218512644	0.0324459132
0	0.0332425704	0.1528861238	0.8138713058
1	0.0505515444	0.0000000874	0.9494483682
0	0.0095295532	0.0355545657	0.9549158811
