1	0.6110170943	0.0053162510	0.3498210171	0.0055724218	0.0282732158
0	0.1827831535	0.0000000003	0.2711293170	0.5287256325	0.0173618967
0	0.2790745257	0.1241036775	0.2278364745	0.2690613585	0.0999239638
0	0.0037327065	0.7599909043	0.0278645639	0.0000000000	0.2084118252
0	0.1123765184	0.0024719537	0.7887164268	0.0000529522	0.0963821488
0	0.8784344190	0.0003872935	0.0000003052	0.0000000000	0.1211779823
1	0.0384685003	0.0074053486	0.1709148877	0.0088771603	0.7743341032
0	0.3921277945	0.2815322480	0.0038717205	0.2146037360	0.1078645010
1	0.1058787385	0.3626258562	0.0009241195	0.5301964960	0.0003747898
0	0.1454754788	0.0011472311	0.2526906290	0.1655109633	0.4351756977
0	0.0000000000	0.9962641744	0.0001278448	0.0000004883	0.0036074926
0	0.0001854172	0.1126228537	0.2859777148	0.2156421724	0.3855718419
1	0.0488854015	0.2465516093	0.0000712031	0.6801215184	0.0243702677
1	0.3878940494	0.4007537087	0.0011508731	0.0008606093	0.2093407595
0	0.0479143199	0.6132688678	0.0000398789	0.3386563858	0.0001205476
1	0.0057020170	0.7468339281	0.0014805856	0.2448775308	0.0011059386
1	0.0202201528	0.0777085944	0.6987702857	0.0215666366	0.1817343306
1	0.1367405958	0.3432571101	0.0541620848	0.4448814886	0.0209587207
0	0.0526689402	0.5728347421	0.0710489766	0.0974569700	0.2059903711
1	0.0068110123	0.0319339196	0.2428319149	0.0664415063	0.6519816468
0	0.2536372273	0.5775771208	0.0015911625	0.1670713317	0.0001231577
0	0.0039001532	0.7715984673	0.0134327922	0.1491331156	0.0619354717
0	0.2368279117	0.2620725553	0.0105840378	0.4901703912	0.0003451040
0	0.0208628327	0.4065717657	0.0929382770	0.2897389314	0.1898881933
2	0.0000000029	0.0099987397	0.9608686100	0.0278430065	0.0012896410
1	0.0000000000	0.2542237164	0.3172858889	0.4150080576	0.0134823371
0	0.3542093685	0.0030210075	0.0026540132	0.6401156067	0.0000000042
1	0.0000000001	0.3202491274	0.0100489521	0.0597475537	0.6099543668
1	0.0043951916	0.0300472216	0.1867365539	0.0740840669	0.7047369660
0	0.0174499795	0.2882340497	0.2194857581	0.4686687430	0.0061614696
0	0.0116566682	0.5978471236	0.3885498936	0.0000021091	0.0019442055
0	0.4006767919	0.0080301505	0.0642673387	0.1442081881	0.3828175309
