0	0.0038372462	0.2147426640	0.0070035257	0.5296866756	0.2447298886
0	0.0691691702	0.1893339406	0.5309001032	0.2105967781	0.0000000079
0	0.1321605428	0.0229554466	0.2529166714	0.2481174016	0.3438499376
1	0.0821484512	0.4351814211	0.2216647877	0.1830485386	0.0779568014
1	0.0194283870	0.5232106153	0.3983385006	0.0590224968	0.0000000004
1	0.1772382644	0.7182795766	0.0012531918	0.0189708704	0.0842580968
0	0.0000001312	0.0062797554	0.2096468360	0.5568612810	0.2272119964
0	0.0771588500	0.0173531736	0.1230486648	0.7824393116	0.0000000000
0	0.0049816626	0.0003194418	0.0033945573	0.9789456994	0.0123586390
0	0.1491823499	0.3754333105	0.0061371227	0.0386072964	0.4306399205
1	0.0000153712	0.1375201364	0.0000000015	0.1362923764	0.7261721146
1	0.0000000000	0.3742312210	0.5339978849	0.0534753531	0.0382955409
1	0.0273615301	0.2973075008	0.0001593264	0.6727356548	0.0024359880
0	0.0000000023	0.3789427467	0.1528864726	0.0972049822	0.3709657963
0	0.0013572123	0.0362683072	0.0228542975	0.9276193118	0.0119008713
0	0.6029138503	0.1619448866	0.0016496704	0.1901085265	0.0433830662
0	0.6579484932	0.0004186373	0.0275105606	0.2456273101	0.0684949988
0	0.0908170781	0.0133823934	0.3235407373	0.3395241779	0.2327356132
0	0.0739467432	0.0069956826	0.1198804727	0.5173356286	0.2818414729
2	0.0000000000	0.0762967185	0.5513338774	0.0381214111	0.3342479931
0	0.0000974930	0.0044520480	0.0792081566	0.8603590254	0.0558832771
0	0.0251430833	0.5787468246	0.0881931178	0.3077806247	0.0001363497
0	0.0000000000	0.1063627168	0.5598191286	0.3296233122	0.0041948424
2	0.0616879561	0.1876649750	0.0748555045	0.3017984715	0.3739930929
0	0.2812454020	0.0300408284	0.3921655841	0.0008417523	0.2957064332
0	0.1068249265	0.1036509862	0.2566789386	0.5010720256	0.0317731231
0	0.0030918625	0.2605439268	0.6258730749	0.0997836065	0.0107075294
2	0.7149270140	0.0402168508	0.1679021867	0.0615820996	0.0153718489
0	0.0049683897	0.0059084976	0.8867602152	0.0501129915	0.0522499060
1	0.0807583871	0.7342661169	0.0538507843	0.1248631642	0.0062615475
0	0.0977272399	0.0050085653	0.0123115926	0.1289784183	0.7559741838
0	0.7563714936	0.0148361429	0.0456494166	0.1408920506	0.0422508962
0	0.2089566685	0.0000000000	0.0716414075	0.6294696585	0.0899322655
0	0.0539529898	0.2660168376	0.3962362065	0.1094076644	0.1743863017
2	0.6879717604	0.2759457233	0.0355134303	0.0000000554	0.0005690305
0	0.4547455390	0.0310603867	0.3540531052	0.0012731422	0.1588678268
0	0.0072784637	0.5439611126	0.4100838213	0.0182504251	0.0204261773
0	0.3147788844	0.0000591617	0.6218078669	0.0368915206	0.0264625664
2	0.0365186010	0.0045576968	0.0094947909	0.9494288565	0.0000000548
1	0.0309943800	0.0153201683	0.2993976082	0.0039226754	0.6503651680
0	0.0870886398	0.2827307208	0.0451621516	0.1177317057	0.4672867821
0	0.0983797763	0.0000000001	0.4976459009	0.0042507506	0.3997235722
0	0.0106002606	0.9546149872	0.0000020760	0.0005803070	0.0342023692
0	0.1227937826	0.0347772142	0.0002621324	0.0142684880	0.8278983828
1	0.6245912509	0.0411181862	0.2617481183	0.0262638222	0.0462786224
1	0.3452974066	0.5160723473	0.0423404979	0.0959789760	0.0003107723
0	0.6650079918	0.1450154757	0.1030442127	0.0785047255	0.0084275944
0	0.2788531176	0.4953996425	0.2257472400	0.0000000000	0.0000000000
0	0.4279808427	0.0002565562	0.1212960920	0.4501821859	0.0002843231
1	0.4156531908	0.0000436655	0.3954391508	0.1426665331	0.0461974598
0	0.1828624330	0.3840779494	0.3551858174	0.0239342390	0.0539395612
1	0.0063069441	0.0001503889	0.0177218024	0.8671163467	0.1087045180
0	0.0004061024	0.6122021988	0.3050863089	0.0812695914	0.0010357985
0	0.6308566856	0.2457508671	0.0845439600	0.0036969845	0.0351515029
0	0.0000567568	0.0133099252	0.0650753156	0.2319843579	0.6895736445
0	0.0384672649	0.1573711742	0.3334932546	0.4669922020	0.0036761042
1	0.0923136921	0.1317892674	0.0000000320	0.1135790394	0.6623179691
1	0.0327858449	0.3473630527	0.0129665656	0.6068814189	0.0000031178
2	0.0086599346	0.0000812522	0.3955718013	0.3469364505	0.2487505615
0	0.0001891703	0.9761779865	0.0000000404	0.0236326983	0.0000001045
0	0.0000000001	0.4090741548	0.0501135168	0.0235811491	0.5172311792
0	0.3997671157	0.5561577735	0.0196762877	0.0078234811	0.0165753419
0	0.0000059595	0.1340635657	0.0000000105	0.0001947102	0.8657357541
0	0.0209730913	0.0633852822	0.4797584540	0.1325190550	0.3033641175
0	0.6136010496	0.0052732280	0.3766561991	0.0044695233	0.0000000000
0	0.0065510345	0.8915409843	0.1013025122	0.0001746735	0.0004307955
0	0.0047184000	0.5320234393	0.0441804087	0.0045826428	0.4144951092
0	0.0000000381	0.5329756698	0.0220567496	0.1379534701	0.3070140724
0	0.7146572448	0.0083264443	0.0683147878	0.1952125059	0.0134890173
0	0.0003262488	0.3382549533	0.0702785154	0.4279290420	0.1632112404
0	0.0090379635	0.0623487092	0.0000499390	0.1869805847	0.7415828035
0	0.0000010201	0.0076568596	0.7482646102	0.1592482709	0.0848292392
0	0.0313589993	0.0000105230	0.0013544022	0.9556228050	0.0116532705
1	0.0010167287	0.0000886339	0.6875737860	0.2872220060	0.0240988455
0	0.0039561667	0.0421818861	0.6626491577	0.2302249151	0.0609878744
0	0.2047430623	0.0324146848	0.1842539915	0.4050234052	0.1735648562
1	0.0000000000	0.0771400607	0.4021985313	0.0000095160	0.5206518921
1	0.0084617431	0.0926682089	0.8617354338	0.0030004977	0.0341341164
1	0.6725202392	0.0236705019	0.1057758797	0.0747621577	0.1232712214
0	0.8671960605	0.0268271612	0.0008974230	0.0096715377	0.0954078176
1	0.2660245405	0.0001836176	0.4339610561	0.2990333217	0.0007974641
1	0.0155917943	0.0650887761	0.0059931437	0.1093316174	0.8039946686
0	0.0000687262	0.1112315165	0.1288056638	0.0690790862	0.6908150073
0	0.0489805171	0.2510124077	0.2036771360	0.1790209505	0.3173089886
1	0.0946764042	0.0637493113	0.0115940823	0.6373797504	0.1926004519
0	0.1882842633	0.0201083521	0.0914275307	0.1010371734	0.5991426805
1	0.2796484635	0.3037203978	0.1607358326	0.2187177543	0.0371775519
