1	0.2902822204	0.0120797892	0.0478396254	0.5511349134	0.0986634516
0	0.3107085368	0.0039044513	0.0821430443	0.5863482122	0.0168957553
0	0.0000056563	0.4154855031	0.1994462772	0.0026690874	0.3823934760
0	0.4646268557	0.4582670882	0.0005512519	0.0002099605	0.0763448438
0	0.1108723605	0.0000000000	0.0744084381	0.2388285575	0.5758906439
0	0.3027828936	0.0015795947	0.5785116485	0.0157244867	0.1014013765
0	0.0509165765	0.7174568619	0.0000000168	0.2297979958	0.0018285490
0	0.0000000000	0.1050503836	0.8045519406	0.0897473847	0.0006502911
0	0.6483661991	0.0007539268	0.2660074412	0.0026904506	0.0821819822
0	0.5291626720	0.0009476737	0.0000000585	0.0034185358	0.4664710601
0	0.0034754009	0.4898893592	0.0004880345	0.0019548449	0.5041923605
0	0.0000156110	0.0300086547	0.1200106820	0.6351111669	0.2148538853
1	0.0165469636	0.3677947080	0.2070338016	0.4081397886	0.0004847382
0	0.0000013048	0.4917848254	0.2326710415	0.0026557840	0.2728870443
0	0.0000148534	0.3342176992	0.3903956096	0.2535621532	0.0218096845
0	0.0000000000	0.2251639725	0.0003189291	0.6827385019	0.0917785965
0	0.0047414574	0.5927766963	0.0000000000	0.0000020915	0.4024797547
0	0.9670586230	0.0126243292	0.0065800509	0.0137369480	0.0000000488
0	0.0198517458	0.2723006193	0.3390846953	0.3687629275	0.0000000121
0	0.1764096856	0.3614812373	0.2537120830	0.2083969934	0.0000000007
0	0.6360521409	0.0434517886	0.1772477333	0.1328008713	0.0104474660
0	0.0000116571	0.0379171770	0.6461053023	0.0610944611	0.2548714025
0	0.2262992343	0.4126939527	0.0473341384	0.2854928655	0.0281798091
1	0.2974066149	0.0411242794	0.0474153648	0.0740900605	0.5399636805
1	0.0186711978	0.0657788244	0.7760383159	0.1277227658	0.0117888961
0	0.0026710724	0.2924840094	0.6682424721	0.0000000000	0.0366024462
0	0.0000032330	0.0001843400	0.9975849362	0.0022274908	0.0000000000
1	0.7887664704	0.0035058259	0.1998970558	0.0078306479	0.0000000000
