1	0.3045890242	0.1833321041	0.0023489049	0.4699397412	0.0397902256
0	0.1161096316	0.6966419797	0.0249377756	0.0017537872	0.1605568258
0	0.4212348747	0.0316178913	0.2476264706	0.0000004599	0.2995203035
0	0.1483874197	0.0553332708	0.6333040164	0.0067371165	0.1562381766
0	0.0273976423	0.4630532648	0.3770220762	0.0001750808	0.1323519360
2	0.1877143101	0.0010979099	0.1628646029	0.1216668944	0.5266562827
0	0.0895192060	0.0000000110	0.1274248882	0.7610640874	0.0219918074
0	0.0281104378	0.0156950093	0.3899351337	0.0026617777	0.5635976415
0	0.1692489745	0.0944630911	0.0503265719	0.6575970701	0.0283642924
0	0.0000000003	0.0169677405	0.9328278576	0.0000291556	0.0501752459
1	0.6735848568	0.0008523661	0.1987966741	0.0100177695	0.1167483335
1	0.5719895241	0.0071599197	0.4169344156	0.0001409536	0.0037751870
0	0.1377800592	0.5061339661	0.2771994624	0.0000487267	0.0788377856
0	0.0793592053	0.0149469398	0.2318960403	0.0153894398	0.6584083748
0	0.0571140155	0.0702969690	0.5226729932	0.1563327611	0.1935832612
0	0.5324148788	0.1982430554	0.1014562248	0.0466972676	0.1211885735
0	0.0000000049	0.6495583531	0.0329199528	0.0005037215	0.3170179677
1	0.4175453913	0.0197708399	0.5346418600	0.0000144075	0.0280275013
1	0.0237032986	0.1433976369	0.2874078531	0.0014406155	0.5440505958
0	0.0653855314	0.0947982597	0.4572215742	0.0346586419	0.3479359928
0	0.0101313067	0.2945888995	0.2260805419	0.0862985026	0.3829007493
0	0.0058390218	0.0019521823	0.4504742379	0.1570036076	0.3847309503
1	0.1603664916	0.0765134327	0.0050866556	0.1472911598	0.6107422604
0	0.0638562780	0.2320239449	0.0622649346	0.3143270766	0.3275277659
0	0.0048341925	0.0055034093	0.0056576546	0.7097336868	0.2742710568
0	0.0668570199	0.0002086603	0.1482235362	0.5330039583	0.2517068253
0	0.0000001225	0.0907580842	0.3074703272	0.3081962432	0.2935752229
0	0.1754293815	0.0168649837	0.0008233820	0.0613500724	0.7455321804
1	0.0000000053	0.9274375129	0.0271467884	0.0001900582	0.0452256352
0	0.2122062337	0.4392744509	0.2595632848	0.0488722082	0.0400838225
0	0.0642483886	0.0000025402	0.0273273540	0.3498443203	0.5585773969
0	0.5103541582	0.0213600337	0.2018491430	0.0000063448	0.2664303204
0	0.3664467003	0.0634821796	0.0004144336	0.4573151431	0.1123415434
0	0.4053987856	0.0101545378	0.4519358133	0.0414803827	0.0910304807
0	0.0295102403	0.2358736950	0.6046525545	0.0157337767	0.1142297334
0	0.7046953798	0.1740666277	0.0985386186	0.0000000785	0.0226992953
1	0.0507794956	0.1464875540	0.3133872226	0.2707906877	0.2185550402
2	0.4927979262	0.0040970117	0.1321798581	0.3674135489	0.0035116550
1	0.0422923179	0.8379476764	0.0000215748	0.0764415289	0.0432969020
0	0.4859716755	0.0800029873	0.2089464141	0.2191181651	0.0059607580
0	0.0402770575	0.0200346646	0.0104213640	0.1442946711	0.7849722428
0	0.0226892097	0.0609078723	0.1554781004	0.7609247913	0.0000000264
0	0.0203927141	0.5203003217	0.0002412582	0.3448673976	0.1141983085
1	0.0000001595	0.6140475732	0.1055017609	0.2764318153	0.0040186911
0	0.1952381254	0.1837842656	0.0449584281	0.2207873979	0.3552317830
0	0.0000004695	0.0001600324	0.6148360900	0.2695666329	0.1154367752
0	0.1392317141	0.4700406411	0.0182091028	0.3725185355	0.0000000065
0	0.0281027728	0.7674520331	0.0431359511	0.0805916393	0.0807176037
1	0.0545985085	0.0000131276	0.1103060522	0.0000313425	0.8350509692
0	0.0910667954	0.0000001714	0.0075557557	0.6429284442	0.2584488333
0	0.7742341799	0.0639841911	0.0000000000	0.0370215317	0.1247600974
0	0.6985402025	0.0015865008	0.2926827867	0.0024530401	0.0047374699
0	0.0653057375	0.0110349941	0.0094059681	0.0000181986	0.9142351017
1	0.7741485442	0.0000251262	0.0728922501	0.1527746384	0.0001594411
1	0.2507211034	0.3728873741	0.2934081676	0.0816153429	0.0013680120
0	0.0336355611	0.0010926977	0.7072679856	0.0535547556	0.2044490000
0	0.0585075399	0.0377985697	0.8699977358	0.0014710870	0.0322250675
0	0.1181570415	0.0000179954	0.8599334072	0.0000005663	0.0218909896
0	0.1320553648	0.2313709999	0.5388410190	0.0928050991	0.0049275171
1	0.7813065108	0.0427029887	0.0173077915	0.1555366810	0.0031460280
0	0.3545248538	0.0000000069	0.0010601719	0.4196561256	0.2247588419
0	0.1462827294	0.3378756269	0.0099625274	0.0000345866	0.5058445298
1	0.2498598874	0.1676956666	0.4655049906	0.1140991570	0.0028402984
0	0.6657145981	0.0000926882	0.0013836081	0.0003881040	0.3324210017
1	0.0000002912	0.0010617736	0.0000023832	0.8713340345	0.1276015175
0	0.0020578147	0.7905818232	0.1992673685	0.0080687156	0.0000242780
0	0.8913442794	0.0883274195	0.0038116711	0.0165166300	0.0000000000
0	0.0364788310	0.3112852944	0.1647624405	0.2734046695	0.2140687646
0	0.1050564299	0.2780888650	0.0077663759	0.1990071321	0.4100811971
1	0.0327126476	0.0247667364	0.3177621502	0.0000000000	0.6247584659
0	0.1876763958	0.3631708490	0.0325408403	0.4099226023	0.0066893126
1	0.1366933685	0.5244595006	0.0013989393	0.3315778983	0.0058702934
1	0.4939819380	0.1426175603	0.2429008040	0.0036471373	0.1168525603
1	0.3045189870	0.0000000000	0.0091456920	0.6479717345	0.0383635865
1	0.0020413259	0.4970655385	0.0473205283	0.4256358141	0.0279367932
0	0.7903166707	0.0015468782	0.1873308977	0.0000000000	0.0208055535
0	0.0698392738	0.1493937739	0.0000002986	0.7803128237	0.0004538300
0	0.7003411845	0.0005484093	0.0551432321	0.2411372455	0.0028299286
1	0.0044019988	0.0169715126	0.0638340960	0.4649059384	0.4498864542
0	0.1331096314	0.0105913882	0.4514611515	0.1491934147	0.2556444142
1	0.0009462985	0.5329255165	0.2221388901	0.0039794313	0.2400098637
0	0.0634491724	0.1210222354	0.0259079547	0.5416444305	0.2479762069
0	0.6201081636	0.0000000000	0.0867032359	0.0000012881	0.2931873124
1	0.6217574485	0.0938530724	0.0118123339	0.1910417710	0.0815353742
1	0.0187512141	0.2659028503	0.0000579396	0.6323526979	0.0829352982
0	0.0555404037	0.5075887536	0.0004123259	0.0276391609	0.4088193560
0	0.1747430827	0.3020969893	0.2287695039	0.0016051712	0.2927852530
0	0.8957484795	0.0003567508	0.0063304018	0.0975643679	0.0000000000
0	0.1673594901	0.4315511194	0.0734353499	0.2247059484	0.1029480921
0	0.2253324976	0.5852798906	0.1446630727	0.0006514226	0.0440731165
0	0.3741445968	0.1194079665	0.4242964979	0.0821509191	0.0000000197
0	0.0012828087	0.0157194510	0.6674903654	0.2685281990	0.0469791759
0	0.7727162775	0.0091574074	0.1703421245	0.0001784911	0.0476056995
0	0.4877002255	0.1124956985	0.0027215044	0.0089502156	0.3881323559
0	0.4544726302	0.4843168169	0.0000000000	0.0054235274	0.0557870255
0	0.2790457130	0.0595067029	0.5925422710	0.0156010992	0.0533042139
1	0.1523384707	0.0030506474	0.0168839188	0.5283541454	0.2993728177
0	0.0491273398	0.0163499941	0.4721990953	0.0523455492	0.4099780216
1	0.0017454387	0.1226999196	0.0002438800	0.8532439254	0.0220668362
0	0.0000000000	0.1611652115	0.2001970486	0.5304028699	0.1082348701
