1	0.0749566242	0.6430674347	0.0196259978	0.2304074341	0.0319425092
1	0.0223911409	0.3345988728	0.3839062426	0.2474117996	0.0116919440
0	0.8546581817	0.0488380223	0.0222860199	0.0711218789	0.0030958973
0	0.1736188560	0.0735756078	0.0200442520	0.7327493960	0.0000118883
0	0.0586107716	0.0767413479	0.1047139573	0.1189379998	0.6409959235
0	0.0599166541	0.7673097160	0.1403704316	0.0289229373	0.0034802610
1	0.3604974171	0.1234250946	0.5117131200	0.0043261618	0.0000382065
0	0.0185005281	0.0191684149	0.3659595993	0.0966320471	0.4997394105
0	0.0303196304	0.0061944763	0.1123711961	0.6952416299	0.1558730672
0	0.0000000440	0.0191017576	0.2244379573	0.0318135297	0.7246467114
0	0.0004274429	0.9954253350	0.0000033331	0.0039431138	0.0002007753
0	0.0022739722	0.2436240926	0.0784753173	0.0074450573	0.6681815606
1	0.0000000000	0.0027070165	0.7091501334	0.0001711817	0.2879716684
1	0.2231591641	0.0025291733	0.7627538048	0.0000505818	0.0115072760
0	0.8584673103	0.0000000000	0.0000338263	0.1414988635	0.0000000000
2	0.8058138143	0.0611812618	0.1250804213	0.0077689081	0.0001555946
0	0.0046264159	0.1213593359	0.1417285462	0.7231744594	0.0091112427
1	0.3113725098	0.5776618993	0.0000007981	0.0000001820	0.1109646107
1	0.0259562379	0.5809740285	0.0333752108	0.3590698218	0.0006247009
0	0.2175779058	0.5340445345	0.0474339121	0.1931759282	0.0077677194
0	0.0062718020	0.8340983700	0.0000034917	0.0129960140	0.1466303224
0	0.2943458212	0.1487678517	0.3404717261	0.2158708137	0.0005437873
1	0.0000000000	0.6188383895	0.0001117668	0.1426741012	0.2383757425
1	0.0005133689	0.0000101654	0.3672724733	0.4572441271	0.1749598653
1	0.5047841189	0.0107107386	0.0000230004	0.2073683262	0.2771138160
0	0.0723867364	0.0334363956	0.7530567710	0.0296744228	0.1114456741
0	0.0430008431	0.0000005844	0.6842824347	0.0000000000	0.2727161377
0	0.0000000000	0.2545426791	0.3231229404	0.0000603192	0.4222740613
1	0.0006350151	0.0712999151	0.7228461921	0.0964639535	0.1087549242
0	0.0008844446	0.1755234448	0.0844782347	0.6980096114	0.0411042646
0	0.0023262960	0.9139811698	0.0228795596	0.0600423707	0.0007706038
1	0.0001830650	0.0095454348	0.0000000000	0.9886560755	0.0016154247
0	0.6406227843	0.0292761840	0.3289688617	0.0011319734	0.0000001966
0	0.0024678358	0.1773969297	0.1151145412	0.0083309895	0.6966897038
0	0.0093867015	0.5068161605	0.2576438913	0.1618482441	0.0643050026
0	0.0796624108	0.7143092230	0.1243054751	0.0817172494	0.0000056417
0	0.0012965536	0.3348005268	0.6507239204	0.0110218420	0.0021571573
1	0.0000219659	0.0049634049	0.0668397616	0.7602258813	0.1679489863
0	0.2120453470	0.1874561561	0.5160752489	0.0477025751	0.0367206729
1	0.0003145013	0.0000000015	0.0128614952	0.9868240017	0.0000000002
1	0.0000000000	0.3308480053	0.3365678755	0.2339167491	0.0986673701
0	0.1287937079	0.2295692402	0.0434532666	0.5820624437	0.0161213417
0	0.0089106087	0.0000000000	0.0327724179	0.0000000308	0.9583169426
0	0.0000000358	0.0103537133	0.0143155312	0.7573478295	0.2179828902
0	0.0000372783	0.2878086409	0.2069223453	0.2138146867	0.2914170488
0	0.1412205607	0.0622929919	0.5441727738	0.1456099068	0.1067037668
0	0.0060732079	0.8989707825	0.0209532503	0.0000000016	0.0740027577
0	0.4006643556	0.0128042018	0.5054709732	0.0506264290	0.0304340404
1	0.0173882270	0.4115967414	0.1350724574	0.1732388892	0.2627036850
0	0.4683578048	0.1076245781	0.0188853698	0.4051228300	0.0000094174
2	0.0938256293	0.0270172566	0.0451850589	0.0111956981	0.8227763570
1	0.0095711158	0.1295253541	0.0278218284	0.7985555218	0.0345261798
0	0.0278844655	0.0075439387	0.3571855659	0.4778972781	0.1294887519
0	0.0416608822	0.0212433557	0.6607702810	0.1824200666	0.0939054145
1	0.0967271123	0.2980109174	0.0905112322	0.0000000003	0.5147507379
0	0.0611274529	0.0025658794	0.0031863066	0.3051600966	0.6279602646
0	0.1967804444	0.0251551879	0.5695268666	0.1836883491	0.0248491520
0	0.0050529407	0.0559825379	0.0648808776	0.8740836395	0.0000000044
1	0.0728163403	0.2988505467	0.3245875147	0.1613738215	0.1423717767
1	0.6581135924	0.0138075360	0.0262415074	0.2942641330	0.0075732312
1	0.1162816439	0.0503810991	0.4857428421	0.0187300945	0.3288643204
0	0.0402578009	0.5024603535	0.0001278926	0.4146165021	0.0425374509
0	0.5896995510	0.0178047868	0.0000001723	0.0143502881	0.3781452019
1	0.0738258746	0.0684114783	0.0828375327	0.7123397509	0.0625853635
