0	0.0000014883	0.0504340152	0.0156189268	0.0000000000	0.9339455697
1	0.2901042480	0.4315582703	0.2157793604	0.0429198465	0.0196382747
1	0.1157837782	0.0319871329	0.2207906582	0.0267221703	0.6047162603
1	0.5508526947	0.4387390344	0.0009643749	0.0094410216	0.0000028744
1	0.0573762793	0.0013988147	0.7613310930	0.0220043413	0.1578894717
0	0.1136988036	0.4784714143	0.0339149662	0.3711481002	0.0027667158
1	0.1150487190	0.4507480181	0.0471146139	0.2078600726	0.1792285763
1	0.0000662920	0.0000437568	0.1827221035	0.0236995826	0.7934682652
0	0.3624132800	0.3283554643	0.0003415385	0.0770711792	0.2318185379
0	0.6514003087	0.2268651801	0.0473244238	0.0743488356	0.0000612518
1	0.5982320001	0.1439324085	0.1402275583	0.0005780154	0.1170300177
0	0.0000053719	0.7636434355	0.1753745923	0.0559827369	0.0049938633
1	0.4723011001	0.4007678380	0.0000000000	0.0001712259	0.1267598359
1	0.0118214985	0.0476040121	0.0000000088	0.0291071432	0.9114673373
0	0.3946605827	0.0015614413	0.1805257096	0.4063428445	0.0169094218
1	0.8429452228	0.0000006528	0.1121519362	0.0000002007	0.0449019875
1	0.9127311623	0.0000850040	0.0000000000	0.0020656928	0.0851181409
0	0.7695389967	0.0199170302	0.0032368395	0.1573773592	0.0499297744
0	0.0412290503	0.0213959645	0.9214904136	0.0157778578	0.0001067138
0	0.2768875007	0.0006540047	0.0794956727	0.0286057335	0.6143570883
0	0.5284761946	0.2638858494	0.0811089046	0.0990118907	0.0275171606
2	0.0109273373	0.1204946615	0.0000001655	0.4993129864	0.3692648493
2	0.1684920058	0.0381911617	0.4416307932	0.3502622054	0.0014238340
0	0.0000000000	0.8660988909	0.0272158577	0.0054641817	0.1012210697
0	0.0908131249	0.0460521703	0.5139647551	0.3345877705	0.0145821792
1	0.0000000000	0.7814749092	0.0506734888	0.1678514668	0.0000001353
1	0.1315345506	0.0000163609	0.2130550690	0.0032051607	0.6521888589
0	0.0036736486	0.1250951531	0.2041518690	0.0596546587	0.6074246705
0	0.0000042938	0.7675710079	0.0786821916	0.0000073560	0.1537351508
1	0.0935612512	0.0125715454	0.0026678550	0.2846155578	0.6065837906
1	0.0003299919	0.4178392489	0.5489219031	0.0320869825	0.0008218736
1	0.1705469741	0.3474596756	0.4143773559	0.0000000001	0.0676159944
0	0.4079802006	0.3511444873	0.0000000009	0.2175722337	0.0233030774
0	0.4041351667	0.0319562000	0.2009612538	0.1058446641	0.2571027154
0	0.1242261896	0.4080679725	0.0098145126	0.4322749636	0.0256163617
0	0.3969242553	0.0000000000	0.1431834559	0.4598522633	0.0000400255
0	0.0000022381	0.2133114658	0.1126319833	0.3928797908	0.2811745221
1	0.0480307377	0.0000279704	0.0596844362	0.1569424570	0.7353143988
0	0.6603548427	0.0304500138	0.0000018786	0.0546506046	0.2545426602
0	0.0001843006	0.0026036496	0.2358108802	0.1868362409	0.5745649287
0	0.0094521964	0.0359294427	0.0306083762	0.7961726468	0.1278373379
1	0.6097293132	0.0070780807	0.1102850912	0.1218669180	0.1510405970
0	0.0572415742	0.0002210688	0.0190581901	0.3263081199	0.5971710469
1	0.0000206520	0.4981868719	0.2118371556	0.2899495678	0.0000057527
