1	0.0000485934	0.6150975504	0.0906953740	0.2878710136	0.0062874687
1	0.3276687385	0.5624694127	0.0130498716	0.0671376313	0.0296743459
0	0.0986798582	0.0154847873	0.8017060384	0.0280156995	0.0561136167
0	0.0463003884	0.0337780160	0.5152009518	0.2415340298	0.1631866140
0	0.0387614851	0.0198273490	0.6037883806	0.0000000000	0.3376227854
1	0.0634678755	0.1274142965	0.2620978786	0.5470199472	0.0000000022
0	0.1459945048	0.1213540196	0.0014229115	0.7251917770	0.0060367871
0	0.0002586345	0.0452410771	0.2995331820	0.5722839800	0.0826831264
0	0.5810169094	0.1502497869	0.0588767665	0.0011192722	0.2087372651
1	0.0114299730	0.8667932031	0.0004857536	0.0978574372	0.0234336331
0	0.8652753824	0.1101214316	0.0246030419	0.0000000000	0.0000001441
1	0.1560386893	0.0966304945	0.0535911725	0.6799146072	0.0138250366
0	0.0316277028	0.2263315229	0.2976539085	0.0925770096	0.3518098562
0	0.0025863407	0.1515834293	0.7128773812	0.0259627376	0.1069901113
1	0.9627972642	0.0000000448	0.0301664477	0.0054751671	0.0015610762
2	0.7489544406	0.0365962629	0.0371916933	0.1664260062	0.0108315970
0	0.1936239144	0.1697038473	0.0235192118	0.5018114142	0.1113416122
1	0.8693529600	0.0023115327	0.0015957460	0.0977823418	0.0289574194
1	0.8875307921	0.0732467587	0.0167874132	0.0204261108	0.0020089252
0	0.1279614435	0.4912112589	0.2836522692	0.0629940009	0.0341810275
0	0.9069797995	0.0466447446	0.0251435285	0.0034738068	0.0177581206
0	0.0049971900	0.0331791455	0.1533159421	0.5910020364	0.2175056859
0	0.1787386315	0.0490133548	0.0868680595	0.0221108122	0.6632691421
1	0.4238044881	0.0010637839	0.0037307789	0.3986484400	0.1727525091
0	0.8447805974	0.0988682588	0.0409092754	0.0133310803	0.0021107881
0	0.6396523160	0.0065008876	0.0537604434	0.0459892446	0.2540971084
1	0.0137874277	0.0204170200	0.1163423315	0.0926622995	0.7567909213
0	0.0566103220	0.0255867115	0.2939754502	0.0096693283	0.6141581880
0	0.1365654457	0.2880051177	0.1653108967	0.2700955875	0.1400229523
1	0.0807898028	0.1099008489	0.0694964770	0.7291916811	0.0106211902
0	0.1369781732	0.2235444494	0.1311387462	0.4610290478	0.0473095834
0	0.0000000277	0.0269267815	0.9113360517	0.0000036863	0.0617334527
0	0.0734436959	0.7413870642	0.0154165212	0.1697527187	0.0000000000
1	0.4062672849	0.0366376368	0.0081664420	0.3360573998	0.2128712365
1	0.1447185006	0.3442025873	0.2268524397	0.2842264658	0.0000000066
0	0.0000240068	0.1445439254	0.1057784870	0.4927482970	0.2569052838
1	0.0083106777	0.0005959763	0.0516884491	0.0506823146	0.8887225824
0	0.3014548241	0.0485171234	0.0017268349	0.6390428304	0.0092583872
1	0.5140215829	0.0418506183	0.3649698758	0.0000000062	0.0791579168
0	0.2846633142	0.0325118891	0.0044914723	0.6783333244	0.0000000000
0	0.0009252914	0.0054407358	0.8826414026	0.0711625110	0.0398300592
0	0.0573669455	0.7782929371	0.0210528370	0.0494289623	0.0938583181
0	0.0028720055	0.0000876433	0.5589659985	0.0317806284	0.4062937243
0	0.0577458041	0.2242138429	0.7085253799	0.0094787173	0.0000362559
0	0.0699158382	0.6059055717	0.0075148952	0.0543932849	0.2622704099
0	0.0000001903	0.7882194216	0.0129923015	0.0076272040	0.1911608827
1	0.0138931536	0.3151893739	0.4061394552	0.0060803918	0.2586976255
1	0.0000002233	0.2200553367	0.2082102921	0.4798080684	0.0919260795
1	0.1464994126	0.0909656231	0.0012654835	0.0520744865	0.7091949942
0	0.0000382931	0.5182945200	0.0881440943	0.3935230912	0.0000000015
0	0.0000008092	0.2366897251	0.0000261344	0.0000444047	0.7632389266
0	0.0014949755	0.0009156460	0.8825389343	0.0011871719	0.1138632723
0	0.0000000008	0.6790706293	0.0344773101	0.1384961731	0.1479558868
0	0.1325248441	0.5689705290	0.1758195971	0.0937943196	0.0288907102
0	0.1898775163	0.0000474024	0.7183955949	0.0720012643	0.0196782221
1	0.0310954776	0.0267160936	0.0980651604	0.3554564049	0.4886668634
0	0.0000000000	0.1310913723	0.0000414490	0.2822224299	0.5866447488
1	0.0779037789	0.1623752990	0.2777035659	0.4267557877	0.0552615684
0	0.6187075074	0.0000000001	0.0003977058	0.3808946721	0.0000001146
0	0.0000003661	0.1671950863	0.5963201586	0.2364046391	0.0000797498
2	0.0007777209	0.0231964473	0.0001610723	0.2777297933	0.6981349662
0	0.1506673599	0.2152801732	0.0146432249	0.1830386745	0.4363705676
0	0.0007799254	0.5901007705	0.0520770658	0.0896483906	0.2673938476
0	0.2503027096	0.0073826043	0.7277180076	0.0145957918	0.0000008867
0	0.0113063066	0.0070186803	0.2683667548	0.7111663674	0.0021418909
1	0.5389388943	0.0061406100	0.0245789899	0.4303415052	0.0000000005
1	0.0076713436	0.0000000000	0.4803767000	0.4992430059	0.0127089505
0	0.7270096593	0.0139913870	0.0517634463	0.0354313176	0.1718041897
1	0.3023276649	0.4749805870	0.0201389044	0.2025520362	0.0000008076
1	0.1114581646	0.1610890653	0.0564949371	0.1361648037	0.5347930292
1	0.6796677753	0.0249392606	0.2569188934	0.0296610633	0.0088130073
0	0.0007614309	0.7186805877	0.0673312531	0.0000081648	0.2132185634
0	0.4588096778	0.0667630387	0.1909157998	0.1979247606	0.0855867232
0	0.1881748703	0.0043863214	0.7216381786	0.0856016525	0.0001989773
1	0.4899704591	0.0222937451	0.4156866157	0.0556248639	0.0164243162
0	0.0412640145	0.0516148149	0.5681439379	0.3389365293	0.0000407034
1	0.8239377906	0.0420952310	0.0098307531	0.1207419957	0.0033942296
0	0.0521653021	0.4325366186	0.4728705321	0.0038240969	0.0386034504
0	0.0497375827	0.3830148949	0.0083546331	0.3274675732	0.2314253161
1	0.0248166039	0.0144184588	0.1610046622	0.7996764144	0.0000838607
0	0.3256920547	0.2066936610	0.2486075985	0.1299583769	0.0890483088
1	0.0109413539	0.1598257312	0.1995079313	0.5628231480	0.0669018357
1	0.0717765745	0.0570087247	0.1028347661	0.0040161657	0.7643637692
0	0.0479083870	0.1661644681	0.1278325643	0.0048876107	0.6532069699
0	0.0287822076	0.6170587503	0.2140138379	0.1400707847	0.0000744195
1	0.3718909648	0.1040811830	0.0258857327	0.0099514515	0.4881906680
0	0.0000000000	0.0161938476	0.0285475438	0.6802238931	0.2750347154
0	0.2051846399	0.1679157444	0.0286589213	0.0298760928	0.5683646016
1	0.1017116154	0.0041728636	0.0003873783	0.7822245499	0.1115035928
1	0.1373491662	0.2393788641	0.5324637398	0.0376410885	0.0531671413
1	0.4949335770	0.3298350166	0.1518760360	0.0000037657	0.0233516047
0	0.0249462505	0.0257255830	0.0339997630	0.0000000000	0.9153284035
0	0.5886898946	0.2603300428	0.0891571839	0.0021536170	0.0596692616
1	0.0090857976	0.8438726849	0.0002119929	0.1237899371	0.0230395875
0	0.2540865776	0.0014951208	0.1069245918	0.5927869009	0.0447068088
0	0.2006332594	0.1176671051	0.0581565883	0.0017671577	0.6217758896
1	0.0058382394	0.0035648895	0.2786389190	0.6773425940	0.0346153581
1	0.1451711003	0.0517293256	0.7685800701	0.0301914389	0.0043280651
0	0.0075045785	0.0002834610	0.8459865520	0.1450125249	0.0012128835
1	0.1898550942	0.0011944975	0.5334212534	0.2021528525	0.0733763024
