0	0.0034574815	0.1112891243	0.0030302471	0.5748398388	0.3073833082
0	0.0051450220	0.1274491637	0.0153700891	0.8515505707	0.0004851545
0	0.1017327854	0.1191278437	0.0566804014	0.7223822338	0.0000767358
1	0.0059442106	0.9803253536	0.0102850682	0.0014578162	0.0019875515
1	0.0160421434	0.2963184044	0.3991567886	0.0000000000	0.2884826635
1	0.1839942151	0.0931361776	0.0916376521	0.0012388327	0.6299931225
0	0.2869995752	0.5053383635	0.1962052451	0.0114568161	0.0000000000
0	0.6552526505	0.0787425710	0.0430789663	0.2224300647	0.0004957474
0	0.0008838430	0.9676029054	0.0202399869	0.0001119451	0.0111613196
0	0.5793161545	0.0001041488	0.3451247431	0.0720309479	0.0034240056
1	0.6730406629	0.1618978343	0.0139136542	0.1430658926	0.0080819561
1	0.6957476153	0.0023826467	0.0063294873	0.0327395894	0.2628006614
0	0.0000000000	0.0000062617	0.3293758390	0.5668293304	0.1037885688
1	0.0346375337	0.1851890815	0.3823186897	0.0369778695	0.3608768256
2	0.0160956970	0.8147829263	0.0361253049	0.0001455574	0.1328505145
1	0.0410229343	0.0107561041	0.0223630769	0.8525210198	0.0733368649
1	0.1698248702	0.0393290351	0.0608088588	0.5379072610	0.1921299749
1	0.1111588783	0.0001808302	0.0083425370	0.0734155553	0.8069021992
1	0.2899969944	0.1132413126	0.0001033921	0.0490624797	0.5475958212
0	0.5448659579	0.0003110501	0.0030791142	0.2796710352	0.1720728426
1	0.0000758773	0.6358264885	0.3008022650	0.0000915142	0.0632038550
0	0.0139372700	0.4640650005	0.1495347680	0.0010431197	0.3714198419
0	0.6284245632	0.1844779352	0.1177064508	0.0692555486	0.0001355021
0	0.5378029659	0.0399718225	0.1341962783	0.2222093748	0.0658195585
1	0.0473857955	0.0004971587	0.0093141182	0.0096721673	0.9331307602
0	0.1071379807	0.1369223873	0.0091016604	0.7466212641	0.0002167075
0	0.0085792785	0.4972827935	0.1153317744	0.1717033793	0.2071027742
0	0.3726101399	0.0015166631	0.5334107269	0.0703051283	0.0221573418
0	0.0256414660	0.4646662248	0.0545374987	0.1434292885	0.3117255220
0	0.3954394332	0.3565154597	0.0421883871	0.1269997378	0.0788569821
1	0.0400931199	0.1093591549	0.1982728115	0.1264680281	0.5258068857
1	0.3309261032	0.0881821556	0.5806330010	0.0000191505	0.0002395897
0	0.0000930075	0.3617848657	0.5912107758	0.0468837912	0.0000275598
0	0.4591816766	0.1997925545	0.0204578551	0.2031659813	0.1174019325
1	0.1937404603	0.0070269227	0.2729938251	0.0476081580	0.4786306340
0	0.1359703023	0.0602657793	0.0000682145	0.0010528362	0.8026428677
1	0.0026687372	0.6242798311	0.0037865397	0.3692640463	0.0000008458
0	0.0000376015	0.0263537088	0.0053987565	0.9469173723	0.0212925609
2	0.3491576858	0.0185478666	0.0290203815	0.6020863016	0.0011877645
0	0.8407463556	0.0351062529	0.0000100970	0.1227774162	0.0013598783
0	0.2051063008	0.0100915923	0.2766886540	0.3489312874	0.1591821656
1	0.0769869904	0.0536214006	0.7659247525	0.0928428745	0.0106239821
1	0.0411613659	0.0036058265	0.3800243024	0.0114240635	0.5637844417
1	0.1709189826	0.0180891388	0.6163640370	0.0273294091	0.1672984325
0	0.0000000257	0.0597012916	0.0000017502	0.4955205394	0.4447763930
0	0.9830484595	0.0099408577	0.0055739688	0.0011210781	0.0003156360
1	0.2288854276	0.1075905339	0.6631258140	0.0001552548	0.0002429698
1	0.6563068541	0.1279149020	0.0095949949	0.2061577615	0.0000254875
2	0.0093153361	0.0013938221	0.1710184992	0.0423601103	0.7759122322
0	0.0035881249	0.6553462881	0.0028956333	0.3302368392	0.0079331145
0	0.9288337349	0.0346580426	0.0128886570	0.0204233635	0.0031962021
1	0.2694074941	0.6568100628	0.0209329433	0.0000000024	0.0528494975
0	0.0315584187	0.2829794055	0.6261270623	0.0132586886	0.0460764249
0	0.0641944135	0.1577824030	0.1899132019	0.3712091072	0.2169008743
0	0.3438688493	0.3228637432	0.0000001093	0.3277731885	0.0054941096
1	0.0750436969	0.1715801871	0.7430259337	0.0103501822	0.0000000000
0	0.2116584579	0.0004146470	0.1403341325	0.1338378369	0.5137549257
0	0.0200308212	0.1296898163	0.4835130809	0.1483441089	0.2184221727
1	0.3895786398	0.0821928136	0.4490172130	0.0792001813	0.0000111523
1	0.0014991031	0.0043891085	0.0032122882	0.1627814986	0.8281180016
1	0.0271647228	0.0254723996	0.1349932505	0.6240236506	0.1883459766
1	0.6569170287	0.0474443786	0.0033051000	0.1268601889	0.1654733038
1	0.1831846188	0.5257733915	0.0229048582	0.0459854591	0.2221516723
1	0.0130416420	0.3065970545	0.6472933576	0.0330665833	0.0000013626
1	0.0771818555	0.2142862594	0.6571570780	0.0000013229	0.0513734843
0	0.3494425531	0.0403772394	0.1512526084	0.0726247826	0.3863028164
1	0.1685715161	0.0146838401	0.0000000154	0.0107044694	0.8060401590
