1	0.0000000000	0.0019182469	0.8050795500	0.1539547802	0.0390474229
1	0.0022543463	0.0243749310	0.0523853214	0.0004805251	0.9205048762
1	0.2990762698	0.0000000040	0.4245530393	0.2763405950	0.0000300918
1	0.0804759352	0.1918714177	0.0110418166	0.0115218793	0.7050889513
1	0.0517833922	0.3916566590	0.0248164198	0.0393663393	0.4923771896
1	0.1269379544	0.7767543800	0.0009757776	0.0225687572	0.0727631308
0	0.1279004710	0.0997197300	0.6871537138	0.0096592878	0.0755667973
1	0.7806973292	0.0252234930	0.1643760011	0.0297031761	0.0000000006
0	0.0403110302	0.0475038666	0.0062037881	0.8423684058	0.0636129093
1	0.1244063486	0.2538443754	0.0221860566	0.3587424404	0.2408207790
0	0.0633107826	0.0527075570	0.2716402780	0.6019863333	0.0103550491
1	0.3899416131	0.1133476094	0.0474290429	0.4448715133	0.0044102212
0	0.0277452561	0.3031861176	0.1879739316	0.4064701434	0.0746245513
0	0.0190454039	0.7506812911	0.0016992214	0.0188291537	0.2097449299
0	0.0534243957	0.8578539910	0.0022482989	0.0000000000	0.0864733144
1	0.0042980390	0.0238159185	0.0011577979	0.0206433318	0.9500849128
0	0.3259682108	0.4242478409	0.0327302769	0.1413132194	0.0757404520
1	0.0001774251	0.4087465127	0.0000000027	0.3088327831	0.2822432763
0	0.1541694374	0.2388540306	0.0330066829	0.5384672551	0.0355025941
1	0.0562105257	0.1733292465	0.2245446605	0.0016496335	0.5442659338
0	0.0938210854	0.0282008707	0.5594110456	0.0000459149	0.3185210834
1	0.8329360973	0.0005341218	0.0000002369	0.1665291523	0.0000003917
0	0.1492680496	0.3848929173	0.0307552880	0.4350836597	0.0000000855
0	0.3829645465	0.4590786917	0.0336945036	0.0796963265	0.0445659317
1	0.0078676540	0.6304917221	0.0703752116	0.1412227476	0.1500426646
0	0.0005852479	0.2332222302	0.0000272010	0.0752150853	0.6909502357
0	0.1281800861	0.1080056677	0.0284838433	0.0385158923	0.6968145107
1	0.0173217719	0.1934860379	0.7885778641	0.0006142622	0.0000000639
1	0.0109253534	0.5759370526	0.0093012678	0.0572389389	0.3465973873
1	0.0609774294	0.1117117688	0.0000645590	0.5806738157	0.2465724272
1	0.3715075815	0.0100811359	0.2690675411	0.2476792179	0.1016645237
1	0.0779512008	0.3104429034	0.2204068887	0.0731076924	0.3180913148
0	0.0203799168	0.1321341237	0.8182752185	0.0221713010	0.0070394400
0	0.0469752073	0.0164164617	0.5752946221	0.3605259636	0.0007877453
0	0.0986204029	0.4675488326	0.0917561946	0.0000000002	0.3420745697
0	0.2368353872	0.6139624332	0.1233832540	0.0000017184	0.0258172071
1	0.0000566294	0.3992008504	0.0182895980	0.1400601475	0.4423927747
0	0.0015156564	0.0889832318	0.7865350881	0.0538503885	0.0691156351
2	0.0583418940	0.0000000000	0.0369560503	0.0012936364	0.9034084193
0	0.0005835161	0.8432414449	0.0002135272	0.1559615118	0.0000000000
1	0.0019802867	0.2699558089	0.5252960498	0.1585585560	0.0442092986
0	0.5479624287	0.0200312757	0.0280700336	0.4039362547	0.0000000073
0	0.0000000000	0.5535232852	0.0791856773	0.1785765135	0.1887145239
0	0.1050576509	0.3004811855	0.1239792990	0.4212464073	0.0492354573
1	0.1866131756	0.0059618857	0.3282475546	0.4440842228	0.0350931612
1	0.2784100352	0.0111828459	0.6083119097	0.1008375296	0.0012576796
