0	0.0000943813	0.1456538967	0.0007190433	0.0000000000	0.8535326787
0	0.0008508319	0.2676178122	0.1274217911	0.0309175708	0.5731919940
1	0.0946614431	0.1015575847	0.7186571109	0.0412075986	0.0439162627
1	0.1868215107	0.4658676358	0.0000164453	0.2864583737	0.0608360346
0	0.0996006702	0.0316751294	0.2931406638	0.4276214077	0.1479621289
1	0.0561982474	0.8370041144	0.1067959534	0.0000006982	0.0000009866
0	0.0266801236	0.5494290466	0.1319948992	0.0000000000	0.2918959306
0	0.0717589873	0.6405210770	0.0642054436	0.0439733263	0.1795411658
0	0.0010153423	0.0063628963	0.0000061056	0.9854940940	0.0071215618
0	0.0096189237	0.0806721466	0.0641420799	0.7948004637	0.0507663862
0	0.1266698522	0.6023931576	0.0657864254	0.0000001465	0.2051504182
0	0.0195320545	0.2697879438	0.6857612912	0.0235246302	0.0013940803
1	0.0469452793	0.0012775296	0.1556592383	0.6575965611	0.1385213917
0	0.0200349924	0.5634145787	0.0308112716	0.3350893176	0.0506498396
1	0.0349247852	0.3041205131	0.1631058114	0.4213637661	0.0764851242
0	0.0193598911	0.2280892072	0.6266151256	0.1258311738	0.0001046022
1	0.0030004208	0.3263462950	0.0096451264	0.5798954333	0.0811127245
0	0.0000629338	0.4798605652	0.0328721326	0.0828312131	0.4043731554
0	0.0095320191	0.0033665172	0.6636002682	0.3159813965	0.0075197990
0	0.8955902900	0.0168977239	0.0075182771	0.0717806656	0.0082130434
1	0.2813223364	0.0867160314	0.4963769546	0.1348124413	0.0007722362
0	0.2882531603	0.2936565635	0.1855534422	0.0000032927	0.2325335413
0	0.8206564648	0.1087918184	0.0022219901	0.0230952719	0.0452344549
0	0.2211795720	0.0002720505	0.3737251986	0.3915193770	0.0133038019
0	0.0266756163	0.0294591408	0.0000000000	0.8303546421	0.1135106008
1	0.2003843129	0.2361470055	0.2779443135	0.1147315689	0.1707927993
0	0.0270269415	0.0046211771	0.0004189106	0.5763655560	0.3915674147
0	0.0034802957	0.1073466397	0.4574823346	0.0229017944	0.4087889356
0	0.3642470766	0.1278887712	0.0239631000	0.0087577907	0.4751432614
0	0.8706142284	0.0355724401	0.0914397160	0.0023728267	0.0000007888
0	0.0150685101	0.0095978497	0.0215682165	0.8039529775	0.1498124462
0	0.7837264404	0.0006612587	0.0456842777	0.0068282508	0.1630997723
1	0.0238922320	0.0416964876	0.4734422987	0.3544027690	0.1065662127
0	0.0544052058	0.4703361025	0.0008102829	0.4032478610	0.0712005479
1	0.3788443762	0.2807399547	0.2850285744	0.0505706028	0.0048164919
1	0.3469274918	0.2711041892	0.1810523185	0.0851656454	0.1157503551
