0	0.0000350954	0.0149087496	0.0000004043	0.6911207812	0.2939349695
0	0.1870320429	0.0661819885	0.7036850271	0.0018708794	0.0412300620
0	0.0002559224	0.0000078673	0.0377030007	0.6521479378	0.3098852717
2	0.0071805978	0.0000278759	0.9919662065	0.0008243566	0.0000009632
0	0.2376915905	0.0000609973	0.2207007587	0.4949886743	0.0465579792
0	0.0198118140	0.0613575773	0.0639818634	0.8528899847	0.0019587606
1	0.6253492182	0.2689587289	0.0000158520	0.0016003797	0.1040758212
1	0.3329328024	0.1424669894	0.1954811792	0.0328184488	0.2963005802
1	0.0474885892	0.1989956245	0.7493458333	0.0020685947	0.0021013583
0	0.0639416160	0.0000000002	0.1576433748	0.0054074228	0.7730075862
0	0.4086393232	0.3042964424	0.0474866193	0.2309805230	0.0085970920
1	0.9647675506	0.0002040078	0.0176386122	0.0172374260	0.0001524035
0	0.0857956246	0.4235572685	0.3863200842	0.1042117248	0.0001152980
0	0.0031900067	0.2476479558	0.2512702343	0.4223297791	0.0755620241
0	0.0276254613	0.1050507442	0.3472440424	0.3320772258	0.1880025263
0	0.6402593913	0.0133221501	0.0070383561	0.1393506482	0.2000294543
0	0.3634832094	0.0064948605	0.0000142328	0.1371582507	0.4928494466
0	0.0007458392	0.8070888758	0.1123818591	0.0796515694	0.0001318565
0	0.0493251358	0.4915058025	0.0381991950	0.1839021345	0.2370677322
0	0.0397859999	0.0666085190	0.0092257301	0.8842003768	0.0001793743
2	0.4202500201	0.0343051498	0.0515956135	0.0000037331	0.4938454835
0	0.0828612519	0.0012003770	0.0002905075	0.2844724120	0.6311754515
1	0.6999196243	0.2590747692	0.0150194005	0.0090582489	0.0169279571
0	0.4608318358	0.3105458623	0.0070344481	0.0873728327	0.1342150211
0	0.5531450821	0.0031381937	0.0629742545	0.1817265659	0.1990159038
1	0.1595486887	0.1549301309	0.0244213375	0.2686464650	0.3924533778
0	0.0034618018	0.0000000023	0.9673631522	0.0262747569	0.0029002868
0	0.3048443319	0.0002569706	0.2512658964	0.1769912067	0.2666415945
0	0.0974190883	0.0039320296	0.0480781702	0.6781056336	0.1724650783
1	0.2017080722	0.0286664740	0.1796854305	0.2736836427	0.3162563806
2	0.0429519559	0.0068465492	0.0000019987	0.0097608710	0.9404386252
0	0.0000000000	0.9633647133	0.0174141106	0.0145944565	0.0046267196
0	0.4465306681	0.0966154397	0.2827527387	0.0054824336	0.1686187199
0	0.0022573676	0.0327058029	0.6623567931	0.0490697633	0.2536102731
0	0.5979589199	0.0121011969	0.1434073657	0.1466304268	0.0999020908
1	0.0000000001	0.3919018581	0.1236830336	0.0001921827	0.4842229256
0	0.0110346956	0.7215000562	0.1915275797	0.0512005474	0.0247371212
0	0.4994336814	0.0509952868	0.2100278700	0.2395301839	0.0000129780
1	0.1170434394	0.0319876128	0.2059163816	0.6349022512	0.0101503149
0	0.0074319098	0.0001917262	0.0188773260	0.4738951430	0.4996038951
0	0.0097916518	0.4971039124	0.3174910450	0.1729785195	0.0026348713
0	0.0373331012	0.0550375022	0.2158552468	0.0144922340	0.6772819159
2	0.6122873419	0.0000105398	0.0411709640	0.3464853990	0.0000457553
0	0.4287558688	0.1952594778	0.0959119545	0.0027621201	0.2773105788
0	0.2541037612	0.2466574949	0.4992019480	0.0000365764	0.0000002195
1	0.0005818226	0.6754242700	0.1209939564	0.0001751242	0.2028248267
0	0.0002059213	0.7324687891	0.0361442576	0.2284100359	0.0027709961
2	0.7498999847	0.1593212865	0.0000025408	0.0000172672	0.0907589209
0	0.0057172755	0.3265218622	0.4434881650	0.2229570565	0.0013156409
0	0.0211353114	0.0116181989	0.0204198144	0.1174917393	0.8293349361
1	0.0000000087	0.0000057877	0.0992454257	0.6835931568	0.2171556211
