0	0.0086356749	0.0000000663	0.9913642588
0	0.9997571396	0.0002422311	0.0000006293
0	0.1390218782	0.5515021984	0.3094759234
0	0.8462669238	0.1346500361	0.0190830400
1	0.4840383226	0.4742345078	0.0417271696
0	0.8300935794	0.1669585716	0.0029478491
1	0.0126939214	0.8810418299	0.1062642487
0	0.9858335624	0.0067717611	0.0073946765
0	0.7694960984	0.0300078618	0.2004960399
0	0.8349862011	0.0207159856	0.1442978133
0	0.0355574170	0.0317024871	0.9327400958
0	0.9758545639	0.0241452432	0.0000001929
0	0.2554299723	0.7100572326	0.0345127952
1	0.7308225781	0.0058706000	0.2633068220
0	0.9189712527	0.0810287473	0.0000000000
1	0.0876091610	0.0089346681	0.9034561709
0	0.0169216418	0.0389718518	0.9441065064
0	0.9675095093	0.0000000000	0.0324904907
0	0.2150422527	0.2963265925	0.4886311548
0	0.8047645142	0.0908146830	0.1044208028
1	0.5622327913	0.0396767626	0.3980904461
0	0.0002280429	0.0000063286	0.9997656286
0	0.8207682445	0.0027610769	0.1764706786
0	0.5888897468	0.0097394336	0.4013708195
1	0.0708342058	0.0000151661	0.9291506281
0	0.0183962888	0.0000000416	0.9816036697
0	0.2892286632	0.2201968393	0.4905744975
1	0.7321890283	0.2227736340	0.0450373377
0	0.6892754516	0.0194347498	0.2912897986
0	0.8286951992	0.0692596658	0.1020451350
0	0.0000001805	0.9999998195	0.0000000000
0	0.1318749656	0.1497812953	0.7183437391
0	0.7285403363	0.1330658146	0.1383938490
0	0.0379986138	0.0007145455	0.9612868408
0	0.0297850913	0.3106068577	0.6596080510
0	0.7240585475	0.0193111303	0.2566303222
0	0.9108452474	0.0020856751	0.0870690775
0	0.9999388510	0.0000032997	0.0000578493
0	0.9964245452	0.0000629443	0.0035125105
0	0.3323037573	0.0002833998	0.6674128428
0	0.4053833766	0.0011356478	0.5934809755
0	0.2191311812	0.7806351586	0.0002336601
1	0.0027587220	0.6559967140	0.3412445640
0	0.8369286843	0.0803240810	0.0827472348
1	0.1292727405	0.0000004560	0.8707268035
0	0.4467011090	0.1580094060	0.3952894850
0	0.2327892955	0.7641148061	0.0030958984
0	0.8593689139	0.1331495294	0.0074815567
0	0.9969701240	0.0009933460	0.0020365300
0	0.9966855207	0.0033100379	0.0000044413
0	0.0015487147	0.0002886468	0.9981626386
0	0.8768499943	0.0095984467	0.1135515590
0	0.5188149164	0.4806477705	0.0005373132
0	0.2670004446	0.6231262101	0.1098733453
0	0.5884567099	0.0062245948	0.4053186953
0	0.2672941487	0.4321728427	0.3005330086
0	0.3311429147	0.0000000000	0.6688570853
0	0.4281300161	0.0088720143	0.5629979695
0	0.9623065197	0.0000001082	0.0376933721
1	0.3624452480	0.6375547228	0.0000000292
0	0.4448288501	0.0000000000	0.5551711499
1	0.8340355695	0.0000000000	0.1659644305
0	0.6094399989	0.0000000000	0.3905600011
0	0.9868503460	0.0000629288	0.0130867252
0	0.9923440921	0.0000113666	0.0076445413
0	0.9557563542	0.0442436456	0.0000000002
0	0.4345422048	0.0008323128	0.5646254824
0	0.7815874283	0.0578323774	0.1605801944
0	0.5993756911	0.0000000000	0.4006243089
0	0.0242421893	0.0385533042	0.9372045066
0	0.0012839826	0.6209133271	0.3778026903
0	1.0000000000	0.0000000000	0.0000000000
0	0.5751093445	0.3639201192	0.0609705363
0	1.0000000000	0.0000000000	0.0000000000
0	0.4613755193	0.5378850314	0.0007394494
0	0.4149253035	0.5850746509	0.0000000456
0	0.1243481432	0.0507328506	0.8249190062
0	0.0818674450	0.9181320986	0.0000004564
0	0.8504068003	0.1488793250	0.0007138747
1	0.9992279530	0.0007720444	0.0000000026
0	0.9225660466	0.0774339534	0.0000000000
0	0.9617188926	0.0382362742	0.0000448332
0	0.6427190627	0.0313446044	0.3259363329
0	0.5211501372	0.0000001756	0.4788496872
1	0.2998221020	0.0999438526	0.6002340454
0	0.9822838348	0.0131610136	0.0045551516
0	0.9994642831	0.0005355488	0.0000001681
0	0.9495177026	0.0501933950	0.0002889023
2	0.5041097521	0.0014789314	0.4944113165
0	0.0000928508	0.0196846431	0.9802225061
0	0.9587808208	0.0130505981	0.0281685811
0	0.9717421185	0.0282578815	0.0000000000
0	0.6424460953	0.0000802159	0.3574736888
0	0.0128849226	0.3303329267	0.6567821507
0	0.0000000000	0.0000000000	1.0000000000
1	0.7205063714	0.0000209931	0.2794726355
0	0.9976953490	0.0005405536	0.0017640974
1	0.5960308452	0.0000010645	0.4039680903
0	0.9999704239	0.0000295459	0.0000000302
0	0.9853937974	0.0000000000	0.0146062026
