0	0.0070217121	0.6813124695	0.3116658184
0	0.5060747843	0.3641022455	0.1298229702
0	0.9989907257	0.0009914252	0.0000178491
0	0.9222343175	0.0705798273	0.0071858552
0	0.4572651722	0.1848311204	0.3579037075
0	0.9512502226	0.0480969559	0.0006528215
0	0.9928366755	0.0038822160	0.0032811085
0	0.3810314634	0.6176955781	0.0012729585
0	0.8388723592	0.1611275112	0.0000001296
0	0.0135469806	0.4281819978	0.5582710216
0	0.3334607644	0.3068994654	0.3596397703
0	0.0696135739	0.7910076824	0.1393787437
0	0.0272079089	0.5134848634	0.4593072277
0	0.0436018560	0.4938474068	0.4625507372
0	0.0059794837	0.2477963928	0.7462241235
0	0.3112558723	0.5964320111	0.0923121166
0	0.3591084171	0.3115405003	0.3293510826
0	0.2949285091	0.7050714909	0.0000000000
0	0.0000584450	0.2652835913	0.7346579637
1	0.8237365461	0.0049973200	0.1712661339
0	0.0000000021	0.1184446213	0.8815553765
2	0.0317615111	0.9675109600	0.0007275289
1	0.0025938011	0.9052883025	0.0921178964
0	0.9442024810	0.0557685988	0.0000289202
0	0.9766572900	0.0021574453	0.0211852647
0	0.7661935552	0.1574244264	0.0763820184
1	0.0001092058	0.0004331809	0.9994576133
0	0.0008183475	0.9402244358	0.0589572167
0	0.0000000011	0.0187477482	0.9812522507
0	0.2057174624	0.7836145774	0.0106679603
1	0.1803073614	0.5701265663	0.2495660722
0	0.9303770376	0.0576687990	0.0119541634
0	0.0000098459	0.0600118870	0.9399782671
0	0.3074286843	0.3040949531	0.3884763626
0	0.0150922530	0.1116436819	0.8732640651
0	0.1272991002	0.8557141843	0.0169867155
0	0.0090095432	0.9750703110	0.0159201459
1	0.4354703100	0.0458084624	0.5187212276
0	0.0606758853	0.2554743413	0.6838497734
0	0.4527861433	0.2312910556	0.3159228011
1	0.8742435360	0.0064835374	0.1192729266
0	0.0737250257	0.1999783438	0.7262966305
0	0.0966177129	0.0367136205	0.8666686666
0	0.0108637005	0.1284658973	0.8606704022
0	0.7279374773	0.1930644653	0.0789980575
0	0.0814280499	0.0777377177	0.8408342324
0	0.4962126223	0.0013275595	0.5024598182
0	0.0175881462	0.9823983127	0.0000135411
0	0.5014981065	0.4403103377	0.0581915558
0	0.0013861194	0.8105852587	0.1880286219
0	0.7574425775	0.2360825623	0.0064748602
0	0.0257058610	0.2665565385	0.7077376004
0	0.1198868176	0.4500696774	0.4300435050
0	0.4844646623	0.4796440273	0.0358913104
0	0.1667016476	0.3611994531	0.4720988993
0	0.0241939220	0.9000027910	0.0758032869
0	0.4676055188	0.5273877395	0.0050067418
0	0.0153483889	0.9658507615	0.0188008496
1	0.0538996336	0.9460878956	0.0000124709
0	0.1881850423	0.8082014595	0.0036134982
1	0.0378768596	0.9538328128	0.0082903276
0	0.7273147517	0.0000136475	0.2726716007
0	0.0000845883	0.9078742835	0.0920411282
1	0.0507972733	0.7450564745	0.2041462522
1	0.1097633372	0.0000875930	0.8901490699
0	0.3633609071	0.6361680243	0.0004710686
0	0.0054243181	0.9843060477	0.0102696342
0	0.3777615741	0.4899362279	0.1323021981
0	0.0000020643	0.0000001349	0.9999978008
1	0.8049467719	0.0504671986	0.1445860295
1	0.3492965456	0.6104943596	0.0402090947
0	0.0441434281	0.9319754565	0.0238811154
0	0.0263622343	0.9329960826	0.0406416831
0	0.0909009647	0.8725770210	0.0365220143
0	0.0657816226	0.7943635502	0.1398548272
1	0.1194152701	0.0032216976	0.8773630324
0	0.0574279251	0.7937362840	0.1488357910
1	0.0990106541	0.2261646328	0.6748247131
0	0.8599082362	0.1341056167	0.0059861471
0	0.2175137990	0.2093948644	0.5730913365
0	0.3915426638	0.3764974893	0.2319598469
0	0.0062907789	0.9909522635	0.0027569576
0	0.0000002106	0.0035174843	0.9964823051
0	0.8126424056	0.1225899916	0.0647676028
1	0.2610255362	0.6511609930	0.0878134707
0	0.0263072224	0.9736927776	0.0000000000
0	0.5629401949	0.0007317976	0.4363280075
1	0.0001879839	0.3210917108	0.6787203054
1	0.0667006137	0.1445069233	0.7887924630
0	0.0310140309	0.1079906002	0.8609953688
0	0.8426950851	0.0993147017	0.0579902133
0	0.9814437061	0.0089911237	0.0095651703
0	0.3458755241	0.6411615938	0.0129628822
0	0.0003159417	0.4506926770	0.5489913813
1	0.0536159822	0.8584155897	0.0879684282
0	0.8112752618	0.1177949956	0.0709297427
0	0.9146578422	0.0627805123	0.0225616455
0	0.0045990209	0.5921953033	0.4032056758
0	0.3569106844	0.1270463996	0.5160429161
0	0.0528317893	0.8898323420	0.0573358688
