1	0.0010469381	0.0154956996	0.9834573624
0	0.9999921504	0.0000078496	0.0000000000
0	0.0010994453	0.9511189675	0.0477815872
0	0.0000000981	0.9776260440	0.0223738579
0	0.3411551613	0.0154581309	0.6433867079
0	0.1613391938	0.0010516245	0.8376091818
0	0.0000783613	0.0013769847	0.9985446540
0	0.1016395133	0.7126186246	0.1857418621
0	0.1128653682	0.8435194487	0.0436151832
0	0.0000000000	0.7864870955	0.2135129045
0	0.0049859477	0.9934240491	0.0015900033
1	0.3701921605	0.2460209678	0.3837868716
0	0.1157278036	0.4316091677	0.4526630286
1	0.0000000000	0.9998610238	0.0001389762
0	0.7985361309	0.0463238034	0.1551400658
0	0.3353835699	0.4849938401	0.1796225900
0	0.5270726482	0.4729193596	0.0000079921
0	0.0010483226	0.7677387575	0.2312129198
0	0.0152834701	0.0000000309	0.9847164990
0	0.5446902968	0.4169967289	0.0383129743
0	0.4511890900	0.0000000001	0.5488109100
0	0.0026190805	0.9972074458	0.0001734737
0	0.0154119634	0.6727847126	0.3118033240
0	0.8967086940	0.0000005441	0.1032907619
0	0.5772089966	0.1745258050	0.2482651984
1	0.0000101135	0.4713231248	0.5286667617
0	0.0000000001	0.9999999999	0.0000000000
0	0.1922225946	0.0555609929	0.7522164125
1	0.0000007421	0.9997601469	0.0002391110
0	0.0006799469	0.9993200531	0.0000000000
0	0.0093494412	0.5816921669	0.4089583919
0	0.0001099733	0.9995364539	0.0003535728
0	0.0000010342	0.6458322894	0.3541666764
0	0.3292313736	0.5989241342	0.0718444922
0	0.9996936240	0.0001896461	0.0001167299
0	0.8772748981	0.1205577946	0.0021673073
0	0.2779538346	0.0005685272	0.7214776382
0	0.0003848734	0.1374642730	0.8621508535
0	0.4312841198	0.3276024295	0.2411134507
0	0.9999097804	0.0000873838	0.0000028358
0	0.0390965261	0.5182355041	0.4426679699
0	0.0370839478	0.2928807331	0.6700353191
0	0.2609068144	0.7389852965	0.0001078891
0	0.0000000483	0.5542126443	0.4457873074
0	0.0001050732	0.5532153575	0.4466795693
0	0.0000162650	0.0000000000	0.9999837350
0	0.0000307199	0.0410700880	0.9588991921
1	0.3070367058	0.4594684797	0.2334948146
1	0.0000391645	0.8942521741	0.1057086614
0	0.2367772010	0.7391024588	0.0241203402
1	0.0139445031	0.9479357267	0.0381197702
0	0.9567871644	0.0000066572	0.0432061785
1	0.0000000706	0.0045401847	0.9954597447
0	0.0000174666	0.7644450522	0.2355374812
0	0.4907406825	0.0000000000	0.5092593175
0	0.4994770450	0.5005229550	0.0000000000
0	0.7322141411	0.2677858574	0.0000000015
0	0.9795680393	0.0175255633	0.0029063973
0	0.9327182298	0.0052107161	0.0620710541
1	0.1870756302	0.4000116462	0.4129127236
0	0.7021476381	0.0000358505	0.2978165115
1	0.0065220232	0.0023996540	0.9910783228
0	0.9822507444	0.0079393656	0.0098098899
0	0.1516208497	0.5973255080	0.2510536423
0	0.0000000332	0.9998800353	0.0001199315
0	0.8910419397	0.0797340737	0.0292239866
0	0.0568512326	0.7731178741	0.1700308932
0	0.0076514829	0.9923485171	0.0000000000
0	0.6566189546	0.1562594693	0.1871215761
1	0.0078572965	0.9074242168	0.0847184868
0	0.0000034113	0.9975973115	0.0023992772
0	0.0000059519	0.0884490778	0.9115449704
0	0.2557358602	0.7095102209	0.0347539189
0	0.0211585793	0.9785516460	0.0002897747
0	0.2020866248	0.7534326428	0.0444807324
0	0.9585511068	0.0114219816	0.0300269115
2	0.0000000001	0.0681705631	0.9318294369
0	0.0025480418	0.7031060245	0.2943459337
0	0.6956485840	0.3040380133	0.0003134027
0	0.3568147801	0.6431852199	0.0000000000
0	0.1021208574	0.0000044509	0.8978746917
1	0.0000101558	0.0103794613	0.9896103830
0	0.0050329723	0.9158924341	0.0790745936
0	0.9999999933	0.0000000067	0.0000000000
0	0.3366236647	0.3483803272	0.3149960080
0	0.0000000000	0.0471042051	0.9528957949
0	0.0076151151	0.1135560004	0.8788288845
0	0.0857644573	0.7646581076	0.1495774351
0	0.0985790697	0.9014209303	0.0000000000
0	0.9994287059	0.0003293250	0.0002419691
0	0.0000000002	0.9861316233	0.0138683765
0	0.6413490590	0.1993983003	0.1592526407
0	0.6968231175	0.0000103106	0.3031665719
0	0.0086132099	0.8449156451	0.1464711450
0	0.0381380163	0.3934291674	0.5684328163
1	0.0000000000	0.9977479590	0.0022520410
0	0.0000000453	0.0000000001	0.9999999545
0	0.1636687967	0.4133606671	0.4229705362
0	0.0000000000	0.0697325498	0.9302674502
0	0.4812382159	0.0000000000	0.5187617841
