0	0.0039420566	0.0014048352	0.9946531083
1	0.7999197302	0.1763841680	0.0236961018
0	0.4353167253	0.4153369255	0.1493463492
1	0.0014182147	0.9985813007	0.0000004846
0	0.8804660615	0.0250955213	0.0944384172
0	0.7795591662	0.2168262767	0.0036145570
0	0.4302432040	0.4823364009	0.0874203951
0	0.3935686809	0.1706776139	0.4357537053
0	0.0103221370	0.0261295102	0.9635483529
0	0.1143264506	0.0110939118	0.8745796376
0	0.9929714805	0.0000210845	0.0070074350
0	0.1768842880	0.0316627069	0.7914530052
0	0.2130060460	0.3625385933	0.4244553607
0	0.5765740419	0.0050115092	0.4184144489
0	0.4342247994	0.3139883317	0.2517868689
0	0.6984803900	0.0899177142	0.2116018958
0	0.7830361055	0.0380396184	0.1789242761
0	0.4528162277	0.0000325034	0.5471512689
0	0.7822990524	0.2042017736	0.0134991740
0	0.6794954158	0.0162350463	0.3042695379
0	0.5700849735	0.0171428069	0.4127722196
0	0.0553909408	0.0450148301	0.8995942291
0	0.0658162515	0.0000000053	0.9341837432
1	0.0757337518	0.8796417938	0.0446244544
1	0.0000347316	0.9999652684	0.0000000000
0	0.6680605829	0.3127816602	0.0191577569
2	0.6116836762	0.3882645119	0.0000518119
2	0.0207689811	0.9792310189	0.0000000000
1	0.8277058903	0.1722938596	0.0000002502
0	0.0303017319	0.4040657400	0.5656325280
0	0.1160040862	0.0001305795	0.8838653343
0	0.4231985198	0.0009873879	0.5758140923
1	0.1303542300	0.8040346591	0.0656111109
0	0.2189280044	0.1544045791	0.6266674165
0	0.0000000061	0.6449135729	0.3550864210
1	0.0923709662	0.9070193923	0.0006096415
0	0.4354336351	0.0493333433	0.5152330215
0	0.3856855283	0.0229141152	0.5914003565
0	0.5750683408	0.3571976746	0.0677339846
0	0.7204322059	0.1586665402	0.1209012539
0	0.9804082885	0.0125621391	0.0070295725
1	0.0884539687	0.7793264115	0.1322196198
0	0.7574353480	0.0000005961	0.2425640559
1	0.2639190346	0.7199365995	0.0161443659
0	0.0104742817	0.6540593380	0.3354663803
0	0.8202011274	0.0391409815	0.1406578910
1	0.2400334165	0.6390132557	0.1209533278
0	0.4303784871	0.0023379593	0.5672835536
0	0.6177864504	0.1410681954	0.2411453542
0	0.1600746513	0.1924609868	0.6474643620
0	0.1904365788	0.1771007887	0.6324626326
0	0.5414266922	0.3442288848	0.1143444230
0	0.5419338106	0.4133208438	0.0447453457
0	0.7361950376	0.0102344198	0.2535705427
0	0.0439023882	0.0113696733	0.9447279385
1	0.5693995743	0.2578832431	0.1727171826
1	0.8269486452	0.1730513548	0.0000000000
0	0.8258349762	0.0000012870	0.1741637368
1	0.8765948995	0.0613229187	0.0620821818
0	0.8493707008	0.1506281090	0.0000011903
0	0.0111716105	0.9430354190	0.0457929705
0	0.7926223675	0.2039458017	0.0034318309
0	0.4310007743	0.1856314501	0.3833677756
1	0.1971458102	0.2160260711	0.5868281188
0	0.0051189262	0.1493364628	0.8455446110
0	0.0028006316	0.2104686346	0.7867307337
1	0.7794077770	0.0488029238	0.1717892992
0	0.8464959068	0.0014492502	0.1520548430
0	0.0170388286	0.0000000000	0.9829611714
0	0.9955176129	0.0004591339	0.0040232532
0	0.6669307956	0.2873703653	0.0456988391
0	0.1163621304	0.0057560789	0.8778817907
0	0.0380077138	0.1410646089	0.8209276773
0	0.7456838273	0.1049153034	0.1494008692
0	0.9094846646	0.0498196855	0.0406956499
0	0.0781560036	0.5279571397	0.3938868567
0	0.0302700513	0.0015546637	0.9681752851
0	0.9506766626	0.0000009604	0.0493223770
0	0.0096506608	0.3599858215	0.6303635178
0	0.1105787232	0.8893717852	0.0000494916
0	0.6715741930	0.2713429779	0.0570828291
1	0.0658290078	0.5833726177	0.3507983745
0	0.0650063420	0.0015548228	0.9334388352
0	0.4604744944	0.3491087101	0.1904167955
0	0.9468900614	0.0000000000	0.0531099386
0	0.0007872247	0.9924810081	0.0067317672
0	0.4705915826	0.0000000998	0.5294083176
0	0.3646520845	0.0178820296	0.6174658859
0	0.5481872256	0.4088766681	0.0429361063
0	0.0005173941	0.2112646203	0.7882179856
0	0.3190828443	0.0000000000	0.6809171557
1	0.0203384399	0.9796615601	0.0000000000
1	0.0023622717	0.9773327995	0.0203049288
0	0.6977770556	0.0635053811	0.2387175632
1	0.0011871796	0.9988128204	0.0000000000
0	0.2251964354	0.7686025284	0.0062010362
0	0.8833292667	0.0561761780	0.0604945552
0	0.1315802254	0.0393217349	0.8290980397
1	0.0011875709	0.4130271352	0.5857852940
1	0.7053938885	0.0003464132	0.2942596983
