0	0.0000000000	0.0001500301	0.9014128994	0.0326623453	0.0657747252
0	0.0330979586	0.7664400495	0.1088517865	0.0433960306	0.0482141748
0	0.4244068708	0.0000117580	0.0051979107	0.3092266824	0.2611567781
0	0.4276079204	0.0809473424	0.1827926556	0.0000065331	0.3086455485
0	0.0009621056	0.0655896065	0.8585318012	0.0090564386	0.0658600481
0	0.0000000330	0.0002105414	0.5581486031	0.1371057945	0.3045350280
0	0.2666096407	0.2514528819	0.0615785995	0.0948992325	0.3254596454
1	0.0048157476	0.0000177044	0.1734666735	0.6665234420	0.1551764326
2	0.8208565828	0.0001907693	0.0000383789	0.0224923932	0.1564218758
0	0.0000000001	0.5077695609	0.4700384179	0.0124004699	0.0097915512
