0	0.0060518586	0.0559774555	0.5514650065	0.0405377310	0.3459679483
0	0.3073692707	0.0545215700	0.2423549446	0.0141103273	0.3816438874
0	0.0085162128	0.0027778260	0.7273052744	0.0849942061	0.1764064807
0	0.0203228080	0.6175413772	0.1027771598	0.1573622449	0.1019964101
1	0.3409580380	0.3196842780	0.0950857419	0.0776448857	0.1666270565
0	0.5157147566	0.0120307832	0.1185232846	0.3534369606	0.0002942151
2	0.0000000000	0.1418362665	0.2108295516	0.6454277270	0.0019064549
0	0.0360543877	0.6893615545	0.0001137138	0.0072533253	0.2672170186
0	0.0783976286	0.3709880328	0.0583980625	0.0068125902	0.4854036860
0	0.0012995255	0.0545282582	0.0982870454	0.7607047967	0.0851803743
