0	0.1211735539	0.0093013383	0.2749401606	0.0000078672	0.5945770800
0	0.9612576259	0.0029319986	0.0193282078	0.0158302044	0.0006519633
0	0.0091594507	0.0406315943	0.1203972343	0.1628693906	0.6669423300
0	0.0942246780	0.3723392513	0.2355309552	0.2978063934	0.0000987221
0	0.0000000000	0.1716946840	0.6907438295	0.0432144614	0.0943470251
2	0.0001371272	0.0000000000	0.2034440961	0.0066844974	0.7897342793
0	0.1632457574	0.0002659846	0.0791682767	0.1417345548	0.6155854265
1	0.0001902842	0.3061037377	0.0700587653	0.0282168429	0.5954303699
0	0.0042509627	0.2774383578	0.1027088411	0.1388892006	0.4767126378
0	0.4704736520	0.3411752518	0.0023566363	0.0268043382	0.1591901217
