0	0.2582999835	0.0666176707	0.0847603160	0.0000187131	0.5903033166
1	0.1099649226	0.0000011706	0.2354802378	0.1583765568	0.4961771121
0	0.0265165891	0.0002470926	0.4095285887	0.2653497322	0.2983579974
0	0.0557323677	0.0883113849	0.8291578723	0.0014746714	0.0253237036
0	0.0402184472	0.6008315890	0.1159948211	0.2192778079	0.0236773348
0	0.1227317189	0.0000000013	0.7735756500	0.0073569350	0.0963356948
1	0.0102696889	0.0000000000	0.9327503010	0.0007959364	0.0561840737
0	0.0005721264	0.7901492162	0.0000492818	0.0000110139	0.2092183616
2	0.0019130136	0.0004803569	0.0285675970	0.0076550074	0.9613840251
0	0.0000077035	0.0619517334	0.0283013391	0.0000026913	0.9097365328
