0	0.0049207579	0.1639362978	0.4135011168	0.3625480855	0.0550937419
2	0.0002134259	0.0034437316	0.9917670337	0.0001166515	0.0044591573
1	0.0000000463	0.0001331731	0.0843702067	0.0621487286	0.8533478453
1	0.0025712461	0.2825953431	0.1622791554	0.1818654284	0.3706888271
0	0.1937858822	0.6645730797	0.1298839209	0.0000109980	0.0117461192
1	0.0130941286	0.0075423041	0.5576949058	0.3111726228	0.1104960388
0	0.0000249038	0.0211580352	0.8862226134	0.0906792725	0.0019151752
1	0.0000000000	0.0019122985	0.1411876718	0.0103857734	0.8465142563
0	0.0001088045	0.9579999649	0.0383079760	0.0018234859	0.0017597687
0	0.0027696815	0.9429672079	0.0106522095	0.0398045876	0.0038063135
