0	0.1671284646	0.0068852799	0.7242340651	0.0009772972	0.1007748932
0	0.0000032007	0.0000062120	0.0004689869	0.0000001198	0.9995214806
0	0.9663185227	0.0000000004	0.0331904161	0.0000001730	0.0004908877
1	0.0168952855	0.6386665012	0.1691337292	0.0777912516	0.0975132324
0	0.0000000082	0.0735320632	0.8587231935	0.0003117072	0.0674330279
0	0.0876699905	0.3758872873	0.5096759487	0.0267649009	0.0000018727
0	0.0005539678	0.0308921862	0.3456373295	0.0838351442	0.5390813722
0	0.0043062018	0.0401789082	0.0266039890	0.0030753050	0.9258355959
0	0.1445624282	0.1065616497	0.6132688363	0.0372745023	0.0983325835
2	0.0027885639	0.0505679204	0.1465330224	0.0510856637	0.7490248296
