0	0.2571547178	0.1033054181	0.0000000000	0.0520876368	0.5874522274
1	0.1659672264	0.3551771443	0.0976291859	0.0000000013	0.3812264422
0	0.0100193753	0.0042951131	0.0245160713	0.9579666403	0.0032028000
0	0.0235137030	0.0629659256	0.7543109091	0.1372087729	0.0220006893
2	0.0097369784	0.3113241403	0.4185741059	0.0388535512	0.2215112241
0	0.1185355246	0.1214634745	0.2258086234	0.3331481628	0.2010442146
0	0.2231250352	0.2904265952	0.0001677727	0.0269438409	0.4593367561
0	0.0003323324	0.1153355918	0.1930673706	0.1678687387	0.5233959664
0	0.0272682904	0.0086613810	0.0697371108	0.0491179625	0.8452152552
0	0.0430622712	0.0000000010	0.2166721375	0.0050916462	0.7351739441
