0	0.2036545723	0.0000001241	0.0000447412	0.7366565762	0.0596439862
0	0.0217588091	0.1068363449	0.0000000000	0.4477214000	0.4236834460
0	0.3077096556	0.0038815906	0.0646482078	0.0000000052	0.6237605409
0	0.1852271107	0.2680953950	0.0005073029	0.5460985463	0.0000716452
0	0.4771456394	0.0979366488	0.0298513373	0.3934402327	0.0016261417
0	0.0181025278	0.0819702189	0.0189765831	0.7211535492	0.1597971211
0	0.4026306104	0.1159064116	0.4814407725	0.0000217592	0.0000004463
0	0.0071628814	0.8321669127	0.0578058780	0.0014552933	0.1014090347
1	0.0935910707	0.0252172302	0.5128639003	0.3683277988	0.0000000000
0	0.1429703072	0.1870236791	0.3378836646	0.1275134671	0.2046088821
0	0.0804772873	0.1483589414	0.0225218282	0.2213030309	0.5273389122
0	0.2790355568	0.3220571842	0.2849483815	0.1122891846	0.0016696929
0	0.6067308183	0.1305477577	0.0305656440	0.1549206633	0.0772351167
0	0.0262101573	0.5341228564	0.0861883394	0.1585169859	0.1949616610
0	0.1135224952	0.6505281921	0.0045174980	0.0613243524	0.1701074623
1	0.3306442398	0.5571619083	0.0017802922	0.0691779983	0.0412355614
0	0.0230769522	0.4832617999	0.2377668022	0.1381203822	0.1177740635
0	0.0599045796	0.1222857210	0.1328786679	0.5562147532	0.1287162784
0	0.1684240178	0.2528706635	0.0000159969	0.3176022251	0.2610870967
0	0.0032679075	0.4223973524	0.0014886877	0.4558222483	0.1170238041
0	0.0000000000	0.0345625773	0.9079576366	0.0135001481	0.0439796380
0	0.0055964924	0.0000126888	0.1739814117	0.1700661700	0.6503432371
1	0.0040926584	0.0144177890	0.9780257218	0.0027844518	0.0006793789
0	0.7984372715	0.0218166806	0.1038055399	0.0749060836	0.0010344245
0	0.5206532285	0.0121053239	0.0000026031	0.1741488660	0.2930899785
0	0.0001466014	0.0002956299	0.0003110651	0.9775578126	0.0216888911
0	0.0014650395	0.3955057041	0.0110318516	0.1189962102	0.4730011947
0	0.0304863623	0.0000000002	0.0020640279	0.3736871964	0.5937624132
0	0.1860839718	0.3490846751	0.2063750740	0.0359387133	0.2225175658
0	0.0648537777	0.5048421507	0.0036515187	0.1779791662	0.2486733867
0	0.0013051147	0.0003550789	0.2234022232	0.5198540921	0.2550834912
1	0.0906395207	0.5138707507	0.0105001383	0.0525252232	0.3324643672
1	0.6731234743	0.0000299076	0.0086045095	0.0011801972	0.3170619114
0	0.3350838176	0.4074830844	0.0959688544	0.1460630111	0.0154012325
1	0.0022501371	0.9228293986	0.0144142933	0.0532005486	0.0073056223
0	0.1884037316	0.2232570712	0.2725818635	0.2863323699	0.0294249638
1	0.2232130975	0.0075273055	0.0000182060	0.7684193883	0.0008220027
1	0.0835152959	0.5891646574	0.0119380220	0.2733676642	0.0420143605
0	0.0433784515	0.0338186040	0.0014229858	0.4549129773	0.4664669814
0	0.1714753418	0.2304052043	0.2425901981	0.3511908582	0.0043383976
1	0.0188949098	0.7638523577	0.0050000531	0.1872543658	0.0249983135
1	0.6828745589	0.0207450531	0.0000004445	0.2822198175	0.0141601260
0	0.3835449167	0.3279925699	0.0000330578	0.2201644538	0.0682650018
1	0.0072015459	0.7004645914	0.0421732757	0.0001938833	0.2499667037
0	0.0212674775	0.0968043047	0.7755916688	0.0274091275	0.0789274215
0	0.0020336027	0.0000547074	0.0606326380	0.9300007676	0.0072782843
1	0.0000000222	0.6262468873	0.1416639746	0.1667362733	0.0653528425
1	0.0956317352	0.1132105420	0.0000062269	0.7028287742	0.0883227217
0	0.2056182562	0.0234492832	0.0001683947	0.7431557440	0.0276083220
0	0.0357784495	0.0120462372	0.2157945840	0.6478496662	0.0885310631
1	0.0066090104	0.1603469377	0.0674559648	0.0860672463	0.6795208409
0	0.8211897928	0.0000051957	0.0111035110	0.0305060128	0.1371954877
0	0.0034195439	0.2703004463	0.0026713489	0.5768821571	0.1467265039
0	0.0101246031	0.7558250030	0.0564608859	0.0000045196	0.1775849885
1	0.0418816082	0.0022396050	0.8655298997	0.0187197550	0.0716291321
0	0.7384337362	0.0000777298	0.0000000001	0.0851646495	0.1763238844
0	0.0019257789	0.0002792072	0.0034206086	0.9890424457	0.0053319595
1	0.0003566906	0.4042401563	0.2195880303	0.3313007373	0.0445143854
