1	0.0185180498	0.0092401351	0.5030971802	0.4691444158	0.0000002191
1	0.0272627032	0.0107227600	0.0009212249	0.6990323940	0.2620609179
0	0.3427928988	0.2220062749	0.1811496993	0.2514591344	0.0025919926
0	0.0571232205	0.0002116911	0.0265842383	0.9154436542	0.0006371959
0	0.0312069036	0.0007169633	0.2701855446	0.5351375836	0.1627530049
0	0.0772045878	0.0771732946	0.0641118094	0.1117731255	0.6697371827
0	0.0805795656	0.1386449893	0.0229446081	0.5204639632	0.2373668738
2	0.3871975771	0.0017043197	0.0000769138	0.0264492211	0.5845719683
0	0.0000452231	0.1169338001	0.0237203508	0.4079319071	0.4513687189
0	0.1317083665	0.0180984132	0.0000024581	0.0977201985	0.7524705638
0	0.3624762752	0.0150211831	0.1226696827	0.1364747103	0.3633581487
2	0.1198987024	0.0493027322	0.7755509453	0.0329625910	0.0222850291
0	0.1502030436	0.0015071661	0.0806174306	0.7667798630	0.0008924967
0	0.0208700123	0.0558019899	0.0552764037	0.0090841093	0.8589674848
0	0.1495766811	0.0907726169	0.0006138704	0.1880338435	0.5710029880
1	0.5682085552	0.2034203713	0.0995601810	0.1026650534	0.0261458391
0	0.0063867396	0.2167020726	0.0091751080	0.3406579696	0.4270781102
0	0.2275432731	0.0008826977	0.0053591990	0.7399291768	0.0262856534
0	0.0544391168	0.0114957127	0.0000000015	0.9331360799	0.0009290890
0	0.1816960648	0.0004629756	0.1421233345	0.0001770052	0.6755406199
0	0.2892208660	0.1119307853	0.0232741497	0.0170697080	0.5585044910
0	0.6866878631	0.0000000000	0.1497140991	0.0000748047	0.1635232331
0	0.0087869619	0.1219562527	0.0125086070	0.2822765069	0.5744716715
0	0.0012992010	0.0041055551	0.0440899027	0.9505053411	0.0000000000
0	0.0000776972	0.0329951672	0.5399014238	0.0000379833	0.4269877284
1	0.0000000000	0.1376810657	0.3541106429	0.4206405153	0.0875677760
0	0.2343369332	0.6863873071	0.0234093630	0.0192173168	0.0366490799
1	0.0197677911	0.5374751041	0.2499048507	0.0000901087	0.1927621454
0	0.2209077404	0.1107352219	0.4387340883	0.1368542547	0.0927686948
1	0.2287950816	0.2809956935	0.0269916044	0.0668850561	0.3963325644
0	0.2166306050	0.7294104708	0.0480125836	0.0008405615	0.0051057790
0	0.0020443594	0.7268534353	0.0056967742	0.0370634096	0.2283420214
0	0.0258421426	0.9264094541	0.0030538048	0.0092457192	0.0354488792
0	0.2983686633	0.6113414973	0.0852755209	0.0035192701	0.0014950484
0	0.0071613318	0.0000162471	0.7899142812	0.1869999448	0.0159081951
0	0.2351675035	0.0008102099	0.1679942151	0.2207318166	0.3752962549
0	0.0000001643	0.0018288496	0.0819078366	0.3478309854	0.5684321640
0	0.0188097691	0.4429820063	0.5381169192	0.0000233293	0.0000679761
0	0.0000029023	0.0655590641	0.7199169049	0.0618092450	0.1527118838
0	0.0184310476	0.0008373396	0.6885404751	0.2706191867	0.0215719509
1	0.0001067950	0.3778930660	0.1483744507	0.1316150669	0.3420106214
0	0.3085159574	0.0261217789	0.0000288086	0.5517631035	0.1135703516
1	0.0891342156	0.2484072953	0.0000000095	0.5381489218	0.1243095578
0	0.3886977463	0.0001821773	0.0198192900	0.2166936089	0.3746071776
0	0.0046979583	0.2682710868	0.3282869179	0.0047111285	0.3940329084
0	0.5652853929	0.4044489284	0.0020965244	0.0273297914	0.0008393629
0	0.9512834967	0.0000325673	0.0460179256	0.0023787618	0.0002872486
0	0.4060237969	0.1683382418	0.0935964996	0.1418234198	0.1902180418
1	0.0838579605	0.8894969405	0.0000034762	0.0098390274	0.0168025954
1	0.0124256414	0.1032380299	0.2757511727	0.0027342181	0.6058509379
1	0.0062731889	0.0271108333	0.4532542773	0.1965449272	0.3168167733
1	0.0007896666	0.0353937467	0.7208810000	0.1402488268	0.1026867598
1	0.0002175098	0.0148431453	0.0000000000	0.9611882021	0.0237511427
0	0.0804449275	0.1644542395	0.4072596886	0.1986099278	0.1492312166
1	0.0396201366	0.3233045921	0.1261002929	0.4265246773	0.0844503010
0	0.5838493046	0.0051701758	0.3632595462	0.0226286284	0.0250923449
0	0.2397955186	0.3595072167	0.1193671149	0.0417856226	0.2395445272
1	0.0729965270	0.0056656847	0.0623854035	0.0428669527	0.8160854322
0	0.2951323025	0.3130717468	0.3139000068	0.0277469758	0.0501489680
0	0.0064256721	0.0208022344	0.0037526602	0.0251552158	0.9438642175
0	0.7154109861	0.0019905429	0.0036796362	0.2371668532	0.0417519816
0	0.0340453325	0.4195545733	0.0000600566	0.1309293049	0.4154107327
0	0.0779649239	0.0595792158	0.2201945330	0.1533599323	0.4889013950
0	0.3064739733	0.6674464252	0.0000227576	0.0260547294	0.0000021144
0	0.3205481660	0.0293736428	0.4074239808	0.0445805143	0.1980736960
